datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-11-17 13:30:00,57.80399980000001,4.596,39.04899980000001,80.88899980000001,316.21099999999973,133.68899979999998,39.12300000000002,105.65800000000004,11.464,27.893,34.04300000000002,69.44600000000001,25.072999900000006,28.247999999999987,16.645999999999997,10.781,141.75999989999994,14.549999899999998,0.511987416468213,0.1541425592476931,0.39344198282293574,0.5185747308063018,0.3444695758813601,0.3005636186856091,0.26726493272310275,0.3051053371051251,0.30983381658953724,0.4838335560586455,0.24252870359478956,0.2876536604248265,0.3084205910870954,0.22975793657533322,0.19822290510795956,0.17532794643121263,0.25778467430999896,0.5894553010843038,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1156.9229989,0.2620437143601359,0.3348206072049658
2012-11-17 14:00:00,54.18599980000002,4.875,38.19299990000002,77.59699969999998,318.2280001,135.8479998,39.091999999999985,105.54200000000003,13.8580001,25.4599999,32.945999999999984,71.89499989999997,25.023000000000007,31.461999900000006,18.524,13.371999999999998,139.3600001,11.550999999999998,0.4986176811720233,0.24740680785182234,0.3462255071235506,0.527780803020811,0.365060148089398,0.3030312694752065,0.2850126204645591,0.30897412711256794,0.36474861691992777,0.46264460815655156,0.23988271884886667,0.29345183129654856,0.3437621217958415,0.38082865708342023,0.33599755878208987,0.18118364799558775,0.2574156470887078,0.3715244335089791,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1157.0119992,0.26206387297848244,0.3439909615812389
2012-11-17 14:30:00,55.799999899999996,3.2459999999999996,37.469,76.17199960000004,322.0320001000003,136.93200039999996,41.328999999999986,100.05799999999996,12.3390001,25.323999999999995,34.31100000000002,67.01600000000002,26.2320001,35.58600009999999,18.261,14.730999999999996,135.88699999999997,9.395000000000001,0.4698039408063911,0.13439366481667633,0.3152143958193085,0.5330783236861418,0.3596326670147521,0.30534798909055205,0.30396400839371507,0.2811043424206702,0.33868001421876043,0.4407535779703565,0.23888641937779523,0.2642397800606806,0.3514275891267983,0.34208986649028644,0.26295406042367336,0.2714141902278574,0.24040593342141536,0.29945106843983404,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1152.1200003000001,0.2609558324575312,0.3336674992743979
2012-11-17 15:00:00,63.010000200000015,4.497,36.25999989999999,76.25199989999999,320.24499990000004,135.81700000000012,37.98599999999999,102.67500009999992,14.944000200000001,21.592999900000006,34.815,69.65900009999994,26.502999999999993,31.035999899999993,17.892000000000007,11.079000000000006,144.29900000000026,10.724000100000003,0.6044832334076643,0.22875189304446983,0.31176588444861314,0.5097975927987467,0.35362686903149854,0.30472277167967865,0.2787369191101717,0.26517417618701633,0.4545004603162503,0.3615489537048821,0.26393062920286325,0.2956262166725305,0.31509518176982865,0.23822782141392732,0.252892672281287,0.1318192761767878,0.29125477105284353,0.4178080015453684,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1159.2860002000002,0.2625789354926388,0.3392060089845936
2012-11-17 15:30:00,59.19600010000002,5.111,40.6769999,87.69000029999992,328.45400020000045,136.3569996,37.604000100000015,113.08800019999997,14.375,27.0790002,35.6400001,71.95600009999991,25.709000000000007,35.8409999,15.811999999999996,11.982000000000003,151.4460000000001,10.847,0.5856279272073311,0.2667344140133545,0.35518986002765973,0.5565992198980022,0.3771144429934555,0.29006466218350474,0.25775745468780115,0.3065111412820618,0.4127447079036133,0.47174366284749647,0.2582885923275434,0.283343247491139,0.28764750430423713,0.2874819294116955,0.19729411683132295,0.1496975003795579,0.25573038287684774,0.36656305068572137,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1208.8640007000004,0.2738083806795018,0.34727990917530427
2012-11-17 16:00:00,59.11000019999998,5.139999999999999,40.402999999999984,93.47100020000009,361.30500079999996,135.52000000000007,39.990000000000016,124.7129999000001,13.242999900000004,30.7280001,35.7099999,75.3550001000001,26.020999899999985,39.1869998,17.724999999999998,13.283999999999995,154.6090002999999,10.744000100000003,0.5419244753003922,0.1952234373127122,0.30850606982396694,0.6041805163941371,0.3974246180034106,0.2630610620015483,0.25615772385160157,0.3200764926671605,0.32691993851706297,0.5676045836201312,0.24493486679967633,0.2779212151404704,0.3185612771722554,0.3026186357660256,0.23513695779117463,0.18656081434717128,0.2560956755378948,0.3727292206064392,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1276.2580012000003,0.28907315995469995,0.35612490273122016
2012-11-17 16:30:00,63.69500000000001,9.460999900000004,47.2939998,95.25700049999995,386.2899998999999,143.7839999000001,45.7149999,138.89500000000004,15.819000100000002,35.418000199999994,42.43600020000001,82.3449999,28.590999899999993,41.82700029999998,25.111,14.952999999999998,152.23300019999994,10.9300002,0.5276301820801012,0.5797435117015114,0.38744345562839966,0.5833963147888152,0.40241192748853843,0.27442483711335114,0.3146590790206163,0.3446731348009141,0.39812705278943955,0.6228043870920784,0.2813659436340385,0.30956368683859775,0.30917829335102404,0.3711739901338162,0.4039977959720327,0.20747254257100328,0.26401639724400444,0.3392179853344984,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1380.0540009,0.3125830126613816,0.3751601039194244
2012-11-17 17:00:00,73.25299969999998,8.842999999999998,51.601000000000006,108.90900030000003,421.18299979999966,153.35,54.604000000000035,149.61399990000004,16.717,31.961000199999994,46.409999900000024,93.12800009999997,32.56600000000002,40.87499999999999,25.30199990000001,14.163999999999996,161.69600000000042,11.738000000000001,0.5764557995367514,0.4044037468622051,0.39828306899880395,0.595840577543813,0.4282859685905918,0.2734086232994872,0.37107883753788395,0.3325664324231246,0.3341121835843647,0.5121554201396465,0.30829706389229455,0.3096358627251371,0.3106417289610811,0.2638567854458294,0.3290138184582385,0.16170845421517654,0.24180538835207077,0.30291607877820104,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1495.9139998,0.3388253680181201,0.37851107821510416
2012-11-17 17:30:00,75.22899969999997,10.206,55.094999999999985,123.54599990000001,455.5160015999997,159.9180000000001,60.01099989999999,159.45599989999994,20.3749999,38.4519998,44.386999899999985,103.42900060000001,29.880999899999992,48.6749999,22.8459999,16.921000000000003,165.60300000000004,12.277999999999999,0.6137535072756153,0.3966628291130895,0.458704708844475,0.7696198370893651,0.4660306792832586,0.29801666885645517,0.41434607481643504,0.3753303415020636,0.49292189341794496,0.6079223951395047,0.25959226026625076,0.33681101674754915,0.278140144358075,0.3579615216129858,0.2828087531388111,0.22461366695994067,0.25509706604325416,0.33399609881794207,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1601.8240008999996,0.362814043238958,0.424393749472807
2012-11-17 18:00:00,82.68399970000003,10.616000000000001,54.894999899999995,130.99600030000005,472.1639997999997,174.10899980000002,64.04200000000002,169.8149994999998,19.28,34.44199999999999,42.74100019999998,106.92800000000004,35.12899989999999,41.056000100000006,24.668000000000013,17.2469999,171.7090000000002,11.349000000000002,0.6554079402511601,0.4512159814376724,0.42654118752838344,0.8044771993814517,0.45972073168806277,0.33755308563827674,0.43504719181511364,0.3947030423214225,0.3913864318348176,0.5291160515641017,0.2561584093056342,0.33167219925529373,0.38234209256782714,0.27704685750630026,0.29797843824344533,0.2446010459456513,0.27061616245433673,0.33522233657080286,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1663.8699990999999,0.37686749696489236,0.43272733045232065
2012-11-17 18:30:00,85.33900000000003,11.795999900000002,60.071,132.67999960000003,484.76100000000025,164.67999970000002,63.29600010000001,169.80000049999992,16.96,32.210999900000004,47.113999899999975,105.60799979999996,37.90800009999999,41.720999899999995,24.967,15.798999999999994,177.12599969999994,12.874999899999997,0.6739296111301368,0.4694154881902147,0.4580767232949497,0.7656956527942208,0.466787520554611,0.31330825611644003,0.4220732134151337,0.3753463873975158,0.3268907776120411,0.44746795847424425,0.2771325691042959,0.3683584249369184,0.36660767483603546,0.28133460881836186,0.2878931281131495,0.2217244497626746,0.30298974127889206,0.41579677897071116,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1684.711999,0.3815882217440544,0.4332769692040696
2012-11-17 19:00:00,90.77800030000004,10.486999899999999,58.43800010000002,133.1099996,479.3710003999995,164.31800000000004,56.562,156.14899980000013,14.9630001,35.41200009999999,46.74699999999998,93.07199989999997,34.61399999999998,41.431,25.5850001,16.141000000000002,175.12599970000002,14.686000100000001,0.7452913054063455,0.394841535926576,0.4721378188174474,0.7532663929585534,0.47394498867857254,0.30788725419576995,0.3332623533395252,0.3367665108885019,0.32544170649475734,0.484380362042612,0.2898403716736262,0.2710149300915483,0.3134546659910791,0.26108388998804677,0.3527280190958669,0.19989967478366577,0.29434970885614486,0.474679116370875,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1646.9900000999996,0.373044167633069,0.427822131517103
2012-11-17 19:30:00,88.5180004,10.915999999999999,53.4229998,134.29400019999997,467.1730001000002,157.83000009999998,56.60500019999995,143.48799979999998,13.610999999999997,35.87799990000002,43.811000299999996,93.5379998,33.78000010000001,38.51700000000001,26.471,14.098999999999998,170.01299990000007,14.514999999999999,0.7101613203798254,0.41786655992644584,0.391934944635079,0.7289708583639241,0.4396886316822985,0.2807160402950446,0.3715425487156046,0.32784612460400564,0.279951200015724,0.5756422707503511,0.24671038299800274,0.29199966279622247,0.34186055534268733,0.29836720567005154,0.4441745502089821,0.17344963455832035,0.261539793652359,0.46809634529437594,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1596.4800006000003,0.36160362414496044,0.4107254278830528
2012-11-17 20:00:00,87.23600019999998,8.812999999999999,47.828999899999985,127.68599980000005,447.6939998000005,163.27699980000003,50.22599999999999,142.1109998000001,13.751000000000003,31.101000000000006,45.15200009999998,91.58099999999999,33.153,37.80999989999998,24.99500010000001,13.440999999999999,171.02899990000006,12.870000099999997,0.7108582732822737,0.2583306666529031,0.33514772613228333,0.7038467324473778,0.41908919039661824,0.31576301742720997,0.30785437807992144,0.3347200043402921,0.2908887139482022,0.4758589108594101,0.24983562338478768,0.30372902024802095,0.3504537758580408,0.27175912934625096,0.33566818913664787,0.16077955973024552,0.28029915286607887,0.3651336072012872,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1549.7549994000008,0.3510203849150625,0.3971711479765307
2012-11-17 20:30:00,83.46199940000002,8.797,45.67299999999997,123.50199960000002,413.32699959999985,158.647,52.98400000000002,134.76900000000006,15.101999999999997,31.096999699999998,44.02900009999998,90.93100020000008,31.190000099999992,37.98800010000001,23.339000000000013,13.385000000000002,159.39200019999996,13.051999999999996,0.6589857870013746,0.30370510446186194,0.34577039973573476,0.7606670095629791,0.3909946933120016,0.3019303603261961,0.3308421559132445,0.30320369893602805,0.3183296726474064,0.5145388178259396,0.2532186827346596,0.31331961915229145,0.3322412155799518,0.2836229204052224,0.2920933037315565,0.15604035917520293,0.24384591232575484,0.4621700129934699,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1480.665999,0.33537168720271804,0.38645968128531366
2012-11-17 21:00:00,83.11499990000002,8.763,42.17599999999999,112.9880001,416.5170008000001,156.9099999000001,51.88399989999999,129.65399990000003,13.8440001,30.46800020000001,47.34799990000002,86.15600009999993,29.052000099999997,33.16800009999999,19.947,12.082999999999998,151.59899999999996,14.8759999,0.7724202006645705,0.27150085503680144,0.27620339071683797,0.7124094095535803,0.42181732197600635,0.28645302323071364,0.3290194919203836,0.2754687765584402,0.3049765327275403,0.555395824164617,0.4070292291663282,0.24290186475845355,0.26414036655326806,0.22802246614574442,0.2004724628090682,0.12268483211032455,0.20841753157276394,0.5056819658206015,117,21,115,219,1221,529,157,368,41,80,143,264,96,125,86,87,701,38,4408,1440.5480009,0.3268030855036298,0.38689146197349883
2012-11-17 21:30:00,76.99699969999999,8.673999999999998,40.493000099999996,104.98399970000007,394.79299990000027,147.00299999999987,49.370000000000005,123.29199969999999,12.434,28.956999900000003,44.701999999999984,80.90399980000004,27.508000000000003,33.901999999999994,21.920999999999992,10.931000000000001,153.41399999999996,13.747999900000002,0.702889134630508,0.2806960057055455,0.2785538424505512,0.6805999477768059,0.3879400166881072,0.2515692049637596,0.3018232213630402,0.25915417423772513,0.260817658948761,0.46374483375460096,0.37928699152897494,0.2662787841576929,0.23178337966238927,0.24619155877670384,0.23196992853130347,0.11607475308004275,0.22969921237786572,0.41443429898061135,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1374.0269987000001,0.31121789325028315,0.36162866851556036
2012-11-17 22:00:00,73.24900020000003,7.918999999999999,40.829,99.25200010000005,380.50600060000016,144.83999969999985,45.53100000000002,116.61599990000003,12.273999900000002,27.528000100000003,43.268000199999996,77.47200000000001,26.588999999999995,34.675000000000004,19.519999999999996,10.932999999999998,142.90300000000008,12.268999899999997,0.6381969663811012,0.2826570191525243,0.29518658774845297,0.6321499931143084,0.39130343303778564,0.25434518632822856,0.27015572751426914,0.2473503151521426,0.25564249260775795,0.4667103253975194,0.3263896805512754,0.25281932125791634,0.32933069136707527,0.2511923176026305,0.23965862862900178,0.11382337057881604,0.2021441135218813,0.3931259362582055,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1316.1730006,0.29811392992072483,0.3498150478991036
2012-11-17 22:30:00,65.83500000000001,7.0680000000000005,39.72999999999999,91.15900000000003,365.27300040000034,136.96200020000003,42.37,113.51799999999999,10.254000000000001,24.244999900000003,38.085999900000004,69.22600000000001,25.368,32.767999999999994,18.252000000000002,11.048000000000005,139.89699990000008,10.346000000000002,0.5766787023347802,0.2433048646099316,0.30729145967620275,0.5337641186900677,0.3771709245674235,0.24286647912455403,0.27138544918161994,0.23654594268840395,0.1906975097999511,0.3998762186026518,0.2575985452945736,0.19505681396760532,0.2509932689388933,0.2422684030095014,0.22046147719612283,0.12861285825377788,0.20503952209310475,0.31983278436915397,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1241.4050003000004,0.2811789355152889,0.322016800533805
2012-11-17 23:00:00,62.97500000000002,5.8119999999999985,33.499999999999986,80.02700010000004,327.0640000000001,131.23799990000006,39.20999999999999,103.77099989999988,9.058000000000002,20.76499999999999,35.186000099999994,66.5379999,21.419,26.899999999999995,17.038999999999998,10.624999999999998,131.14799979999998,10.389,0.5389437645570068,0.23669028386520322,0.27695750430608823,0.4825306685063111,0.3263231980229905,0.2468567003713182,0.25959664598835086,0.2358418901060215,0.2093238388530918,0.3303095917833006,0.27547858108037904,0.2087135630203942,0.21564194835502407,0.22023495518166725,0.2154079465742441,0.15002447897916457,0.2052595368780385,0.3180395640417632,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1132.6639997,0.25654903730464323,0.29653698788032684
2012-11-17 23:30:00,55.39300029999998,5.619000000000001,32.3709999,72.30900009999998,294.6970002999998,116.31200000000007,33.996000000000016,94.26400000000007,7.3199999999999985,17.88600000000001,32.813,57.80200000000001,19.754999999999995,22.976999999999997,17.537000000000003,9.201999999999998,122.92400020000004,10.311000000000002,0.5145794407088103,0.22882778927144565,0.30506706905853753,0.4717044162433519,0.2950007239931746,0.2342740611287636,0.24746333089381872,0.22276754123149084,0.18518465076255317,0.2667421252678419,0.27413797721684974,0.18645636047988795,0.22671996188783433,0.16708783589246043,0.22874266121902032,0.1403628769868769,0.19386658252117123,0.490261115000909,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,1023.4880008,0.23182061173272933,0.2794543458887702
2012-11-18 00:00:00,44.26299990000001,5.4959999999999996,26.160000100000005,64.60800019999999,274.73300000000023,102.19099990000004,30.689999999999987,87.1459999000001,6.724000000000002,16.699,26.852999900000004,50.958999999999996,16.267000000000003,20.897999900000002,13.691,7.602,111.51799999999993,9.556999999999999,0.4365289889671641,0.31907853936878033,0.2364503753202612,0.46941108054950537,0.3051374256364192,0.2071256623561671,0.21003840808547272,0.2287820762623737,0.16026649681078076,0.2583922905025211,0.1872084788293848,0.1806856483386724,0.17033810772396896,0.1666263586261386,0.19771921979635917,0.11782014687149721,0.18020599215961286,0.3720169096708927,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,706,38,4415,916.0549998000002,0.20748697617214049,0.2647677230475193
2012-11-18 00:30:00,42.06399990000003,4.553999999999999,22.208999999999996,59.15399979999999,309.2949992000002,90.29599999999998,30.104999999999993,73.01000009999997,6.399000000000001,41.129999500000004,23.12,44.604000000000035,14.412999999999995,19.092000000000002,13.476000000000006,50.469000400000006,115.13600030000009,10.910000000000002,0.39771822270908697,0.25166630400478446,0.17748215367788922,0.473078863147965,0.5246493173628257,0.1915713668299745,0.2468927314477521,0.18948116651616306,0.18873200447246655,1.109801369405007,0.13966088715162991,0.16593385294569873,0.1460512253172382,0.15419118547251442,0.23371486246215603,1.0932996032125342,0.2833284234128888,0.7241600088032539,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,969.4359992000002,0.2196275485274128,0.41946728432340014
2012-11-18 01:00:00,34.64899990000001,3.624,20.589000000000002,55.03099979999999,281.51200040000015,79.83500000000006,26.077000000000005,61.992999999999974,5.025,35.8169997,20.836000000000002,37.864999999999995,13.654000000000002,18.037000000000003,12.222000000000005,44.00599999999999,106.5389999000001,11.064000000000002,0.31657551132151596,0.2198866916001447,0.17628176859066377,0.5018925026749185,0.508841150195963,0.17864534624599018,0.2251102304629142,0.16125767107695485,0.14593389749823168,0.915249257557657,0.1439294541676988,0.14833943493407886,0.15242734104564576,0.15762926206153638,0.22717199592351645,0.957349310185398,0.26923206050463216,0.9123890684534125,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,868.3749997000003,0.19673198905754424,0.39536591975226937
2012-11-18 01:30:00,32.017,2.4080000000000004,18.255999900000003,51.27700010000006,244.04099999999988,81.016,23.039,56.817999999999955,4.824999999999999,27.349000099999998,19.203,36.18800000000001,13.911999999999994,15.295999999999994,11.348999999999998,36.296999799999995,95.47899980000005,8.483000099999998,0.32949921030304913,0.07433998475472896,0.1564973379154255,0.49708027215464784,0.42708389100125405,0.21797481784925868,0.2221271753308877,0.15438843115098186,0.1267324818316895,0.6459368808851917,0.13905980182709834,0.14021703010598702,0.19418817063362817,0.14890674371088994,0.16385039429304504,0.7769553701254669,0.2294656103865408,0.688860039002426,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,777.2529998,0.1760881286361577,0.3377766079269377
2012-11-18 02:00:00,29.106999900000027,2.9830000000000005,16.914000099999996,48.6520002,216.07900039999976,70.67799999999998,21.578999900000014,50.631,4.589,20.354999899999996,16.259,34.03200000000002,12.588000000000001,13.885000000000003,10.628000000000004,30.213000499999996,81.75600000000004,8.680999799999999,0.2946626929918137,0.1348949503096673,0.17294154156916858,0.4701888955359506,0.3728195103981335,0.17573499448582686,0.23171641749854877,0.13477739633524327,0.12400773972698288,0.39858162351314386,0.12001731300959353,0.12841096423020745,0.16471246078193993,0.12677619345053098,0.15062891411492638,0.663834100147775,0.1767097291744655,0.7571898190467138,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,689.6090006999999,0.1562322158359764,0.293240310054227
2012-11-18 02:30:00,26.502999900000006,3.5269999999999992,14.216000000000003,45.75599990000001,198.31699950000015,68.94100000000003,20.035000100000005,45.46799999999997,4.2410000000000005,18.1779999,15.710999999999999,31.519000100000024,11.81,11.522000000000007,9.601999999999999,25.019999800000008,74.81400000000014,7.9740001000000005,0.301785874099351,0.2008184444194497,0.10146415689043047,0.46818000644497,0.33785982559385724,0.18790130548822984,0.21341540510780785,0.11731225841997636,0.11227289271691715,0.34281828495842454,0.1105102275403387,0.13047420135295598,0.16251309124055635,0.0743151597437692,0.14129191870998728,0.5807870211095756,0.1679552672677099,0.6856404749686389,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,633.1539993000004,0.1434422291119167,0.2712001397895353
2012-11-18 03:00:00,26.695999999999998,3.848,14.796999999999997,44.33099990000001,188.42499960000006,59.962,21.413000099999994,42.74200000000004,6.44,14.913999899999999,15.232999999999993,31.539999899999987,11.447999999999995,11.472999999999997,8.310000000000002,24.153,72.5790001,8.361000200000001,0.3122689294833224,0.22088003639122863,0.14144974445346187,0.4551217116299179,0.32692983740281184,0.13764502202400064,0.290533486810294,0.10230115391763665,0.2878154261192321,0.3042548316682599,0.11889229545204681,0.14177365703261638,0.16365798740698623,0.07291583570647871,0.08590679580207541,0.5759237918634748,0.16534551644651996,0.6771782183577738,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,606.6649997000002,0.1374410964431355,0.2651466061629785
2012-11-18 03:30:00,25.212999999999997,3.1819999999999995,13.755999999999997,43.56400000000003,178.36000030000008,58.34500000000002,21.016999900000005,42.30699999999995,5.082000000000001,15.061999999999996,14.647999999999998,27.874999999999996,11.258999999999999,10.699999999999994,8.838000000000001,18.029999800000002,73.03700019999998,9.2009998,0.2679756687337563,0.12202115351348677,0.09711727244507075,0.4702412737962209,0.29649058482517654,0.14002736193736642,0.276171163996526,0.09824154934864364,0.1716470144248819,0.31003784885319885,0.11559208020537162,0.09879948577112757,0.15512166383875997,0.0696806077526179,0.10087624035754432,0.46368098982466355,0.19970862272527673,0.7980044106590485,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,579.4760000000001,0.13128137743543275,0.2532797880838646
2012-11-18 04:00:00,24.627999900000013,2.9829999999999997,14.235,42.390000300000025,166.14200010000008,55.42600000000004,20.739999999999995,39.165000000000035,4.035000000000001,14.208,13.941,27.282000000000004,11.255999999999998,11.957,7.427999999999996,14.821999899999996,70.27999980000006,9.0560001,0.275370141157416,0.10606671305856337,0.12101006066690777,0.4713788026253908,0.25853378413066624,0.12804853949612452,0.2154190233933962,0.09051364205399869,0.12639758217817224,0.29280937765988574,0.12156357330213703,0.09602865775880387,0.15832365252029912,0.10648649043499034,0.0830291297588316,0.38818378562579703,0.2271488906863664,0.7679215035522337,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,549.9740001000002,0.12459764388309928,0.23864724596533313
2012-11-18 04:30:00,26.10800000000001,4.117,14.424999999999994,43.52000010000003,164.75100030000047,55.06000000000004,21.293,39.922,4.5729999999999995,15.3420001,13.8989999,27.984,11.175999999999998,11.646999999999997,7.647999999999997,14.205999899999997,63.04700009999999,10.423,0.2891182571841394,0.3543192735641792,0.11595561238127065,0.4723574689369231,0.26010668339811027,0.13529905386873164,0.22839127600608622,0.0950726654856417,0.12604068739121024,0.31086942669509066,0.12252583199098183,0.12059194936209705,0.15755097198027634,0.10788921019925649,0.08429413358942804,0.3673377411033978,0.12654572068423378,0.794702252857643,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,549.1410004000005,0.12440892623470787,0.23155074334127074
2012-11-18 05:00:00,26.359,3.2529999999999997,14.322999999999999,41.92800010000001,169.35500050000013,54.91499999999997,19.465000099999997,40.439000000000036,4.2010000000000005,18.008999899999992,13.941000000000004,28.133999900000013,11.044999999999998,11.328999999999999,9.070999999999996,12.367000099999998,65.82499999999999,7.600999999999999,0.30526334193297305,0.1524184715714945,0.11701261316614327,0.47377502833591967,0.26485498452273554,0.13229079908887165,0.2002019252324167,0.09961698355010476,0.11969128990051356,0.3761335560460264,0.10769642173903687,0.11707273288082921,0.159855617078048,0.08040818607018052,0.16504008259986142,0.33243232321295163,0.13087294385744372,0.6263679294732021,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,551.5600006000001,0.12495695527865883,0.22833695259883574
2012-11-18 05:30:00,27.514999900000007,3.51,15.353000000000003,42.232999899999996,167.56899980000017,56.69400009999994,18.171999999999993,43.19600000000002,3.852,15.475999999999999,14.877000000000004,29.152000099999995,13.122999999999998,13.860999900000001,8.876999899999992,12.107999999999995,67.67500000000004,8.4150001,0.3302835003347409,0.16894800552663702,0.13636543871402104,0.4672669733686042,0.2332962960891695,0.1385458410141319,0.14309205924287524,0.1153689111728352,0.11262991414795454,0.3221168079667429,0.1515426966557012,0.11313329963610975,0.2518979375520619,0.13758722313785965,0.15660277781961884,0.27052886218787076,0.14825311856935203,0.5996863163275196,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,561.6579997000001,0.12724467596284553,0.21964998681746628
2012-11-18 06:00:00,26.394000000000002,3.9210000000000007,16.991000000000003,45.65499999999998,187.26399989999993,57.87500000000004,20.286999900000005,44.96500000000002,4.318,15.001000000000003,15.44400009999999,31.696999999999974,14.543000000000003,13.936999999999998,9.641000000000002,13.9839999,67.59500000000006,5.5249999999999995,0.2704723886043591,0.18277175461682885,0.1693490552591377,0.4959978662145099,0.2817765139894569,0.13491698786936182,0.18139297681308408,0.12022098252370327,0.1210062888911957,0.29629347381706245,0.1342815586113695,0.12761109981435398,0.2631566671572246,0.13789743874671215,0.16224498752846628,0.3541629261960003,0.1397402356310561,0.270497193818055,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,595.0369998,0.13480675120072497,0.23349641601500087
2012-11-18 06:30:00,27.8289999,4.988,19.168000000000006,48.772000199999965,200.6519999000002,62.65699990000001,24.49900010000002,50.355000000000004,4.66,17.167999999999996,17.218,35.498999999999974,14.052000000000001,16.359,11.078999999999999,13.654000100000003,69.72599989999998,4.702999999999999,0.3093947691125129,0.2983713490011431,0.2015110265506836,0.47879184805474273,0.28500878710897243,0.1409320589832193,0.2727912673169678,0.1290202958981374,0.12647403088304288,0.3285845208493123,0.13840913212576028,0.14582730675744024,0.21749387166199952,0.1756161492316915,0.17142806358631055,0.29226506932034785,0.13635313009369443,0.13242508013672347,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,643.0380000000002,0.14568146805618493,0.2379560861982268
2012-11-18 07:00:00,33.813000100000004,4.109,19.749,58.91699990000005,202.9080005000001,71.09900019999996,25.126,59.681999999999995,5.414000000000001,19.125000000000007,21.560999999999996,38.73200000000001,14.022,19.179,11.142999999999999,15.937999899999998,71.40800009999994,5.013000000000001,0.361785875601139,0.17401216432575434,0.16670129403822823,0.6770279371568994,0.2656275273271406,0.16629343685078934,0.2164187068620352,0.1673608752653999,0.13260315818628007,0.34779399711847503,0.23583852256678675,0.1778492988022634,0.17788854065042203,0.26567450179350255,0.1443356008179364,0.35703298317766713,0.12759570129850833,0.14125353505816973,117,21,115,219,1222,529,158,368,41,80,143,264,96,125,86,87,705,38,4414,696.9380007000001,0.15789261456728593,0.2644430634001628
