datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2013-03-18 13:30:00,57.724000200000006,5.821999999999999,33.73800000000001,66.43799990000002,310.7310002000001,108.72900010000014,35.25800019999999,82.31900000000007,10.229,17.330000000000005,36.53200000000001,54.59800009999998,20.537000100000004,22.84299989999999,19.642000000000007,9.24,119.3420001,14.960999899999997,0.603833551193478,0.36927537863112114,0.3471163307598305,0.45012446021508046,0.3822088230806121,0.25132857753629906,0.2751337219245253,0.2708149279721282,0.318927509157741,0.35381482219506916,0.298169820294828,0.2479180150351648,0.2809675610279798,0.2109234602018147,0.369412170945024,0.11720813706285492,0.21834530365989807,0.6173074841060054,116,20,115,207,1184,519,155,367,41,78,137,257,94,124,83,87,692,38,4314,1026.0130007000002,0.2378333334955958,0.3317800856490205
2013-03-18 14:00:00,61.64899989999999,5.1770000000000005,32.604,69.95000030000003,301.09200030000005,110.77399999999999,32.853000000000016,86.19899989999996,8.39,18.8750001,36.417999800000004,52.672999800000014,20.361000099999995,24.139999999999997,18.07700010000001,9.474999999999998,117.65900019999992,15.117999999999993,0.670570350447219,0.37636688077907227,0.2922822285808098,0.5397257709367411,0.3672535229926757,0.27583302275569016,0.2356204118209935,0.27828125917583835,0.24345222899960894,0.408274566567966,0.3184639759933885,0.21335695848475952,0.2829348230438397,0.1906102970451166,0.3715994451135502,0.12806644643290196,0.2032431578458714,0.7148193363291478,116,20,115,207,1184,519,155,367,41,78,137,257,94,124,83,87,692,38,4314,1021.4840005,0.23678349571163654,0.33780133879192015
2013-03-18 14:30:00,60.352000000000004,5.323,32.29,70.67100020000002,297.00799979999965,116.37399980000005,37.137000200000024,88.44700060000007,8.785,21.721000099999983,32.522999899999995,56.19600030000001,18.157999999999998,23.152000000000015,17.743000000000002,9.405999999999997,120.41400010000004,15.8270001,0.6159318300507658,0.3197323346011061,0.31005477427266864,0.4878701050996143,0.36008855003093326,0.2760376523501982,0.2783216831073959,0.2913888242584682,0.27661742754120205,0.5068415803731035,0.23806676277216543,0.24873126589348138,0.20013740647058326,0.20991019272840755,0.28940904149668406,0.14018363581698384,0.2344649612879161,0.5919358533795841,116,20,115,207,1184,519,155,367,41,78,137,257,94,124,83,87,692,38,4314,1031.5270011,0.23911149770514603,0.331780493549779
2013-03-18 15:00:00,62.11799989999995,4.534000000000001,29.945000000000004,76.067,304.8859995999998,114.3750001,34.17100010000001,91.46899990000006,9.615999899999997,20.418999899999992,30.12000000000001,57.98200020000002,20.603000000000005,26.55500009999999,15.619999899999994,11.217999999999996,123.46299980000016,16.7409998,0.594177903604051,0.219417434417404,0.28984892300875703,0.5634129951071896,0.3732477192202609,0.26105250994596957,0.2546678337793537,0.2943554027962639,0.28012800799943577,0.5063824164643381,0.24757760340553653,0.24334804687879855,0.2574026160048682,0.2705184491082997,0.23349723680146037,0.224803653673954,0.22347722879824822,0.6726452965909221,116,20,115,207,1184,519,155,367,41,78,137,257,94,124,83,87,692,38,4314,1049.9019992,0.24337088530366252,0.34040481890968777
2013-03-18 15:30:00,57.50399990000001,3.832,33.8399998,81.59799970000003,322.0039996999995,118.49799999999993,36.455999899999995,94.43999989999996,10.540000099999999,20.768999900000004,34.05,58.43099999999996,20.5419999,33.1620002,15.765999900000004,12.329000000000004,138.44699989999995,13.964000200000003,0.5610300841996192,0.18022629050577968,0.31081257196198875,0.5547586580328117,0.40003496965255675,0.29525233342847085,0.276072367294115,0.3029112047598956,0.24907574216858114,0.5699710761151767,0.28558209426997627,0.2343139676046651,0.25459719685171245,0.3429348833363515,0.205923844051668,0.21491366076279234,0.2996925840442822,0.5232575214292583,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,692,38,4315,1106.1719989999995,0.25635504032444945,0.36030169059075223
2013-03-18 16:00:00,56.142999999999994,4.494000000000001,35.70999990000001,78.3969996,347.4820000999997,126.38100009999995,33.32700020000001,97.70200019999993,11.193,19.473999999999997,41.59600019999999,70.46900010000003,26.8809999,34.124000099999996,15.981999900000002,12.527,145.12699980000005,14.520999900000003,0.5718670763505567,0.2199624609121436,0.3343210764508691,0.5287955972261431,0.44187668066486757,0.2917684001545193,0.22845435405270567,0.31274655941073076,0.2709191761393054,0.5293977138163135,0.4019275132127606,0.3083450236262445,0.41503396200778697,0.32576882812891705,0.21159678415576258,0.23546028620124843,0.30083337568291435,0.5943204569138263,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,1171.5299999999997,0.2714388322520852,0.3810446524120229
2013-03-18 16:30:00,61.5309999,5.600999999999999,35.384000199999996,82.64000019999999,354.9349988000001,127.11800020000003,43.28899999999999,103.50999989999995,10.786,22.754999999999992,40.87299979999999,69.391,28.6259999,32.7099998,19.275999999999993,12.794999900000002,144.76000029999997,15.922000000000002,0.6098628539574834,0.2636376051364927,0.3212155807782944,0.5570232374264704,0.422667272032239,0.27576515798627677,0.3587155415233261,0.30831464796122804,0.27024196475047163,0.4816265862240607,0.3201448033593739,0.27104438488659116,0.3607413701880888,0.24798085656024255,0.26278738463063794,0.21364236945377219,0.314931317066034,0.6155884462326556,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,1211.9019989,0.2807928635078777,0.37543286843830215
2013-03-18 17:00:00,67.35300019999997,5.8119999999999985,41.989999900000015,85.40899969999994,369.35299959999946,144.80900029999987,45.7259998,119.42999999999999,11.778999999999996,31.48999999999999,41.909999999999975,81.23399990000003,30.275000099999996,38.09500000000001,21.200000000000003,13.7169999,150.4270001000001,14.7779999,0.6398156771003808,0.3214192867497793,0.3463578023974877,0.5195334617351214,0.438412533238554,0.32863538218355004,0.3341987368041655,0.3120298470326415,0.2548854883964992,0.5914058505641047,0.31038080203414825,0.3378982825828739,0.38252346830118394,0.3233683886910033,0.28231357416549385,0.21401475370970682,0.28616304338003806,0.5015042032139432,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,1314.7869993999993,0.3046309081093604,0.38814891190832856
2013-03-18 17:30:00,67.3110002,7.191000000000001,49.193000099999985,89.82099999999994,391.60799939999924,162.9119998,55.8970001,135.86700050000002,14.956,32.8999999,40.768999999999984,91.66700010000005,30.447999800000005,38.668000000000006,22.47899989999999,16.901,161.0019994999999,16.151000099999997,0.5600410941180655,0.3323290181669207,0.40826897071463886,0.4782880462440244,0.4263333988500824,0.3347323658097343,0.43706105533875367,0.38350129189580284,0.40654018941521164,0.6787823605689682,0.2891651940433257,0.3467608481136966,0.3434035965379718,0.3040414602423311,0.26414005562276277,0.2582971260683272,0.3131651246325246,0.50012396320823,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,86,693,38,4315,1425.7409993999988,0.33041506359212025,0.3961920180529665
2013-03-18 18:00:00,70.53999980000002,10.083,51.336999900000016,98.3379998,415.6510000999998,164.58499980000022,58.25699999999999,152.76999999999995,15.176,32.958999999999996,48.77200029999999,100.39899999999997,36.974000000000004,45.14699989999998,23.607999999999997,16.142000000000003,173.1970002000001,15.386000100000002,0.5454759906314142,0.5489015130719095,0.3633309553260273,0.5157801121893876,0.43619221678069153,0.28805486085459975,0.411566106058884,0.4037872739988021,0.33661614347618635,0.5933931031739748,0.3724768314962298,0.409739343948459,0.3826764960904086,0.3103591662596623,0.22668190847212102,0.22388471932846093,0.31238075978919266,0.6193305929654457,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,1529.3209999,0.3543375810704356,0.4023281699200833
2013-03-18 18:30:00,80.04500040000002,10.525,58.37899989999998,113.48000060000001,454.2130000000001,183.7150000999999,66.27000009999999,168.14800019999996,14.855999999999996,33.75899979999999,56.244,105.82699989999993,39.278999899999995,42.53699999999999,28.805999999999987,16.195000000000004,194.97199989999996,14.828999900000001,0.6369507341678333,0.4783506614014011,0.4290180370102784,0.549261241832216,0.4603135746361559,0.33558525201217715,0.45560077766363444,0.41321140152319413,0.28954003261691613,0.5551539319081574,0.39694024722943755,0.36273276136315813,0.4363052711377445,0.26815274130579725,0.3625229126281937,0.22498478133211858,0.3461592993204801,0.4575151002638242,116,20,115,207,1183,519,155,368,41,78,137,257,94,124,83,87,693,38,4315,1682.0790006999998,0.38982132113557355,0.42655007628039143
2013-03-18 19:00:00,85.53200060000002,9.849000000000002,58.89900019999999,127.01899989999998,492.92699980000106,184.5899998999998,68.41499990000001,172.6920003000001,15.956999999999999,33.18099999999999,51.53999999999999,109.64899989999996,39.53399999999999,42.848,26.624000099999993,16.470000099999996,197.04900010000003,15.169000099999998,0.6623101163502266,0.4776753439424379,0.39412457252778105,0.5765125854113644,0.4881346195783831,0.3183592148599457,0.44534958206987435,0.38059992622691696,0.42957200906903814,0.5568118067499986,0.35965659967052016,0.33743894363484533,0.3989892172623839,0.2348875653825913,0.3638854840141299,0.2633533073610341,0.3429814583315327,0.4792590028617512,116,20,115,207,1184,519,155,368,41,78,137,256,94,124,83,87,693,38,4315,1747.944000900001,0.4050855158516804,0.43255327497329066
2013-03-18 19:30:00,92.55100009999997,7.7889999,59.468000100000005,128.66800000000006,510.92700079999963,188.70699979999995,65.73300010000001,173.90500020000005,17.589,33.2629999,50.26899979999997,103.73300009999994,37.437999999999995,36.919999999999995,25.980999999999987,16.865,191.84500020000007,17.058999999999994,0.7333726527622677,0.4340787426680974,0.43074559731804474,0.6145678735704545,0.4707814711689807,0.3455348398636236,0.41508630055000606,0.3876445628108928,0.548427798347239,0.5265096123511916,0.36761377301539766,0.3263996069282254,0.3683681656547649,0.20299813251444834,0.32261636115586884,0.2753930606924816,0.3145229345540033,0.5467529399853702,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,1758.7100009999997,0.40748609847080625,0.4336977448537696
2013-03-18 20:00:00,88.63700019999997,7.240999900000001,52.61900000000001,131.77600020000008,513.7179992000003,181.8799996000002,65.49699999999999,158.87800009999998,16.072999900000003,36.7089998,47.8439999,101.20800010000002,36.275000200000015,39.52599990000001,25.444000000000003,13.087000099999997,191.68000040000004,15.534999999999998,0.7012155518592028,0.3903208336477496,0.3548611831580869,0.6662174932705133,0.49627510343582676,0.3140283328669402,0.43173338278839285,0.346135992485334,0.5432271717802472,0.5610628957103273,0.3334666345163151,0.2925351771236003,0.3795353500775042,0.2449611649872846,0.24560980620230313,0.19153576194959937,0.3091892260774633,0.45191597253299304,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,1723.626999500001,0.3993575068350326,0.43185927717704237
2013-03-18 20:30:00,80.93499990000001,6.3380000999999995,51.65100010000004,119.53299979999994,501.6149997999993,180.4430002,58.050000000000026,154.6690005999999,15.836999999999998,31.550000199999996,47.11499990000002,100.4610001,33.60099999999999,39.65599990000001,28.845999999999997,15.210000100000002,186.16700019999985,15.737,0.6699250798398028,0.340521120716006,0.3435142926300134,0.602687223461913,0.4645710291379496,0.3183053720160101,0.341399477008682,0.3457264362653629,0.4844387486767674,0.49328414840468254,0.31134612184555593,0.301221170405192,0.30486875952669634,0.2664346529257688,0.33556033593643947,0.2532385263735669,0.31030108153340485,0.5500885025134041,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,1667.414000899999,0.38633317907784964,0.4093290812637203
2013-03-18 21:00:00,82.94000040000002,6.644999999999999,52.60200000000002,117.20699969999995,488.7419999999996,174.23600029999983,56.31799999999998,148.87299989999985,14.338000000000003,30.135999899999998,48.755000100000004,96.28500019999997,31.803,37.05199999999999,27.202000200000004,13.538000000000004,180.07899989999984,18.646,0.6512526439862882,0.31789039405364067,0.3872014049482489,0.5813715404525441,0.44113195620144235,0.29897328290047276,0.28195669378285193,0.32785756911517594,0.3335470914205698,0.5163271048295696,0.40188103256780244,0.2990980832462197,0.2701887985189533,0.20469817866381274,0.358434821448188,0.18306666445694478,0.33976404350324985,0.5987595391628844,116,20,115,207,1184,519,155,368,41,78,137,256,94,124,83,87,693,38,4315,1625.397000599999,0.3766852840324447,0.4009435005784742
2013-03-18 21:30:00,80.164,6.883,47.7680001,112.6720003,474.0369999000008,163.7290004000001,59.92700020000001,142.1400002,13.761000000000005,28.297000000000004,45.99699989999999,91.33099980000001,28.859999899999995,33.31300000000001,23.601999899999996,12.714999999999996,174.91300019999974,15.635999900000002,0.6766834335677268,0.3818724332328244,0.34693671106272483,0.5511076813567051,0.4420279653202736,0.29125831574227046,0.39441385967952236,0.303385498929152,0.3377918557408957,0.4456604510114596,0.3245325786775665,0.2837815245056985,0.2652896128549348,0.15841152768447975,0.3235643104037566,0.1844229547796745,0.32067237785930347,0.5736149240203665,116,20,115,207,1184,519,155,368,41,78,137,256,94,124,83,87,693,38,4315,1555.7450007000007,0.3605434532329086,0.3914778151276086
2013-03-18 22:00:00,80.7189998,6.259000000000001,45.21899990000001,106.4750001,458.75400029999975,154.49899999999982,50.153000100000014,136.04699990000006,12.229000000000003,30.271000199999996,44.42600009999998,80.50800009999996,29.898999899999996,33.11699999999998,20.133000000000003,12.473,161.5389996999998,14.341999999999999,0.6801260043752901,0.28218181428963396,0.34686842855663835,0.4957782598715186,0.4279310836252504,0.2933693748828498,0.3500790694859987,0.3116998322417487,0.2936971249765857,0.5169937495459663,0.3331815196749822,0.2426316468485282,0.30626786250190724,0.17367688779998264,0.21845294145092906,0.17159173524186597,0.2951812842355334,0.4736672701254027,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,1477.0620000999993,0.34222937907784967,0.37754015305105554
2013-03-18 22:30:00,74.86100000000002,5.36,42.31100000000002,94.00500000000001,417.7239996999994,144.5079997999999,49.092000000000006,121.35900000000001,11.198,27.762000200000006,39.745000000000026,77.65999980000002,27.531000099999993,28.996000000000016,19.567000000000007,10.829999999999998,143.64700020000024,13.615999899999995,0.6702586613917162,0.18205753862013255,0.32536905221194556,0.4497966513647433,0.4032247470273649,0.2754858156367964,0.2962590025041021,0.27116779029545734,0.2562915522526983,0.49222965314207545,0.3143609455712848,0.2779137499691378,0.27765019897576804,0.14201920098609216,0.2477162934356556,0.16045653342224156,0.24918375859805011,0.4138862578440461,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,1349.7719996999997,0.3127367932576459,0.3509160927515236
2013-03-18 23:00:00,65.5160003,4.632999999999999,37.75700010000001,83.29100009999998,371.09199999999925,127.03400000000008,43.08700000000003,101.9259999,8.565000000000001,22.96399989999999,33.350999899999984,63.86700020000002,23.546999999999997,28.16500000000001,17.434,10.873999999999999,131.33699970000004,12.007,0.6684947775153354,0.205817823124698,0.3075161013840081,0.4448699409144115,0.3632183200515796,0.24283479770575864,0.2806957374552651,0.2527300396862709,0.1774977189822518,0.3838733355265408,0.25343678213817733,0.2524044589393946,0.24090650067775415,0.2034851759318675,0.22334982424572564,0.17317577400882378,0.2502030440800895,0.43390723176186974,116,20,115,207,1184,519,155,368,41,78,137,257,92,124,83,87,693,38,4314,1186.4470000999995,0.2750224849559572,0.32475969022141565
2013-03-18 23:30:00,52.026000300000014,3.8540000000000005,28.863999999999997,65.91200009999999,311.8150002000003,109.3170002000001,37.03100020000001,81.13799990000003,6.335000000000002,18.937999800000004,27.920999999999992,51.73600000000005,18.761999999999997,21.911000000000005,14.083,9.392999999999999,119.80500010000006,11.810000200000003,0.5588920475688061,0.17043322507811182,0.24280471886408986,0.3750804738626766,0.3397275674082621,0.22800655190344887,0.2810169530417751,0.21918096062616843,0.1527756724664008,0.39063501697106345,0.21372962026740217,0.20645464010695572,0.23282391330220675,0.18003093590701644,0.2133666893124132,0.16702154493217833,0.24130351190885363,0.4810547754357705,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,990.6510010000005,0.229529889017609,0.2940686061504435
2013-03-19 00:00:00,47.561000199999995,2.9769999999999994,23.253,55.27399989999998,341.6679999000004,92.6329998,33.7410001,65.795,6.6409999999999965,45.3469999,22.000000000000007,46.20399999999997,16.974999999999994,18.943999999999996,12.393999999999998,47.32599979999999,117.53200000000007,9.999999899999999,0.547870278906746,0.1349422001021958,0.18624772222791808,0.3482745331849623,0.5721405213875103,0.21952278480692822,0.36715200981161156,0.1645789846949913,0.20286898331249137,1.3019332871462814,0.14709398967685725,0.21553296765722485,0.21423293571142824,0.16910711661425798,0.16162242271038393,1.0953794091196976,0.2907204892012946,0.36690291811407855,116,20,115,207,1184,519,155,368,41,78,137,257,94,124,83,87,693,38,4316,1006.2649995000004,0.23314759024559786,0.4476617862935213
2013-03-19 00:30:00,43.12299990000002,2.655,18.447000000000003,45.87099989999998,311.07199929999996,84.50899999999994,29.108999900000004,60.485000000000035,5.774,42.3929997,19.77600000000001,37.71999999999998,14.175,16.428999999999995,9.608000000000002,42.084999399999994,104.76899989999993,11.508999800000002,0.45883695247907624,0.12440886539742127,0.1608252236289485,0.3148451095682784,0.5434548594675526,0.20247224301418737,0.31560029825015135,0.1633686502704417,0.17497698454925784,1.2076328888909784,0.14044754371544896,0.15593284631398774,0.17769071715530424,0.13443551854015845,0.11869951739197437,0.9812929206056433,0.24937928861088587,0.8202433137243675,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,899.5089977999999,0.20831611806391845,0.41760383077633334
2013-03-19 01:00:00,35.33699979999998,2.6,15.858000000000006,39.7380001,287.0909996000002,76.72299999999989,25.7580001,52.97399999999997,4.1080000000000005,36.17399999999999,18.13699999999999,33.787999899999974,14.649999999999999,14.677,8.524999999999999,38.6049996,94.66599980000011,13.406,0.36886870830688945,0.13630036490664363,0.12502100693048768,0.28073349038328216,0.5243740976187594,0.22565435200370618,0.2899541745264595,0.14644937672902328,0.10340870841283027,0.9686462414336603,0.1423614136026214,0.13929021828349325,0.21260781995585903,0.12262105171046545,0.10268896404358391,0.916163007858163,0.22241687136221613,1.1602094675250891,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,812.8149989000001,0.18823876769337658,0.39512002470543944
2013-03-19 01:30:00,32.282999999999994,2.4210000000000003,14.356,35.334999899999985,259.23699999999974,73.54300000000005,24.165000000000003,48.249999999999986,3.9609999999999994,29.455999900000002,16.734999999999996,31.836999999999996,12.349000000000004,13.182999999999998,9.451000000000002,31.473000199999998,89.88499980000006,13.872000000000002,0.3203064030803071,0.10875006352085259,0.10201435489243166,0.27401841765479534,0.4819862727809302,0.21648286572124326,0.2991674546113222,0.13212011715999136,0.0878950732546428,0.7745310067024155,0.13651392484547642,0.1383830347246761,0.1649327646683041,0.0844586694111959,0.14597030063017766,0.7745044109756506,0.23381703060776857,1.2665125120191256,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,741.7919997999998,0.17179064377026396,0.36402100306441615
2013-03-19 02:00:00,30.166000200000003,2.496,14.547999999999998,31.647999999999996,238.78400000000025,64.01099999999997,21.456999999999997,45.782000000000004,3.9170000000000003,22.244000099999994,15.359999999999996,29.661,12.160999999999996,12.797000000000006,10.113999999999999,26.7459998,80.40500009999992,13.236999999999998,0.3084634195585152,0.14176689540079146,0.11356143510159644,0.2232202800366338,0.4332481180583068,0.17143181457453513,0.24949327917853345,0.12960023272904028,0.09021283100562125,0.5520108234862983,0.12435202026691035,0.14065313996444578,0.1745202939206854,0.09227148442888344,0.21834762291447068,0.6975443193256827,0.18667653440083748,1.1908618109477802,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,675.5340002,0.1564460398795739,0.32102694361693285
2013-03-19 02:30:00,31.1440001,2.5360000000000005,12.982000000000006,29.106999899999984,217.71699950000036,60.41199999999997,21.416000099999998,43.74800000000004,3.727,20.2109999,14.806000000000001,29.48299999999999,11.013,12.063000000000006,11.086000099999996,21.519000199999994,77.54099999999998,12.959000100000003,0.3206262200193266,0.11809523364863764,0.08383534041237918,0.21678823538692385,0.40569034634107987,0.16497825934354174,0.2584691462894774,0.1185346123714743,0.07930662169013657,0.4590631851052544,0.11156237513590431,0.14242815936894526,0.17426381577363967,0.07557848132047693,0.23783600492698068,0.5588992281644258,0.21467979480175284,1.1557372787553564,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,633.4699999000003,0.14670449279759154,0.30276827621236513
2013-03-19 03:00:00,31.272,2.669,12.942999999999994,30.41500010000001,213.74799990000008,56.75900000000006,21.93700000000001,43.21000000000005,3.563,16.673,14.98900000000001,28.32199999999999,10.317999999999996,12.662999999999995,8.657000000000002,18.2940001,71.04699999999998,12.897999900000002,0.3167055593665623,0.146191106000619,0.08658402707909033,0.19114719297774183,0.3886712324930089,0.14076714533694976,0.32960906221145453,0.12452037197330447,0.08618897982864422,0.3571672526799544,0.11228771194990805,0.13996483205890764,0.15066643535513086,0.08457514543769022,0.1773714126817958,0.47505863220524963,0.17073754876702565,1.1582023805209443,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,610.3770000000002,0.1413564150069477,0.2855740127436838
2013-03-19 03:30:00,32.391,2.402,12.939999999999998,31.918000000000013,199.2149997000003,56.22600009999996,20.570000099999994,44.13500000000002,3.6510000000000002,15.297999999999998,14.036,29.76699999999999,10.440999999999999,11.335999999999999,7.968,13.538999999999998,64.73600000000002,12.536999900000003,0.3388007657694145,0.12274573633928669,0.09865377593240322,0.23274998556235987,0.34601842961677937,0.14129782301551572,0.28812080965138304,0.13154783116627808,0.07566437445043481,0.2903759926650568,0.11259171138663601,0.1751791395684198,0.16271640606735843,0.0644259284610204,0.0899431651652966,0.3860490837642791,0.14295490285610507,1.0999367485026328,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,583.1059998000003,0.1350407595646133,0.26208008499231145
2013-03-19 04:00:00,31.6469999,2.674000000000001,12.650999999999998,30.336000000000006,194.79699950000028,56.13400000000004,20.145999900000007,42.85600000000002,3.561,14.175,14.111999999999995,29.313000099999996,10.387,11.920999999999998,8.784,14.767999799999997,61.001999999999995,12.239999999999998,0.31782066374611817,0.14190771649209213,0.08346177774751133,0.19393426993519633,0.33177239382366197,0.1430226190392278,0.22246443583231135,0.11923227742163356,0.07881832305232386,0.27659523960731236,0.11035392990054237,0.15210286840477652,0.16136899210475109,0.08100124809870764,0.14159369713285502,0.4242955748533849,0.12193930033419721,0.9580163004163564,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,571.5039992000003,0.13235386734599358,0.24542653589188973
2013-03-19 04:30:00,31.96899989999999,2.487,15.122,30.056000200000014,193.30799940000028,58.38999989999999,22.048,44.34199999999998,3.528000000000001,13.942999999999998,14.127000000000006,29.94899999999998,11.187000000000001,11.192999999999996,8.486000000000002,13.6700001,62.26299999999996,11.723000200000001,0.348994456432521,0.13260994445523705,0.1967027490203394,0.21309646787571593,0.3268318242668205,0.16882582441914312,0.24098861162765986,0.1222040771932108,0.0783316510803622,0.2753583349396067,0.08819827332395931,0.15828129554875472,0.16368206098992882,0.06252683346552748,0.13454947631944908,0.41673467717993934,0.1263573156273045,0.9879294454756568,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,577.7909997000002,0.13380986560907832,0.25043261905635167
2013-03-19 05:00:00,31.54099999999999,3.0100000000000002,14.597000000000003,31.64399990000001,190.4520002000001,60.533999999999985,20.843,46.366999999999976,3.693000000000001,15.989,15.647999999999996,30.616999899999996,11.165999999999999,13.017000000000007,9.134,10.703999999999995,63.53899999999998,12.706000200000002,0.3163544281753335,0.15396154680548274,0.18714337883301502,0.2149801870463857,0.30730824291437514,0.1769436404331299,0.2054134983891905,0.13014853176110416,0.08304077018064754,0.2953774814236884,0.11701727583370641,0.15623173999768128,0.16182227556036913,0.09937484785948995,0.15514571057100401,0.34118215585621153,0.1426586380094341,0.9819932443368371,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,585.2010002,0.13552593798054655,0.24229773018375217
2013-03-19 05:30:00,33.1989999,3.197,15.684000100000002,33.22299990000001,206.6990004000002,63.50700010000004,21.286,51.31799999999997,4.089,16.86599989999999,15.919999999999996,32.57599999999999,13.7370001,17.273999999999997,8.4169999,10.757,71.19299990000012,14.569000200000003,0.3507415743220336,0.17470223539677898,0.19875598913939588,0.21675104729248115,0.333863881074451,0.1792898136997664,0.19213489950084617,0.15072870335528032,0.0947042830051112,0.36021929551640863,0.12615781693635064,0.1543491318967053,0.28360391136382496,0.19972322364841835,0.1364977527527996,0.26823691087484053,0.201794590926681,1.0628398138336683,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,633.5110004000003,0.14671398805002323,0.26717545006421456
2013-03-19 06:00:00,34.76400010000002,3.904,17.5039999,37.712999999999994,217.14600079999994,68.85499989999992,25.682,56.350999999999985,5.103999999999999,16.664,21.7140001,35.44500000000001,18.354999899999992,16.668000000000003,9.906000000000002,12.997999799999999,69.507,10.121,0.3549242663352264,0.2091472913371919,0.2297217732301803,0.28481395436808565,0.34199416447305947,0.18376107988432758,0.25300037389587726,0.16590444858791634,0.15282999083151505,0.32631086184002295,0.21100800051733376,0.1515739207558721,0.3739065482307853,0.1447176953756475,0.14138166879835296,0.3399184978895629,0.12294937248296674,0.6519804455828987,117,20,115,207,1177,520,155,368,41,78,138,257,94,125,82,86,692,38,4310,678.4010004999999,0.15740162424593965,0.26146527788686774
2013-03-19 06:30:00,39.268000199999996,4.469,22.635999999999992,46.608000000000004,246.74499979999982,79.76300010000004,30.889000000000017,71.07499969999996,6.097,19.625999999999994,25.759000099999987,48.66699990000001,20.116999999999997,21.183000000000014,13.438000099999998,13.556,76.15800000000002,6.7110001,0.36927900338247543,0.2349939472904736,0.24155867873207462,0.30981356599557175,0.3454522175922841,0.20159379847166306,0.32063698279451136,0.20991339050432453,0.16285871851123584,0.344248107098295,0.2670086691725523,0.20350467785001103,0.3386145235877138,0.18098264682453094,0.22532464963303384,0.29136869897339707,0.1487654644251698,0.23704232014822177,117,20,115,205,1174,517,155,367,41,78,138,257,94,125,82,86,692,38,4301,792.7649999999999,0.18432108811904205,0.27230956532068673
2013-03-19 07:00:00,48.79399969999999,4.603,31.935000000000002,58.635,278.50699960000026,103.52399979999996,37.605999999999995,90.61199970000001,7.809999999999998,16.974999999999998,31.112999999999992,57.051000099999996,18.9610001,25.971999899999986,15.297000100000002,8.536999900000001,86.07500010000007,7.6380001,0.4626663351606125,0.2494470252800234,0.3641195141639153,0.3471973635939921,0.3711573266445889,0.2534716856991515,0.2885081932026119,0.30691398693548,0.22205361086359524,0.3085851293424265,0.2914692224456453,0.2723950431414974,0.2614856116261633,0.3326672926629597,0.27371542030130447,0.2088987522078778,0.1762161538765002,0.30252023532944705,117,20,115,207,1184,520,155,368,41,78,138,257,94,125,82,86,693,38,4318,929.6449991000002,0.2152952753821214,0.3114066486657071
