datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2013-02-13 03:00:00,31.234000100000003,3.1990000000000003,13.501,35.4480001,237.7270003999999,66.01400010000009,24.946000100000006,47.59200000000001,5.251000000000001,20.663999899999997,17.742000000000004,31.190000100000006,13.561999999999998,11.542999999999997,9.782999999999998,20.643999700000002,73.57700009999995,14.032000099999996,0.32236824356056226,0.17246690503784584,0.11545560197316761,0.2263859385716493,0.42265146194377445,0.2000116848675128,0.3798366433482575,0.1518478809076538,0.21644310918159332,0.4568664482774353,0.2249040699586705,0.14566183596993515,0.23718184583884303,0.07887986255706025,0.17097804255638957,0.5131971937091836,0.18708427848434553,1.0957352400541127,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,677.6490007000001,0.15506842121281467,0.3149263464245729
2013-02-13 03:30:00,33.91499989999999,3.492,14.167,37.14200009999997,225.57799930000007,61.528999899999974,23.69900009999999,45.68300000000001,4.5280000000000005,19.745999999999995,15.536999999999994,30.647999900000016,12.854999999999993,11.111999999999997,10.622000000000003,17.5780002,71.94799990000014,15.4470002,0.369467613142458,0.21519901088460952,0.11541362515995988,0.2599023799704847,0.3873554327459543,0.1830485010538018,0.37706512863154085,0.13685975968246178,0.18043600649267427,0.451449155121969,0.13633383171122548,0.14978108706412346,0.2274575603696586,0.09114847261361783,0.2032423750727443,0.46309000975592135,0.17685740815771372,1.1536535860380184,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,655.2259995000002,0.14993729965675062,0.3008303337663973
2013-02-13 04:00:00,33.481999999999985,3.3300000000000005,14.798999999999994,35.97499999999999,222.90099959999986,59.67199999999999,22.337000100000004,45.189,4.615,15.698000000000002,14.431999999999995,30.73400000000001,13.401999999999997,11.538999999999994,10.015000000000002,16.798999999999996,71.499,15.098999999999998,0.3661698845080794,0.17526681700440944,0.1269939506167651,0.2283815627111239,0.38961560015550467,0.16582122659638907,0.27824561224136324,0.13150665086810148,0.17664088552491006,0.3521994873001363,0.11069660377712877,0.15439802239665024,0.24618900549734454,0.07776013801254052,0.17210594580848468,0.4955490176816088,0.1797023610114443,1.1219657167358474,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,641.5169996999999,0.14680022876430204,0.29214729841318
2013-02-13 04:30:00,35.1180001,3.1119999999999997,15.696999999999996,34.58800000000001,218.90500049999983,61.50200020000001,24.319000099999986,48.51800009999998,4.666999999999999,16.846999999999998,16.749999999999993,32.819,14.158999999999997,12.519000000000004,9.570999999999996,15.3630002,71.53600020000009,14.135999800000002,0.37592237660712946,0.11579189049653651,0.1847502944229192,0.22134235831379948,0.3802885989340947,0.18421736873985345,0.30315424851213846,0.1565317828311997,0.1822500894977866,0.34501543325502,0.17834717706394207,0.17841650040787752,0.28071147888623904,0.12998119934055433,0.17929413184565107,0.4690597966171117,0.18842408511314454,1.1213149793904502,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,650.1260012,0.14877025199084667,0.29538077804833246
2013-02-13 05:00:00,33.222,3.1229999999999998,16.21900000000001,36.007000100000006,213.31599990000012,61.728999999999935,24.138999900000005,50.42999999999998,5.255000000000001,17.9310001,17.291000099999998,32.51,14.244000000000002,13.716,8.552999999999995,13.909999800000001,72.42400000000002,14.268999800000001,0.3434604290351326,0.17944446017003224,0.20670127990760553,0.2362792785264597,0.35994171132468983,0.1927720919594023,0.3032874814706189,0.15256636084522926,0.22035890070961783,0.39175005671622165,0.17082581817752648,0.16196281859716374,0.28973622672187194,0.14512510496918088,0.13749510610083787,0.41677759075991194,0.18272977396330434,0.9977543880973757,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,648.2879996999999,0.14834965668192218,0.28288954959208484
2013-02-13 05:30:00,35.27699999999999,3.2710000000000004,17.165,37.21500010000001,233.69499930000046,65.77600000000005,24.910000000000004,55.520999999999944,5.7540000000000004,20.977000099999987,19.067,36.26799990000001,17.29,16.802,10.192999999999998,15.5809999,78.00399990000004,15.204999899999997,0.3621919765144708,0.15867353426513975,0.215473128001045,0.22516498639673782,0.37244756909111193,0.18716408876984236,0.27491403538886716,0.17642193816267632,0.21069748571780555,0.45960481646538687,0.19127482042435787,0.17842321215181212,0.36982054302398243,0.1917062666762013,0.16471441459492897,0.47149853556440086,0.20305240509817685,1.0261856322656355,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,707.9709991000004,0.16200709361556073,0.2980838493485672
2013-02-13 06:00:00,34.79000010000001,3.875,18.325,42.64499989999999,252.1330005,76.78399999999999,27.283000000000012,64.93500000000002,5.856,22.365999999999996,22.749999900000006,40.26099990000003,17.192000099999994,20.059999900000005,11.154,13.897999900000002,77.21000000000012,12.064999900000002,0.3612496370647092,0.22528595585335964,0.21366078198892732,0.3239446569455468,0.38389447150922357,0.22662130905570357,0.30980694448983337,0.21553294452640695,0.20990270394149574,0.4661537107033807,0.24974393246916166,0.20482151771258472,0.31281575006039186,0.23613007133444092,0.18560610984341133,0.36814522610808764,0.1774777158432845,0.7172762055032087,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,763.5820001000002,0.17473272313501148,0.30202729641450804
2013-02-13 06:30:00,41.2749999,4.3790000000000004,24.997000099999998,49.835000100000016,275.0739997,87.88299970000001,38.014,79.13799999999993,7.1930000000000005,22.734999900000005,27.362000100000014,48.40699999999999,20.266999999999992,24.6669999,14.0720001,11.212999900000002,82.86500000000012,9.794999899999997,0.44053672191623844,0.25598840189501143,0.3011294861983729,0.29114799435952105,0.3999030880147876,0.23907464962149105,0.3851491972852337,0.2573557591946235,0.2952949414382583,0.4581215352245846,0.2634766171893965,0.21084351527951148,0.30193252066061854,0.38888547855032407,0.21557075946509693,0.26007741604053686,0.17334799093993022,0.4542482478918356,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,869.1709993000001,0.19889496551487415,0.31717983354974316
2013-02-13 07:00:00,48.451999900000004,6.678999899999999,34.42999989999999,66.33899990000002,292.5309998999996,103.56800019999994,36.84600009999999,93.20699949999998,8.634,20.218000099999987,33.719999900000005,61.452000200000015,24.683999900000003,25.719,15.026999999999996,6.645999999999998,96.58800000000001,10.086,0.43710349363550555,0.3821438743582374,0.4060344735647807,0.39287027859188006,0.3884563235408957,0.27206161882594976,0.28893892161311424,0.3019584525414737,0.4005357561198356,0.4695537711253335,0.3758764772397368,0.2754598616451325,0.414981372422619,0.3389921459170455,0.19659343435469187,0.09664841055753884,0.2109617362156861,0.4622499985575226,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,984.8259993999995,0.22536064059496558,0.33669278548585435
2013-02-13 07:30:00,59.57100030000001,5.326,38.346,80.8089999,349.6930010000001,123.00000010000008,48.915999699999965,104.89000020000006,8.915,24.199999999999992,33.108000000000004,71.19500030000003,27.989000100000005,30.250000099999998,16.546999999999993,7.956000000000001,113.27800010000006,13.270999999999999,0.5793303839903932,0.30134506403630973,0.34354117942238116,0.4223757052411821,0.4529454923240467,0.2901155391937485,0.37162210867249784,0.3251232679299579,0.2582879254611496,0.49046753300539775,0.31034311465956343,0.30012347099511316,0.4095554238357778,0.3887951830442755,0.2104900963757414,0.12146879766068448,0.2668050471759514,0.514565806692191,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1157.2600018000003,0.2648192223798628,0.3779002008490344
2013-02-13 08:00:00,58.9550001,5.121999999999999,43.5769999,89.36300039999996,375.22800069999994,137.13100049999994,45.23399989999998,115.58400010000001,8.687000000000001,25.401000000000003,38.0679999,76.98299990000004,24.663000000000004,31.571999999999992,17.233000000000008,8.702,129.16500040000005,15.570999799999997,0.5042012277079685,0.2173269207350771,0.44472230150338515,0.49246537828716463,0.4615598578764819,0.39363063800633924,0.32780786535729256,0.3557609310162251,0.21097774706375447,0.4742539112661581,0.3416792654768553,0.3410432687156245,0.32851167589071895,0.3366275524974832,0.2241509457901069,0.12763291995438034,0.25382094173572906,0.5647967386621618,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1246.2390016,0.2851805495652174,0.3949014127987716
2013-02-13 08:30:00,62.840999800000006,4.7829999999999995,33.79800009999999,92.03700020000001,387.01299910000057,138.10100030000004,45.87800009999996,110.43600019999994,7.8620001,22.0239999,32.105000000000004,64.26300009999997,26.4730001,28.866999899999996,16.645000099999994,9.267999999999997,134.4449999000001,17.4170001,0.553889155105715,0.18234058921751478,0.3060630682240259,0.5465679336453028,0.5010297590282203,0.37927055757723305,0.3702320305836663,0.372504393142069,0.22028548278452215,0.44823848119415577,0.21724510038490433,0.2600864491134644,0.38840113624633854,0.2553628013770427,0.244661197664397,0.1310448031923877,0.2568538328493887,0.7353646479379073,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1234.2560000000005,0.2824384439359269,0.40674658387984236
2013-02-13 09:00:00,62.699000100000006,5.398,34.989999799999985,93.12399960000002,356.86699969999916,123.47599989999989,42.8519999,107.56600019999996,9.155000000000003,21.892999900000007,32.19499999999999,63.23199989999999,25.193000100000006,25.45799990000001,15.139000099999997,10.866999999999999,131.2239999000001,16.8149999,0.5940814451738154,0.4010693800566775,0.3626051161604415,0.5677319437961406,0.42488358456631736,0.33319982663584485,0.3306001257957706,0.33474143758768726,0.24246466174500966,0.44402972562123005,0.253004164360625,0.3052964312391309,0.37949079809486647,0.22331847168911276,0.22252630233080248,0.21448129056931037,0.27167530059201045,0.6732721863126104,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1178.1429988999992,0.2695979402517161,0.38076478221944005
2013-02-13 09:30:00,58.80000009999999,5.751,34.64000000000001,81.37300000000002,341.8869995999999,121.4520002,40.97000000000001,103.51499989999999,10.455000000000002,22.314999999999994,28.365999900000013,64.08299999999996,24.501000200000007,24.717000000000013,13.904000000000005,9.827,127.88999979999996,17.147000300000002,0.562819662840885,0.3359067259990912,0.3424389670830578,0.4776404080655207,0.42317099929343027,0.30514404698543274,0.30890157367561455,0.35015817972285895,0.30203062758601157,0.4670163701765932,0.21421192108787726,0.3309253227952678,0.3846383320925789,0.26264203967464617,0.18556171970729388,0.15457021495070275,0.25750917938673173,0.7047396295331823,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1131.5929999999998,0.258945766590389,0.3685015880928272
2013-02-13 10:00:00,57.010999999999996,4.795,32.14899999999999,87.44299969999994,321.7169999000001,118.05200029999999,37.18299999999999,93.3179998,10.205999899999998,20.976999999999986,35.55499999999999,58.824000100000006,29.416999899999986,26.44699999999999,13.627999999999998,11.765999999999998,122.33400010000018,15.891000099999998,0.566740094206842,0.22608059035072722,0.3327701193240803,0.5391744244919241,0.4033306569144872,0.28992285026163556,0.30506996361154143,0.30766474591171433,0.34318233524881425,0.4340131466152824,0.4419677749879826,0.2723042149451985,0.544859605301284,0.28527429563089834,0.20930311741104857,0.2169270569460727,0.26830976601243306,0.6920051232994514,117,21,116,210,1208,525,155,367,41,78,139,262,95,124,85,87,701,38,4369,1096.7129998,0.2510215151750973,0.3709946380646296
2013-02-13 10:30:00,56.27299980000001,4.872999999999999,33.088,80.66700020000002,308.7969997999998,116.02599980000016,35.489000000000026,89.52499959999997,11.432999999999998,19.874999999999996,35.19299999999999,57.32799999999997,24.93500000000001,25.84600009999999,13.730000000000002,8.891999999999996,120.89100000000006,16.534000000000006,0.5811400144635023,0.29487073035323064,0.33536079596366875,0.5174064972215575,0.38295749921683503,0.3171508177143815,0.29532099823467384,0.31232321951245284,0.376385610841834,0.41253133450739216,0.305343179901322,0.267192545107415,0.3645801949752583,0.27264785167135863,0.19540925236632,0.1536298888321612,0.24545321869007403,0.7144161399720975,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1059.3949993,0.2424244849656751,0.3535266586877199
2013-02-13 11:00:00,50.669999999999995,5.087000000000001,31.322999999999993,79.48800030000001,302.67700009999953,115.64900000000004,36.879000100000006,87.38799970000001,9.781000000000002,22.4429999,33.329999900000004,59.360000200000016,23.59000000000001,24.672999999999995,13.329999999999998,11.516999999999996,115.6080001,15.011000100000004,0.5543009864334907,0.2763899247009386,0.30291954743382177,0.5150513211657787,0.3795566123496556,0.27909109844162544,0.3095683481606539,0.29512116824724544,0.332971023422496,0.427113888922369,0.3057705533037105,0.27973955326380345,0.364155836251048,0.23026645801404996,0.18246311933091136,0.23283896228436174,0.21731559940460804,0.6816901415634795,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1037.8040003999995,0.23748375295194496,0.3412590054790777
2013-02-13 11:30:00,50.4990001,4.582999999999999,33.53600010000001,75.97999970000005,305.4630003000001,110.7370001000001,38.02900000000001,84.41099990000014,8.821,25.330000099999996,33.82400009999998,56.43800000000002,21.917000000000005,23.205999999999992,16.09799990000001,10.548,118.9339997000001,15.0319998,0.5588357961221289,0.25562490190940024,0.33154291204713754,0.46263630532314814,0.385184415920391,0.2682575079032218,0.31346473099624855,0.29336566247286366,0.2959209827788163,0.5592101266808548,0.32774591727905217,0.25024943480529166,0.34360834994016143,0.1852505529675162,0.2642413665867447,0.211621424021889,0.24023421780000717,0.6334745670781512,117,21,116,210,1207,525,155,368,41,78,139,262,95,124,85,87,701,38,4369,1033.3859998000005,0.23652689398031598,0.3425600544945945
2013-02-13 12:00:00,49.8670002,4.7749999999999995,35.366,76.9590001,324.2140011000002,113.3419999000001,36.628000100000044,81.44299999999993,8.926999899999998,25.8499999,35.1060001,64.29499999999997,24.018000000000008,24.569000099999997,14.758000000000001,11.156000000000002,114.02699990000004,16.205999900000002,0.500475416193531,0.27810348365140564,0.332002570843174,0.4485552911680109,0.41704775968439617,0.2883565485265868,0.30745116286687635,0.3073696400469897,0.31686274203221015,0.5309135047473151,0.2747796541117888,0.3165735550940028,0.308568588842346,0.2245702830199716,0.18994015200725153,0.24379178597822312,0.21117330159211994,0.6947204947388856,117,21,116,210,1207,525,155,368,41,78,139,262,95,124,85,87,701,38,4369,1061.5060012000004,0.24296314973678196,0.35152589685816843
2013-02-13 12:30:00,57.6479999,5.187000000000001,33.555,70.07199980000003,333.1559987999997,121.54200000000009,44.98900019999998,96.79600049999999,9.969000100000002,22.444,33.073999999999984,65.0330001,22.601000000000006,26.880999900000003,14.997999900000003,11.744000000000002,122.0960000000001,15.249,0.5838046620649056,0.2887691119216181,0.33491494982038855,0.3821934419805402,0.4372232130163045,0.3025552035031763,0.5194130244454904,0.3660051119387469,0.32666608702626143,0.44794666633479163,0.2753409946415634,0.3015800328702607,0.3157123682089278,0.29591587018171234,0.21350144461578086,0.22796615896616707,0.24664145827286293,0.6745712916021327,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1107.0339992,0.25332585794050344,0.37439434278522365
2013-02-13 13:00:00,54.4279998,5.347000000000001,34.49899999999999,74.19000010000002,335.25199930000025,117.3150001,39.5759999,102.62000000000003,10.4090002,23.325000099999997,32.52800009999998,61.567000100000016,24.386000000000006,31.44400009999999,14.774999999999999,9.847999999999995,127.32399990000019,14.3490001,0.589527446685721,0.30082211956411653,0.2973322831138743,0.4214799799810332,0.4434867702800919,0.2924770394642702,0.3295688272519689,0.3821924871034152,0.32502233808204256,0.4231970938483137,0.25504336372724046,0.27204106592783733,0.36121800671652543,0.3064860696715291,0.21483688033962328,0.19411749253698882,0.25854172035462114,0.6413432196322645,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1113.1819998000005,0.2547327230663617,0.3696390008766939
2013-02-13 13:30:00,56.441999900000006,4.3889999999999985,32.392000100000004,71.3319998,337.7620008000001,121.3659998,37.664000100000024,103.02299989999995,8.213000000000001,21.771999999999995,34.472999999999985,63.38099989999998,24.3329999,31.68900010000001,15.407999999999998,11.577999999999998,122.6270001000001,14.861999899999999,0.5917438466018541,0.21383778898969188,0.258281501711518,0.39944962994149413,0.43714176875748023,0.3350488826353872,0.30263317742160506,0.3566094576695336,0.2646609566052755,0.4092351210942147,0.26634747644522055,0.3137565172561102,0.3072338675521693,0.2763012205765528,0.19942216456524575,0.19874924123832377,0.23525125494998628,0.6490290343517608,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1112.7060003000001,0.2546237986956522,0.36417470255439743
2013-02-13 14:00:00,55.02799990000002,4.723999999999999,31.597999999999995,76.85299979999995,339.48000009999953,129.5289999000001,40.408000099999974,100.03400010000001,9.871000000000002,19.835,31.848000000000003,65.15499990000002,25.244,28.85900000000001,17.758,12.360000099999997,122.17900010000008,14.887000000000002,0.6029646683692101,0.20260243734725306,0.28577947957214794,0.4571504644027006,0.4382938578653739,0.3511864438635278,0.3642625437450778,0.3388086891381525,0.31525939958134513,0.4242360623482362,0.25791388464042375,0.31165011649734775,0.3257623282592355,0.26236879365519206,0.27549268470819893,0.235931104848012,0.23360113564630447,0.6505789701825692,117,21,116,210,1208,525,155,367,41,78,139,262,95,124,85,87,701,38,4369,1125.6499999999996,0.2576447699702448,0.3726543294697808
2013-02-13 14:30:00,50.1209999,5.619,29.655999999999995,72.39799990000002,345.9350004999995,132.363,40.8839999,98.62700020000004,10.768000199999998,19.665999999999993,40.65499999999999,62.8739998,24.381000100000005,26.538000000000014,14.885000000000005,13.001,125.91400019999999,18.223999899999995,0.4894602546787759,0.4101716191338171,0.2625188391897526,0.4021041732561948,0.43020466913937555,0.36911292281176145,0.35584897085723166,0.3443950810154379,0.3349429045726108,0.4046705043813018,0.3720951131429952,0.30487175367305996,0.29806824854368386,0.22588629357249226,0.20119153464657843,0.2422390564955352,0.24078129218010816,0.7066835870166712,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1132.5090005999994,0.25915537771167035,0.3667207971244459
2013-02-13 15:00:00,51.178000299999994,5.056,29.61499979999999,69.99500010000001,351.34799950000024,122.63300010000006,41.36899990000002,101.02599990000004,10.995,22.7639999,42.63800010000001,67.24200000000005,23.249000000000006,27.949000000000005,13.322000000000005,11.467000099999996,127.03499989999993,14.575000099999999,0.48818141732229386,0.20709560709051866,0.293744463111198,0.3813241675520773,0.4437538476497335,0.30226769982064766,0.3622119819542291,0.3315460834246739,0.3317629351237887,0.46850358233970313,0.3599277965766968,0.3191907263933935,0.27971651462763353,0.2394162554861943,0.17901525528470988,0.2020751612930892,0.2452333348063632,0.6266039653307974,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1133.4559997000003,0.2593720823112129,0.36188616090224995
2013-02-13 15:30:00,52.40200009999999,4.798,30.828000000000003,76.8729998,336.8000000999994,123.38199979999997,42.24900009999998,99.54499989999992,12.045000000000002,24.192999900000004,44.69900000000002,67.55500030000003,22.82200019999999,33.803000000000004,13.312999999999995,12.692999999999998,135.15100020000008,15.792999999999997,0.4967419939136714,0.206851303850766,0.2963063814097967,0.45273849370218866,0.4199087107751846,0.2694930798360632,0.35770954403159916,0.32780150338377456,0.3581072124514614,0.43937852390290955,0.41438767219466965,0.32485714734610965,0.2825612586937216,0.3131437711975301,0.17201640124394757,0.20252401720810956,0.2513531542865512,0.5938131798749272,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1148.9440003999994,0.2629162472311211,0.3582644020693289
2013-02-13 16:00:00,57.914999700000024,3.957,35.44399990000001,83.45299989999998,346.52199969999896,134.61100020000003,48.03799989999997,103.83699989999995,12.311000000000003,26.920999900000012,43.38700019999998,66.26499999999996,25.278000000000002,33.067000000000014,16.076,11.472999999999999,144.04900020000005,17.077999900000002,0.5687064914453407,0.17047245273901923,0.3507138877497867,0.5065727383456501,0.42580740764824593,0.29109547861632523,0.3994852758510231,0.3188404159473386,0.3352005388114884,0.5013527810528536,0.3822467422750351,0.3057157622863459,0.3161575375945156,0.3264659675928387,0.22427421503465744,0.18293058822111544,0.2782084676125667,0.6100671017023591,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1209.681999399999,0.2768151028375284,0.3749689881445827
2013-02-13 16:30:00,64.48100069999995,5.094,34.90400000000001,93.17000020000006,354.8210000999993,142.2919998000002,50.3570002,119.27000000000004,13.811,29.8259998,43.899999799999975,75.6349999999999,27.239,34.42300009999999,21.086999999999996,14.419000000000004,156.50799999999998,16.645999999999997,0.6334264010932028,0.228384888166571,0.33404439640654754,0.5529401882308483,0.42261027829747594,0.3126515155129607,0.42622628790139994,0.3812337563033949,0.36460119041053685,0.5957941912728304,0.3751510161703779,0.3353604494332743,0.2916141228413629,0.28976567195249303,0.28265055877416934,0.2587667289174824,0.2745718437778305,0.6062447078562404,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1297.8830006999995,0.29699839832951935,0.3918768113374917
2013-02-13 17:00:00,69.8559996,5.4190000000000005,42.69400000000001,95.3779997,402.97000020000075,164.25399999999988,57.83099999999998,138.27199999999996,14.816999999999998,36.2470001,49.68300019999998,85.93199989999998,30.519999900000013,39.446000000000005,25.523000300000007,16.484999999999996,169.5070000999999,17.3000001,0.6757883914888396,0.2757352854080297,0.3379993528377542,0.5408116095291616,0.4636802027876037,0.35003612572693427,0.5347644686784598,0.3870755685836256,0.36243212316575785,0.6315096744815052,0.3811614066221357,0.3411736997187821,0.3271722183574726,0.31329204766433877,0.39282440857856377,0.25710267888525773,0.30163042516834376,0.5187322856465754,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1462.1340001000003,0.3345844393821511,0.42110038444313364
2013-02-13 17:30:00,75.2999998,7.0169999999999995,54.8729999,103.80299969999997,438.1720004999994,181.22599960000002,71.02300000000001,158.6400000000001,18.26299999999999,36.28099989999998,59.454000100000016,101.09700030000012,32.85400000000001,40.78100000000001,25.763000099999992,19.679999899999995,178.92299959999988,22.362000199999997,0.6391515238979767,0.3385135574410995,0.45463656058047863,0.49858862804633763,0.48274810738328017,0.38148856673982,0.5481012913117618,0.41971840674780897,0.42806121448225715,0.654465629297497,0.4745506624605838,0.3815730023819461,0.3374816804525805,0.26996361069872893,0.31556448807841286,0.35611615851715706,0.3166149821148474,0.9121690107812199,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1625.5119995999996,0.37197070929061776,0.4473475903907126
2013-02-13 18:00:00,78.69700000000003,9.377999999999998,58.43299999999999,117.3199999,473.6179997999997,193.39500020000014,75.85300039999998,165.5680006000001,18.499999999999993,40.921000100000015,55.44900010000002,109.05200019999997,34.71499999999999,45.25899990000001,26.919000099999987,19.637,189.89699989999994,16.252,0.5998868359574989,0.32327009936407225,0.48028354476801793,0.5702268105817374,0.5007002907939656,0.38358940348178483,0.5707693110764802,0.4194333677027799,0.46004871682220416,0.6471255990138247,0.3623375931770249,0.3852343911137023,0.35840876399059096,0.32272718541008366,0.32937759418911544,0.28263905439771886,0.30776255232584115,0.45351319926339145,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1728.8630011999996,0.39562082407322646,0.448706676596965
2013-02-13 18:30:00,82.07799939999998,10.264,59.99800019999999,137.72,517.3439995000001,204.87400000000005,73.39999999999999,182.86399989999995,18.8069999,43.230000000000004,58.026999799999984,111.5690001,38.744,48.241999899999996,27.941999899999995,23.683999899999996,192.556,16.063000000000002,0.6580164147793163,0.5292150601751536,0.4615757176222239,0.6324016206023215,0.5263526546870935,0.4063579231923321,0.44050067497403067,0.4429903935026401,0.44811366196385793,0.7810418386681028,0.37222610711574006,0.3457702717243865,0.3730851437997447,0.33398538934119726,0.33727445055947564,0.38903130956597104,0.2939324859517082,0.4217641141613521,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1847.4059985000001,0.4227473680778032,0.4669934685014083
2013-02-13 19:00:00,90.31699949999998,9.788999900000002,60.73099980000003,141.72699949999992,541.0810001000011,211.47699979999982,76.03699970000001,176.9490005000001,19.4800002,44.0010001,57.38600019999998,119.32999970000002,42.86399980000001,43.916000000000004,34.64100019999999,22.153999999999996,197.65400009999985,16.4019999,0.730336743692515,0.4439393237739338,0.46050673467104847,0.6578959107947074,0.5354896704365725,0.4299602625909014,0.456933748710796,0.4245619333083209,0.46022681574945035,0.7119257193278382,0.36769156914101403,0.39050855083893476,0.42417319753519817,0.32569523854069105,0.48349018514519737,0.27402465417055194,0.29003448395469356,0.4685820096796807,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1905.9359990000007,0.4361409608695654,0.4786460713400429
2013-02-13 19:30:00,92.64599979999997,7.52,60.04100000000001,144.35600039999997,550.6219999999998,204.59099999999987,70.4280001,176.73000020000003,23.7699999,42.1569998,50.650999999999996,116.99899969999996,40.93500010000001,42.712,34.64999970000001,18.8390001,193.30099980000003,19.354999900000003,0.730794044838639,0.30852956175412183,0.47370588821313636,0.6317126932101322,0.5317755754911409,0.39665563526854714,0.46321513721046015,0.3921342928972535,0.522179452442521,0.6593814944591373,0.3026680301964043,0.37770860767429526,0.3960400944777317,0.30192521431312724,0.46789412533780617,0.25965602862443976,0.2870039105107184,0.6553436482116479,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1890.3029994999997,0.4325636154462242,0.4691244986421888
2013-02-13 20:00:00,91.26899990000003,8.723999999999998,58.227999899999986,139.53899999999996,567.778001,200.2739998999998,64.45999990000003,169.52899979999992,22.5620001,45.853999699999996,47.70199999999999,109.73399999999998,38.465999800000006,41.23799999999999,30.20299989999999,17.37,191.74099999999976,20.233999999999998,0.6959912060340927,0.5142965755892782,0.45331792622897654,0.6409166809585815,0.5469672400044419,0.3826656621167718,0.4534135989869434,0.3888175472167957,0.6424991555703858,0.7974483953736758,0.29091649909614253,0.3455729911714073,0.4066652078135895,0.2823608439751041,0.3666226896496048,0.2468498662253905,0.2990128802957304,0.6942652621040741,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1864.9049998999992,0.4267517162242561,0.4745932741338837
2013-02-13 20:30:00,95.87399960000002,7.922000000000001,53.32600009999999,129.35800050000006,563.5530005999993,197.18900019999987,64.79199979999997,166.30199990000006,23.681000200000003,42.891999600000005,53.06999999999999,106.29000010000006,38.27399979999999,44.27000009999998,29.164000000000005,16.510999999999996,192.75600030000027,22.571999899999998,0.757966479606269,0.4146784181461467,0.41882749768891736,0.61061062603872,0.5611192400214193,0.38428331939666516,0.4494484869085749,0.40911283111880226,0.9209000404086397,0.6554139344749721,0.3366625235759446,0.3210808045665058,0.4033041354076468,0.2835651106851401,0.3218026244946623,0.2471480784491381,0.2958753488902227,0.7292057431650312,117,21,116,210,1208,525,155,368,41,78,139,262,95,124,85,87,701,38,4370,1847.7960006999997,0.42283661343249423,0.47909407739258625
