datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-09-29 16:00:00,33.574999799999986,2.2880000000000003,24.109000099999996,58.044999999999995,245.88199999999995,103.93000010000002,28.893000000000008,63.675000000000026,5.5360000000000005,15.507000000000005,29.524,49.33099980000002,15.414000000000001,25.856000000000005,11.8630001,8.264000000000001,128.29400000000012,9.765999899999999,0.46584149542755515,0.12424585694111884,0.2885633432594601,0.2926094902903417,0.28772127882514276,0.2185479152856132,0.2627712689238175,0.23672282123662464,0.19571297303983698,0.317167048041937,0.21560495735529078,0.2690008538799799,0.19838921341645568,0.27695217963381613,0.19727568163978665,0.10194417324119767,0.24045315388042912,0.39134374783301795,83,14,92,218,1194,516,124,275,30,66,140,202,75,102,65,83,676,33,3988,859.7519998,0.21558475421263792,0.2670116862397342
2012-09-29 16:30:00,37.9549999,2.367,25.823000000000018,58.849999900000014,261.13500039999997,112.28900010000004,31.439000000000018,66.50000000000001,5.497,18.358000200000003,32.444,49.62299989999999,18.72,25.929000000000013,11.424999999999999,11.023999999999997,131.36799969999993,10.052000000000001,0.5019891247667944,0.1463748950131473,0.2814228732922044,0.2801143064085173,0.3168406034189249,0.23084698630588812,0.2734744648293808,0.23520409609847281,0.14330884982017547,0.47464142333065734,0.24686446260702016,0.22866527350602642,0.27743852496568516,0.24247630641564982,0.1646213239178374,0.12984391610965285,0.2395390168059593,0.3903193355601554,83,14,92,218,1194,516,124,275,30,66,140,202,75,102,65,83,676,33,3988,910.7980001,0.22838465398696087,0.28194795251277543
2012-09-29 17:00:00,41.54200060000001,4.181,31.28100000000001,66.36300009999997,287.45100010000056,121.38099990000006,26.252000000000006,86.45900000000005,5.089999999999999,15.931000000000001,30.389000000000014,45.422999999999995,20.451999999999998,26.979999900000013,12.89,11.259999999999998,129.64099990000014,9.304999899999999,0.5368719021714854,0.3855115696443757,0.3463034461330572,0.32332639932269214,0.3283284832540708,0.26030957478818434,0.19855710301477172,0.34392277500801005,0.18910193079364648,0.3069764092740937,0.19262855039568688,0.20519651291113863,0.2577672831300596,0.26135922930243893,0.2069405049673791,0.15098184974977702,0.25099724303595944,0.3230732705058424,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,676,33,3989,972.2710004000006,0.2437380296816246,0.29844566347061224
2012-09-29 17:30:00,42.35899989999999,3.023,35.295000099999996,81.01799980000007,316.21900060000036,128.00600010000002,30.87499989999999,85.78999999999998,7.1179999999999986,18.108,33.70800009999999,55.63400010000001,20.131,23.322000000000006,15.707000000000006,11.486000000000004,134.1930000000001,10.498999999999999,0.4696588119119905,0.2563487601163439,0.3701356969835334,0.37083005423193427,0.3444812125311275,0.2558404941169197,0.2505848255505716,0.29684298508967255,0.22346934269925434,0.3835381692514152,0.20467136047398876,0.2728510371370887,0.2806401029564153,0.2001685748503008,0.28126719007295975,0.1581178035150438,0.2309561158883744,0.36557660972189887,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,676,33,3989,1052.4910006000007,0.2638483330659315,0.3053510036877374
2012-09-29 18:00:00,54.836999999999996,3.313,37.43200000000001,101.75999969999997,363.22599920000005,139.9059998,32.87200000000001,96.89899999999999,5.8210000000000015,23.688,39.1559999,60.44799999999999,23.714000000000013,26.902999999999984,18.104000099999997,13.162999999999995,138.5480000000001,11.909000100000004,0.64689276017068,0.2116690476056566,0.4161758695311741,0.6286309726122521,0.3946068184361603,0.3185869673344807,0.29767435744272713,0.3245075291041112,0.16568738393553778,0.4909485239277669,0.363458522557798,0.2991219457456749,0.323853140445753,0.24732911637616792,0.28553946812021475,0.17320550575267082,0.22456175752128324,0.4453045197943119,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,676,33,3989,1191.6989987999998,0.29874630203058405,0.3737729350041441
2012-09-29 18:30:00,59.31099969999999,4.06,38.18800000000002,115.91499950000012,380.9359997000002,147.9949997999999,37.408999799999975,108.38199989999987,6.913,27.858999899999997,41.37199989999999,62.296999899999975,27.3999999,28.864999999999995,18.174999899999996,13.937999999999992,151.60400009999987,13.102000000000002,0.5976089267752825,0.2502116027562394,0.3745588952112127,0.6955432036298879,0.3863112445859747,0.29420031614689934,0.32669789295018553,0.37363948850173156,0.16184702938126552,0.6142480017912708,0.2872360561840533,0.2567181346343887,0.4425090990625541,0.2294459747924901,0.29888781378685986,0.16951759266443303,0.28032795707977914,0.4855363326292177,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,676,33,3989,1283.720998,0.3218152414138882,0.3865252223539695
2012-09-29 19:00:00,60.749000000000024,4.4319999999999995,36.0230002,114.39799980000006,368.1519998999997,150.40399969999996,43.05200000000001,106.52100009999998,8.175000000000002,27.3940001,38.547,64.18599989999997,24.574,28.854999899999996,16.558000000000003,12.310000000000002,143.59400010000002,11.942,0.639861177512963,0.3792603559329891,0.4011943055899384,0.6491771286940999,0.3529937169584867,0.3068166337038145,0.4546032742151603,0.3615203340678588,0.24705294001977351,0.5722631506861916,0.24890163353370165,0.28451267095490657,0.2722649491258882,0.23134966952889305,0.242199638529553,0.13880491026940875,0.215949111155806,0.4221892168785044,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,676,33,3989,1259.8659996999995,0.3158350463023313,0.3674993740252242
2012-09-29 19:30:00,58.721000200000006,4.1939999,34.30100010000001,114.48499940000005,357.51199989999935,142.48599990000002,37.289999999999985,98.81200000000003,8.1440001,22.903000200000005,36.75800000000001,62.568000100000006,21.721,28.08100000000001,15.198000000000002,10.575000000000003,140.79900000000015,11.7350001,0.6208316976257052,0.31700803582216164,0.3394234403339533,0.6867518793544701,0.3426933549128184,0.27373492504130525,0.3101318979488576,0.29817447935243174,0.23566162341544908,0.4574067632146459,0.2358931373541223,0.2537733031773372,0.23404959588372148,0.2977549877649821,0.2165441563160165,0.1113712793191532,0.20439959273411115,0.44930446544724395,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,673,33,3986,1206.2829998999996,0.3026299548168589,0.3483541904249607
2012-09-29 20:00:00,61.01900010000001,3.565000000000001,36.043000000000006,107.70300010000004,343.05599999999964,136.62799980000008,34.60099990000002,91.88200000000002,7.159,21.655999999999995,36.40299999999999,60.5209997,21.868000000000002,26.990999999999993,14.565000000000001,12.341999999999995,132.44799999999984,10.225000000000001,0.789134227023519,0.1894407182056849,0.3784361430378733,0.665271876394457,0.3269524252621368,0.24529859097410672,0.2538046531090361,0.25546074236923005,0.14709473450650853,0.4376987905345767,0.25578192903519603,0.2579274413620835,0.24989512250592696,0.22481420465840457,0.18215818226306665,0.1555309344918128,0.18460703404298823,0.4037256278411832,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,673,33,3986,1158.6749995999994,0.29068615143000487,0.3390374777596125
2012-09-29 20:30:00,53.76900000000001,4.187,31.450000199999995,95.45300009999997,318.89300010000056,134.7090000000001,30.766000099999985,84.65200010000008,7.738,20.040000000000006,34.5669999,57.42800010000002,18.087,26.254999900000012,13.121999999999998,11.496999999999998,130.85800010000005,9.478000100000001,0.5456452527889505,0.40120327943396905,0.315543981208975,0.5717304181725741,0.31715127505651686,0.2646145110552367,0.21522358599879582,0.2610029349182883,0.21649112959981132,0.4067951908180913,0.2018114650299723,0.2443157603308919,0.1864447632134776,0.24096317054539595,0.1514184503796833,0.13036163222825273,0.1837440234810804,0.3867994342723492,82,14,92,217,1190,517,124,275,30,66,140,202,75,102,65,83,673,33,3980,1082.9490007000006,0.2720977388693469,0.3089551912896232
2012-09-29 21:00:00,50.91499989999999,3.748,29.190000099999992,87.71700000000001,298.86600069999986,131.39299969999993,28.893000000000004,79.4349999,7.7250000000000005,19.436999999999998,35.239999899999994,54.51700000000001,15.911999999999997,22.960000000000004,13.324999999999998,11.393999999999995,132.84099990000004,9.620999999999999,0.5828392718746548,0.24047146914452755,0.28571673606043174,0.43273094245705185,0.2721852539831056,0.24818359311582067,0.20809521335343995,0.22500554748059104,0.2036898842984532,0.3592205771902872,0.21691460369177212,0.2209729771325591,0.15850228406573216,0.1674068684375813,0.15601342089704975,0.13998939970783955,0.19285775075906417,0.37043623699878253,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,673,33,3986,1033.1290001,0.2591894129703964,0.2740461749951232
2012-09-29 21:30:00,50.74099999999999,3.6710000000000003,30.092,82.90599989999998,289.6500000000002,121.81400010000003,26.525000099999993,75.45099999999996,6.7410000000000005,15.9749999,34.179999999999986,52.46599990000001,15.613,22.519,13.370000000000003,10.751000000000003,125.6139999000001,8.839,0.6017851545763642,0.2411157330065724,0.29127294131498727,0.3940745628796638,0.2785072066196633,0.21904162442157632,0.188021322757484,0.2143690955898137,0.16749660830328308,0.32830985509342947,0.21333577315322885,0.24334200182920265,0.15090746881497993,0.17765468266980694,0.18812420457281367,0.12827745627743675,0.18879495363177398,0.33601954195516304,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,673,33,3986,986.9179998000002,0.24759608625188162,0.26886835853214547
2012-09-29 22:00:00,45.063999800000005,3.7420000000000004,26.169,76.66699999999997,270.4579999999998,117.21699989999996,23.650999899999995,66.38,7.115,13.753,32.422,46.318000100000006,15.719999999999999,21.150999999999986,13.366,9.922,115.09700000000004,7.7670001,0.5223391321944002,0.27750604389022665,0.24568273851222577,0.3955010631022112,0.2654210123361933,0.23583385224589212,0.19340353373842456,0.1986119249906888,0.19491148890136553,0.2111326790397644,0.20834773042408553,0.21350729565591106,0.1974340806857221,0.1615311507348857,0.2531344485416032,0.11298589391825772,0.18439191289969203,0.33291702429485515,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,673,33,3986,911.9789997999998,0.22879553432012037,0.25671411677178907
2012-09-29 22:30:00,42.4900001,3.4339999999999997,24.136999999999986,66.70300000000005,250.73600019999995,102.4069998000001,23.142000099999994,61.67600000000001,6.169999999999999,13.138,28.59799999999999,41.12099999999999,13.258,18.80399999999999,12.213999999999999,8.294,105.51399990000004,8.146,0.5638651654502937,0.22795864286563655,0.2564959816544372,0.3140340975962526,0.2601447541820066,0.2192008087559571,0.2085109638410785,0.2122759445369738,0.18453171549353925,0.28373600290995743,0.18568906643533958,0.1935970006359568,0.15743557870265998,0.14021162555850666,0.17235734346454126,0.09200911714269833,0.1763750891898471,0.3518759654704447,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,672,33,3985,829.9820001,0.20827653703889587,0.24560656902295583
2012-09-29 23:00:00,39.611999999999995,2.7230000000000003,21.685000100000007,60.31299999999999,223.63600019999961,95.5279997,19.977999999999994,53.22699999999999,5.628999999999999,12.664999999999997,27.744000000000003,34.970999999999975,11.982000000000001,16.146999999999995,11.208,7.826999999999998,94.278,7.9739999,0.693918248010027,0.1712325229711836,0.2602534951332512,0.3141926871451833,0.2420042005157443,0.23982738163276793,0.1775140534767506,0.187328763515764,0.19606622444423233,0.26690888138377566,0.23216156439763236,0.16563314233721604,0.15182002502963832,0.16773362836199227,0.22618562407558435,0.09238661276420357,0.15418857671987282,0.45050267696523316,83,14,92,218,1194,517,124,275,30,65,140,202,75,102,65,83,675,33,3987,747.1269998999995,0.1873907699774265,0.24630194365325123
2012-09-29 23:30:00,33.579999900000004,3.8000000000000003,17.029000000000007,52.7719999,198.0800001000004,83.65299989999988,18.802000000000003,50.52,4.274,11.244000000000002,22.537000000000006,32.555000000000014,11.364,14.282999999999998,9.666,6.937999999999999,84.19500009999997,7.552999999999999,0.5721647973425518,0.39158194235998367,0.19519683273994407,0.26716461948683007,0.22486153266138897,0.21204464560531394,0.18164713706058758,0.18792367925203862,0.15986238334641267,0.2899426275536719,0.18474319986734308,0.1771658526573769,0.1892872377588579,0.12695126186359654,0.1673623243031533,0.08828543455602297,0.1410124322566798,0.5298113318422748,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,674,33,3987,662.8449999000003,0.16625156756960127,0.2237989586064799
2012-09-30 00:00:00,26.800999900000004,3.2389999999999994,17.128999999999998,46.32100010000002,183.84100000000004,75.8419998,18.029000000000003,43.301999999999964,3.327000000000001,11.2240001,20.230999999999998,27.648999999999983,10.428999999999998,11.832999999999998,7.918,6.043,75.46499999999996,7.2250001,0.42525273598718927,0.3676297483448964,0.24878840161244511,0.2467778034509571,0.22464589591864426,0.19504679679729076,0.19325983261719387,0.1713670490719585,0.10857489072779085,0.3378856470911571,0.1626020651876501,0.12876674708143135,0.19855102777530678,0.09567493387632103,0.10756479040380912,0.08273885715726839,0.11005899416152098,0.4157401633081657,83,14,92,218,1194,517,124,275,30,66,140,202,75,102,65,83,675,33,3988,595.848,0.1494102306920762,0.204680601554025
2012-09-30 00:30:00,22.345000099999996,1.7550000000000003,14.476,40.48399990000006,212.93399989999986,71.25299989999996,16.787999900000006,37.66,2.935,22.8869999,20.188000000000006,23.411000000000016,9.397,10.485,7.089999999999999,32.8229997,79.67099999999998,7.028000099999997,0.35231512098320167,0.09785830191019694,0.18679450040040674,0.24614078355820546,0.4088626112390098,0.2042780245229957,0.19578491671543663,0.1434024751733105,0.09330339215969453,0.6835225868809048,0.18416407292247772,0.09454080739471288,0.16053515008998626,0.07720095139147184,0.0909131556200854,0.7139106145109809,0.19855704589511905,0.5466895128436432,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,633.6099993999999,0.1587199397294589,0.3117741329016764
2012-09-30 01:00:00,22.773999999999997,1.495,14.251000000000001,37.06200010000001,191.24500000000003,66.91199999999996,14.044999999999996,37.126000000000005,3.026,14.6610001,17.314,22.176000000000002,9.079999999999998,9.595,7.009,27.581000199999995,72.94500000000008,7.2549999000000005,0.40731576232110955,0.07215067414944769,0.18383425763697162,0.2292195572201681,0.3698196771597891,0.19176189527857218,0.14606842749238128,0.1496304911086482,0.08537936976582339,0.43587380164976136,0.14708361263532443,0.08827090864290846,0.14787872435586233,0.07135814839702549,0.1042227230054751,0.6070988232089176,0.18654857152609503,0.5208061674700203,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,575.5520003000001,0.14417635278056115,0.27830889667377695
2012-09-30 01:30:00,19.900999999999996,1.6150000000000004,11.822000000000003,33.47800000000001,170.2330004000001,62.46700000000001,13.620999999999995,32.02200000000001,2.7900000000000005,10.280999999999995,13.794999999999995,22.581999999999994,7.998999999999998,9.197000000000003,6.257999999999999,19.7180001,66.88099990000005,7.7609999,0.3379061396851909,0.07219589498543012,0.12767166852929804,0.2232907165371157,0.3089218176588247,0.16505821343707772,0.15447566937396315,0.11596325788694688,0.08785293353687447,0.223623433164192,0.10253614282689329,0.116737688417871,0.11003297949513399,0.06210595917475635,0.07925070426106083,0.4439712144031932,0.1754922899122973,0.5613690950849339,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,512.4210003000001,0.1283619740230461,0.23313564697802802
2012-09-30 02:00:00,19.2779999,1.629,11.600000000000001,30.944999999999993,151.97200039999996,60.43699990000002,13.576999999999998,29.02499999999999,2.9,8.300000000000002,13.474000000000002,20.809,7.770999999999999,9.356999999999998,6.468,16.751,64.38700000000004,6.193000000000001,0.3502211108404423,0.08528108018407506,0.12457661503994752,0.19578786183802754,0.25407546854742724,0.1587687145924682,0.13853105642046987,0.085339564844051,0.08111266465735231,0.15009156801059406,0.0719168055952835,0.09389342310680845,0.10573090439480853,0.06833593874507077,0.08192360418754123,0.37897509890964415,0.14983834653630632,0.4927103400241024,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,474.8730002,0.1189561623747495,0.19881846942051754
2012-09-30 02:30:00,18.87399999999999,1.6560000000000004,10.655000000000003,30.003000000000007,147.12899990000017,54.852,12.391000000000005,28.715000000000014,2.7450000000000006,7.978000000000001,12.848999999999998,20.821000000000012,7.212000000000001,8.921000000000003,6.228,11.810999999999998,63.31499989999994,6.4930001000000015,0.3175162647457356,0.0710096727662762,0.09529490713740081,0.15812298928496604,0.21521986093450113,0.12015401263683485,0.11342560854128542,0.08037394197696045,0.10229192505293112,0.1440253733149411,0.07594498840694858,0.08160065012113636,0.1050734672194342,0.0631248443297565,0.07449804052428521,0.28215692539927933,0.15313923409813354,0.5472008500100352,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,452.6479999000001,0.11338877753006014,0.17360871421155974
2012-09-30 03:00:00,18.56300010000001,1.5539999999999998,10.558999999999997,30.41099989999998,145.59999979999992,53.841000099999945,14.013999999999996,27.51499999999996,2.7819999999999996,7.601000000000003,12.239000000000003,18.510000000000012,6.885,8.876000000000003,7.188999999999998,9.417000000000002,60.22799999999996,5.852000000000001,0.3221091489238599,0.07779064606612171,0.0902176980348115,0.17639981703048094,0.21439664723767604,0.12057299306174955,0.16061765861219782,0.08116827213498905,0.08714511612458736,0.12236836988665802,0.06241530294014414,0.07305442975556643,0.08883738560471643,0.06494993965532864,0.14088252723523412,0.2253744951872217,0.1360433062620584,0.4977068456096085,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,441.6359998999998,0.11063026049599192,0.17002493643709246
2012-09-30 03:30:00,18.091,1.5820000000000003,10.212,29.84799999999999,139.66300010000015,57.47500010000008,15.063999899999997,28.147999999999996,2.408,8.448,13.115000000000002,17.736999999999995,6.841999999999999,8.692000000000002,6.897,7.867999999999999,57.96399999999999,5.2510001,0.31268174588730036,0.08181498828266315,0.09155698399729711,0.15182315254489467,0.19463096905996066,0.14124569831442849,0.2192008135711031,0.08404939273888225,0.06756194263010812,0.19934708811131788,0.07459167194214349,0.06401630196208341,0.08761148470521574,0.06545040106087444,0.1376325375215301,0.19772850641472,0.13550338801191944,0.4594866026313799,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,435.30500020000017,0.10904433872745495,0.16465918571507007
2012-09-30 04:00:00,19.153000099999996,1.6190000000000002,10.219000000000001,29.396999999999984,139.3200000000003,52.789000000000016,12.500000000000004,27.278000000000002,2.414,7.468000000000001,13.877999999999998,18.944,7.611,9.354000000000005,6.601000000000001,7.399,54.973000000000056,5.380999900000001,0.3747777728569624,0.09510043851945901,0.09383305653555968,0.15088082403875458,0.21497740861651535,0.11782283004954537,0.11903129857033022,0.07675735229444262,0.05656472236378389,0.12721964560726554,0.09981081693784807,0.08343873182977506,0.1677162468559902,0.0665656213465581,0.09123368008736894,0.18941884540875,0.10210189451287717,0.4993733989836666,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,426.29800000000034,0.10678807615230469,0.16631769671248367
2012-09-30 04:30:00,19.79900009999999,1.7760000000000002,10.593,33.2809999,136.91199980000007,53.61000000000002,13.718999999999998,29.435,2.4290000000000003,8.822,13.514000000000008,19.137999999999995,6.477,9.703000000000005,6.515999999999997,8.662000100000002,57.42399999999994,5.278000000000002,0.35435629642588085,0.08366127414287204,0.10095952638315392,0.20925893188606395,0.1918913508108433,0.1196865715701281,0.1486964679750354,0.11088619120432511,0.05886716978215378,0.16845573107891976,0.07420770411798554,0.07219179174483951,0.08461944061342956,0.07920841934054905,0.12538673042962786,0.20852589588398127,0.11799656106278807,0.4636924451747313,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,437.0879999,0.10949098193887775,0.16349806867007524
2012-09-30 05:00:00,20.285999900000004,1.8030000000000002,11.039999999999997,32.558,144.10299970000008,53.01199999999998,12.946999999999997,30.24999999999998,2.3890000000000002,8.287,14.372000000000002,21.04599990000001,6.8260000000000005,10.475999999999999,7.1229999999999976,9.128,57.74499990000004,4.647,0.3838862861985635,0.09147440043020744,0.10096066038341343,0.18302715046997103,0.2134504755852577,0.12345021055258772,0.11312580320672674,0.09035537975060295,0.06240992589784668,0.15526683025710478,0.07883328839192541,0.1022781459157045,0.08777620396201911,0.09172543923404831,0.12568438010852187,0.22315996387773424,0.11693938785309156,0.3215632183709619,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,448.03799940000005,0.11223396778557115,0.16813777268035734
2012-09-30 05:30:00,20.531999999999996,2.086,12.6189999,38.15099999999998,150.4619998000001,59.858999999999966,13.607000000000003,32.564000000000014,2.684,8.622000000000002,18.649,23.29900000000001,7.748999999999997,11.665000000000001,7.357,9.794000000000004,60.27000000000004,4.157999999999999,0.34038345795726715,0.16491489646761168,0.15512215427538983,0.2100506521688445,0.20845121386707388,0.13119101333596692,0.10896155127584456,0.11646951781009054,0.06203710421071066,0.14631542706018458,0.22221479972044972,0.13404063820355105,0.10022422968631996,0.1142217566291087,0.1011810592942511,0.2368435566750695,0.13343558034588687,0.20280224357733323,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,484.1269997000001,0.12127429852204412,0.175649132619771
2012-09-30 06:00:00,24.385000299999998,1.7889999999999997,14.242000000000003,44.47000009999998,163.7250003000001,61.90500000000001,17.738,35.38400000000001,2.862,11.577000000000002,18.744000000000003,25.629999999999995,11.125000000000002,12.512,8.790999900000001,11.512,65.11199999999997,3.358,0.41731737406406433,0.08553108168418035,0.15805363112108184,0.2564432026250559,0.23561466014210114,0.12456415292877414,0.20830652269132469,0.11483076781868116,0.06117166348721525,0.3002374433304786,0.21005515156959367,0.14814748514839957,0.2200791831292702,0.1387323324463573,0.1559375733196482,0.30206601467755095,0.13707765005467354,0.10575828286209735,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,534.8610006,0.13398321658316634,0.20210245707358276
2012-09-30 06:30:00,27.893,2.234,17.436999999999994,44.646999999999984,179.76999970000003,70.57800010000004,16.8700001,41.74700000000001,3.238,11.600000100000003,19.912000000000003,29.906000000000006,11.796000000000001,12.904000000000003,8.152,10.7150001,69.28200000000004,5.638,0.3848322855225292,0.13649272411474442,0.21798298406657907,0.22023500768474907,0.23705619685753063,0.18279789007874508,0.15757986609629035,0.15988529805623516,0.07536986196056102,0.27970397798278474,0.1990937504794133,0.13386618968599667,0.21644221249874374,0.13336867275799255,0.09602599686851511,0.2360589800168914,0.130399937913938,0.2907949364685664,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,584.3190001000002,0.1463724950150301,0.20407337324813796
2012-09-30 07:00:00,31.762999999999998,2.0799999999999996,19.63500000000001,49.696000000000026,204.31100009999997,76.60800019999992,21.263999999999992,50.015000299999976,3.464,15.153000099999998,20.20300000000001,36.936000000000014,11.820000000000002,17.677999900000003,9.6169999,10.764000099999999,79.19800010000003,7.050999999999998,0.45442991547763434,0.09099003688968817,0.19699563411772078,0.24932426329272694,0.2571866679331775,0.1682334117694008,0.2137966697540023,0.23732831457256798,0.07173597824462034,0.3061223022767028,0.19652344932771482,0.2081074342779793,0.1488686161179208,0.2491248755787932,0.1790613708221275,0.2307771199034089,0.15453688711087554,0.3402690724510041,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,667.2560007000001,0.1671482967685371,0.22981350821101415
2012-09-30 07:30:00,33.8950001,2.125,20.254000000000005,51.62800000000002,221.66699969999988,83.61600010000004,19.37099999999999,53.14299999999999,3.8910000000000005,12.637,24.257999999999996,41.68999979999999,14.158000000000003,21.244,10.374000000000002,7.803,83.19800000000004,5.507999999999998,0.4813953782344159,0.09837931190544591,0.21554499975248584,0.24697942390972139,0.2852340941107473,0.1760403920696768,0.15965280217910421,0.19531648348493771,0.09051391586666241,0.226770179812546,0.15990877988039492,0.23772306650380629,0.160614072734491,0.24476742474255814,0.1649562094889157,0.08742487554482155,0.1401666966608783,0.2087301433125382,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,710.4599997,0.17797094180861725,0.23239295412036692
2012-09-30 08:00:00,37.46699999999999,2.6270000000000002,25.085,52.94299990000001,240.28199960000006,93.69599980000002,23.48000010000001,64.38600000000002,4.973000000000001,16.927,26.34400000000002,47.05699999999998,15.530000000000005,20.987999900000005,10.920000000000002,7.695,93.15500010000014,5.728000000000001,0.5065827253850254,0.1454217247249462,0.26489447524403237,0.2518612048643775,0.27809479892984823,0.21245072908948076,0.23043247864579344,0.27386995885795246,0.1475056242839652,0.44621061669598855,0.19330231077372692,0.27359148650426135,0.268551436179131,0.29471106666831076,0.17309625439827778,0.11047869748945857,0.15239016177836348,0.18704963083080223,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,789.2829994000002,0.1977161822144289,0.25655408481341163
2012-09-30 08:30:00,36.6279999,2.02,23.782000000000004,60.34999989999999,263.2920000000001,111.60799990000017,26.779000199999988,66.56000010000004,5.7130001,19.856999899999998,27.272,49.63699999999999,17.776999899999996,26.17399989999999,11.667,8.279,104.46000010000006,7.348000099999999,0.5685579239242283,0.10452120033123098,0.26609287397902565,0.3188562067651907,0.30211577524646516,0.24054559196188974,0.2982844901598892,0.28771422510443545,0.2054587408350338,0.4124440361085836,0.23352485733387301,0.29521232787793067,0.32559229988886257,0.3937008940863945,0.20329976317323564,0.10839489953661863,0.18578339675623756,0.3716442165145992,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,869.2030000000004,0.21773622244488988,0.2876213601815457
2012-09-30 09:00:00,38.50600009999999,2.187,25.064000000000004,62.94000000000001,272.05500030000024,118.85300000000001,25.763,68.87999989999999,9.427000000000001,16.252000000000002,28.60699999999999,46.64200000000002,19.710000000000004,21.971999899999997,13.674999999999999,8.914999999999997,104.806,5.618999999999999,0.4921430950275588,0.14472423568844436,0.26206593853363064,0.32410235032833745,0.320539593146224,0.2912647061957976,0.20795211725556595,0.27709853679457186,0.6046688283300397,0.34474311776947375,0.22438422887660991,0.24678745885834866,0.3424280551779789,0.21307718322136615,0.2740297131388925,0.12982776168873184,0.18044549743242635,0.209772387471408,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,889.8730002000003,0.2229140782064129,0.2891339663236494
2012-09-30 09:30:00,38.092,3.4849999999999994,22.061000000000003,60.41299999999998,280.7369996999996,111.80699990000004,27.214000000000016,80.31000050000004,5.544,17.648999999999997,29.786000000000005,45.25499999999997,21.276000000000003,21.023999999999987,12.792999999999994,10.925000000000002,119.76500010000004,6.187999900000001,0.4810458315687294,0.3757710973217838,0.21518050373527972,0.2907557897792466,0.312678180941875,0.24512563449234417,0.2558763813410551,0.3288138760328345,0.22414656535093438,0.37864206671382233,0.20298548239645223,0.2093415495435682,0.3829224126726292,0.25128057349542776,0.21555007152245007,0.18127070558527925,0.24472333802955423,0.33938510132882616,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,914.3240000999997,0.22903907818136265,0.2877970928440931
2012-09-30 10:00:00,36.155,3.884,23.476000000000003,74.64899980000003,279.87999990000026,121.5090001000001,30.397000000000002,71.67099990000003,4.765,16.363999999999997,37.7130001,44.08499999999998,18.659999900000003,24.295000099999992,13.7600001,8.546000000000001,123.67700009999997,6.189999900000002,0.4827845244181621,0.2648333915402763,0.25448027660336314,0.5744986136509878,0.3252701936690517,0.2948652556785302,0.31660121706203415,0.291807897889265,0.16943701572811815,0.31964301620535657,0.38833429085641386,0.22243790696961216,0.29702670272989723,0.3078869832598677,0.25431636014259346,0.10989097763239196,0.25676062552112755,0.29785660336189995,84,14,92,218,1194,517,124,274,30,66,140,202,75,102,66,84,677,33,3992,939.6759999000004,0.23538977953406826,0.3249446479772078
