datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2013-06-26 09:00:00,38.168000000000006,3.433,24.618999999999996,51.53800000000001,212.48199989999966,77.98800000000001,28.213000000000005,70.0710001,6.014,12.437999900000005,26.1330001,42.11099999999999,13.755,19.176000000000002,12.711999999999998,7.992000000000002,90.18199989999997,7.459999999999998,0.36122941199729464,0.18136245251232833,0.23960847083992168,0.32856717607176494,0.2420489657024376,0.1848173251071295,0.22924192717470543,0.2264902725581452,0.14919189639930017,0.32036826540909025,0.37021348821773326,0.17093684498448258,0.19314479534397588,0.1535173768217328,0.22703476306939277,0.1321534080124297,0.17444125677373576,0.309774859360897,114,19,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4244,744.4849998999996,0.17542059375589059,0.23419909419427865
2013-06-26 09:30:00,40.4000002,3.9920000000000004,24.146999999999988,47.80699990000001,209.07699950000008,86.03400009999996,29.59800000000001,71.77799989999997,6.140999999999998,16.099999999999994,24.035000100000005,44.12799989999998,11.824000000000003,14.998999999999995,13.135999799999999,8.821999999999996,88.19199999999992,8.484000100000001,0.43250652068734774,0.1982192831450218,0.22936200724608966,0.29334665692693784,0.2775190216418793,0.23783832405720845,0.2549689992157339,0.22495059423325095,0.20513696792571565,0.38470009679418415,0.26662689905569426,0.2104184199123474,0.13870804806910086,0.10620149062781671,0.2518514713952469,0.13075696231282416,0.1694148769753175,0.3184688469656323,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,748.6939994999999,0.17637078904593637,0.25005816510339973
2013-06-26 10:00:00,41.376999999999995,4.266000000000001,24.090999999999987,46.627999899999956,208.22999999999976,77.44299980000004,26.797,66.716,4.969999999999998,14.912999999999998,21.728000100000003,40.09499999999998,13.021999999999995,16.563000000000002,12.499000000000002,8.313999999999997,89.86900000000003,8.9,0.4235735923865798,0.213212298450456,0.21924910048610285,0.2998501305803506,0.2678463785384845,0.1871272651861962,0.20695673813825616,0.21534953077663999,0.12033505561454692,0.4304512516899577,0.20406449886218878,0.1617770573024966,0.21439080127488036,0.12792681436943057,0.18919749218576526,0.15290874138935717,0.17943181144686993,0.3254665320613834,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,726.4209997999997,0.17112391043580674,0.23771401076033827
2013-06-26 10:30:00,40.47999980000001,4.13,26.219000100000013,44.88199989999999,204.16100000000012,82.685,25.02699999999999,68.28499999999997,5.978000000000001,14.130000099999998,23.782999999999998,43.08000020000002,13.812999999999995,13.513,11.378999999999998,9.000000000000002,87.63300000000002,7.005000000000001,0.492602285539721,0.17145000805820304,0.24630248282246733,0.2590319261437679,0.26028641128010815,0.22444631596684117,0.22533325319098782,0.22426487307624754,0.18994225695092115,0.36386302967128975,0.23364667612612677,0.23647228927597197,0.1940406993403131,0.09028124711847536,0.16057826060142066,0.15776869836844676,0.15252781759422343,0.27652490200445135,114,20,114,205,1158,517,154,366,41,74,135,257,92,121,81,85,674,36,4244,725.1830001000002,0.17087252594250713,0.24065142280403698
2013-06-26 11:00:00,38.881000300000004,3.577,22.844000000000015,45.453000199999984,203.74800009999998,84.2469999999999,28.09699999999999,69.68400010000006,4.819999999999999,14.766999900000002,23.110000000000003,39.12099999999996,14.593000000000005,14.711000000000002,10.944,7.6709999999999985,90.06300000000003,7.3100000000000005,0.48491428353336663,0.20340089401035222,0.22467733043216143,0.30579601853301,0.2609534234435839,0.3056173345953956,0.24580477513636792,0.26254921992816255,0.11048372024431649,0.38986182573532324,0.2017607636509949,0.17528459401312568,0.20912080962828422,0.1066090015012894,0.15160120382107786,0.1121408453137173,0.16256625135305783,0.2778049618444509,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,723.6410005999998,0.17046902252061244,0.2538945407031054
2013-06-26 11:30:00,33.07000009999999,4.883,23.736999999999988,46.77799999999999,200.17500009999998,75.40300000000005,25.532000000000007,69.15299990000004,5.873,14.691999899999999,23.225999899999998,39.591,14.183,16.929,10.794,7.684,96.52699999999996,7.908999999999999,0.3174667336511468,0.34441778103741516,0.26396536239559143,0.2859859532757973,0.24194614887531904,0.1589259671658454,0.1821094505099294,0.22352438272851985,0.12754112679598784,0.40920580872171863,0.19802448630330619,0.16597362297982363,0.19148691041678312,0.1511624402202258,0.11660893809843416,0.09402433828789325,0.17938854294444112,0.327860058948888,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,716.1389998999999,0.16870176676089516,0.21999556052718566
2013-06-26 12:00:00,35.73700009999999,4.5289999000000005,23.080000000000005,41.01500000000002,195.33100040000022,78.01599999999999,23.228,69.64400000000005,7.314999799999998,14.055999900000002,22.72999999999999,41.982999999999976,14.705999999999996,17.074,13.529999999999998,8.644,93.9110001,8.793,0.3535516713936912,0.2611350497035676,0.20003593218595064,0.244006206752051,0.2330351758532334,0.16216180053399382,0.15405256743059573,0.2196815531383567,0.3018864622662544,0.29524518263321936,0.16320231655971928,0.18143147236529844,0.21468929426532946,0.1335997007015667,0.19683314281672973,0.1434999604719882,0.16770252485540754,0.3860084658583095,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,713.3220002000003,0.16803816259128393,0.21246700028242782
2013-06-26 12:30:00,38.7090002,4.4110000000000005,24.01300000000001,45.664999800000004,200.10799960000006,76.5509999999999,25.955999999999992,68.63599999999997,5.074,11.485999899999994,23.37899999999999,40.892999999999994,13.587999999999997,18.873000100000002,12.883000000000003,8.698999999999996,90.44300010000008,8.149999999999999,0.3948501984184096,0.2172218063590641,0.21801108712542652,0.2811193953484549,0.22559633227587944,0.1562240529188428,0.21121457326518922,0.21542968321313585,0.11067650619887784,0.2590316570694816,0.16765279805752542,0.1521796904830776,0.19894008922730433,0.21187199991631747,0.17754259356803423,0.1882944472881551,0.18562789195367932,0.34171084499515314,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,717.5169996999999,0.1690263839104829,0.2160959348275963
2013-06-26 13:00:00,35.1839999,4.46,19.977,49.659,200.12400010000013,73.24299999999997,22.727999999999987,61.85099999999997,6.989000000000001,12.555000099999999,22.300000000000004,38.975,13.713999999999995,19.825999999999997,11.839999999999996,8.178000000000003,87.87500000000003,7.09,0.34107381621628086,0.23803582216040284,0.15888239668314474,0.29661746084388707,0.24707127800067635,0.15125830389791253,0.16781684309816464,0.1592337385552242,0.20337208480528687,0.2737130965661,0.16520756664690278,0.14214731820957138,0.19719315038077537,0.19759966519695932,0.15053253719075627,0.11268805384330496,0.15390937552598194,0.28203231268212053,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,696.5680001000002,0.16409140167255598,0.20723522258308935
2013-06-26 13:30:00,38.324000100000006,3.06,22.202999999999992,43.254000000000005,188.4519998000001,73.62300010000003,23.607000000000006,62.965000100000005,5.308999999999999,12.568000000000001,21.561000000000003,39.881,12.502999999999995,16.236,12.095999899999999,9.301999999999998,87.88399990000006,7.437999999999997,0.3623794851486148,0.11864409404867814,0.23052154421541937,0.2843530413674374,0.22882171011130661,0.14957138174635695,0.18291888717486193,0.18703473271351825,0.13489813229826786,0.2742825773674219,0.15613899599283884,0.1385707705940723,0.14090625515737376,0.11348032134838766,0.19252109454117866,0.14018605384230184,0.15940129633142858,0.29578025412484643,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,680.2659999000002,0.16025111893992938,0.20348104560883098
2013-06-26 14:00:00,35.47100000000001,3.74,22.473000000000006,40.86000000000001,183.97200010000006,72.37199999999993,26.577000099999996,64.83300000000001,5.1480000000000015,14.739999999999995,22.50000000000001,43.01199999999998,11.776000000000005,17.613000000000003,10.923000000000005,8.344000000000003,86.91500009999996,7.085000000000001,0.32248902656658085,0.1347520139484301,0.23047382896587845,0.2381776852606002,0.21842765355965005,0.14888974040831174,0.21402519237244497,0.19915642570563172,0.12793925292506753,0.34599749289121284,0.16920573893799298,0.1765266594851839,0.11761709152916604,0.1307322895948041,0.1268914015123869,0.11861942415605821,0.16104106790550174,0.29463389577521887,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,678.3540002999999,0.1598007067844523,0.20022068299294654
2013-06-26 14:30:00,37.648,2.992,23.73600000000001,42.756,195.69500009999976,75.01800000000001,28.25699999999999,67.074,6.988000000000001,16.103999999999996,22.139,40.700999999999986,13.389999999999993,18.413999999999998,12.022000000000002,9.008999999999999,85.04399999999994,8.094,0.35974756541400116,0.07821051214847217,0.2503202010906368,0.2890558698368455,0.2510317805289372,0.15905274079414697,0.22154131018348888,0.20157700741133636,0.26749682697001176,0.34095915083745754,0.17024606845774107,0.15079891260886968,0.17167221597340465,0.14720224183075473,0.1659152542864527,0.12044980125284033,0.13646698208405778,0.3764199402642897,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,705.0810000999998,0.16609681981154292,0.21726258540395504
2013-06-26 15:00:00,35.50799979999999,2.9759999999999995,23.535000099999998,41.419000000000025,192.9689999,79.52399989999991,27.10899999999999,71.81700000000004,6.2570000000000014,15.634,21.743,44.46000000000001,14.552000000000001,20.7,11.558000000000002,9.56,93.21400000000003,7.555999999999998,0.3832088976584711,0.0854348628457592,0.25799520785357166,0.23302731268090554,0.23873295683090284,0.16004554050692024,0.24811083102051115,0.21497006528638865,0.20681874649663418,0.30173785671096803,0.14796604909915778,0.1810199077893109,0.18980294053325225,0.1897067107093322,0.1165884473238353,0.17391552329708085,0.16941323200890712,0.29894861266758377,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,720.0909997,0.1696327443345112,0.21625795857060226
2013-06-26 15:30:00,36.94499990000002,3.691,24.172000000000004,46.07400000000001,203.97199980000008,88.47099990000002,31.453999899999992,76.10900000000001,5.054,16.501999999999995,26.567000000000004,46.190999800000014,15.679999999999994,22.351000100000004,12.720999999999998,8.040999999999997,97.39200010000002,5.975000000000001,0.36046604578465324,0.14980179009541061,0.21993824273273607,0.2545763330977676,0.24438701837004095,0.1860165758044691,0.26053138732071196,0.21481692755971324,0.12856049634126415,0.362405282401249,0.21967357385265635,0.19765168352630938,0.18924211507361313,0.20190378509200044,0.1724729617385409,0.10538604768952599,0.15790974284292952,0.24828192340978733,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,767.3619995000001,0.18076843333333337,0.22261649981658346
2013-06-26 16:00:00,34.61799999999999,4.146000000000001,25.502,49.21899989999997,209.88899960000006,98.81000010000004,30.356999999999992,78.677,6.854,17.384000099999998,27.840999999999994,46.73499999999997,17.630000000000003,22.334,13.792999999999996,11.543000000000003,99.15400000000012,5.2379999999999995,0.29708372130281196,0.1751769331126015,0.20034439064808263,0.27476113507956407,0.2534561282964378,0.21528683558352546,0.23996640091397978,0.21729583734327731,0.1641649935947101,0.3613045972986983,0.21522046803638842,0.18684114536267904,0.23637122588458714,0.1929788741488783,0.19817254064122386,0.2092904566340645,0.1737343672853139,0.17481655691446554,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,799.7239997000001,0.18839199050647826,0.22902663904325687
2013-06-26 16:30:00,37.846000000000004,3.756,28.231999999999992,52.69100000000001,210.26700009999976,99.58499990000007,32.73499999999998,93.50400009999997,7.288000000000004,17.848999999999993,32.949000000000005,60.07599999999999,16.185000000000013,23.987000000000023,13.674000000000005,12.843999999999996,108.6499999000001,7.313,0.34139593660469536,0.16403741550088663,0.23214448439795393,0.29725523516713037,0.2306139453712241,0.20346767778334784,0.23694225670145894,0.2617937885561027,0.19992921003292705,0.4517063835932547,0.35801903893966835,0.2605148376502643,0.14712230343878935,0.21035470142885598,0.16234308663376393,0.1816419832638744,0.18347064479175668,0.3103573196704339,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,859.4309999999999,0.2024572438162544,0.24275433715803524
2013-06-26 17:00:00,39.914000200000004,4.392999999999999,33.27700000000001,52.810000000000024,219.63500009999984,106.08799999999998,33.56399999999999,95.21499999999999,8.665999999999997,16.156,30.5760001,64.4989999,18.630000099999993,28.26300000000001,14.356000000000002,14.571,108.36600000000007,6.538000000000001,0.35059222547469276,0.3148839844835087,0.31732688735577863,0.29262624877645443,0.2365215792450143,0.21327241050982557,0.2596148930793428,0.27237774301571716,0.27362956310471653,0.33661429120591085,0.2618233159211893,0.2963011527486551,0.21865727102095134,0.2632571541309028,0.1825722645697409,0.19405193073177157,0.18053957213945296,0.19632426205901263,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,895.5170004,0.210958068409894,0.24860081846471727
2013-06-26 17:30:00,46.848000000000006,3.212,32.6600002,55.02200020000001,248.23599960000033,108.3849999000001,33.262999999999984,100.65099999999995,9.243999999999996,15.959000000000005,28.281000000000002,59.99300000000004,17.462999999999997,28.423000000000016,14.845000000000011,13.0459999,116.58999989999994,6.895999999999999,0.4314225254109384,0.08333407718966253,0.2765613888489308,0.29918542814271765,0.28523144962985114,0.23638038585562096,0.2058800811168871,0.279687501727645,0.23498745685259204,0.3465035245438183,0.20935105369114348,0.25065095868262977,0.18179821741094815,0.22112840933714956,0.15046361789031248,0.19456823453684424,0.2029638830940961,0.23865078425472816,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,939.0169997000004,0.22120541806831576,0.26196631558630384
2013-06-26 18:00:00,48.04300000000001,4.919999999999999,33.91,64.38299989999999,252.69700020000016,110.43500019999995,33.99800009999999,98.59899979999993,9.940999999999997,15.8809999,28.089999999999996,64.574,21.639999999999993,25.623000000000005,19.088000000000008,13.930999900000002,124.62299990000014,6.838000000000001,0.40325195727922575,0.27296384954402797,0.3158247845237682,0.3576530786320901,0.282577805919249,0.24739141346821986,0.23640084302878706,0.2506486008738311,0.21604977407544024,0.36026792336192975,0.1641120671720609,0.2593464722901612,0.22838028946758024,0.17366202927877794,0.24952139990859637,0.2094213642066219,0.23155197089396112,0.18241490296956772,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,977.2139999000001,0.23020353354534748,0.2694901522150045
2013-06-26 18:30:00,51.9500001,6.1179999999999986,34.689000100000015,62.71299990000003,267.4830006,109.56900009999995,34.28800000000001,94.18900000000002,7.943000000000001,17.683999900000003,26.590999999999998,61.51300020000001,21.570000100000005,25.170000000000005,18.267999899999992,11.283999999999995,120.75099990000005,10.234,0.4706165037584341,0.28429430636503955,0.3004012007492608,0.32704770758170376,0.29760697133080616,0.2330088366548636,0.2302400149337638,0.24078043730947582,0.15724185581298702,0.35825489503372315,0.12679799075228684,0.23464453650973427,0.2294507307164786,0.15988631291593172,0.22498288855893261,0.16942268259637266,0.21297707346168462,0.3188516548142377,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,982.0070008000001,0.23133262680800945,0.26788675298158404
2013-06-26 19:00:00,50.25899999999999,5.511000000000001,32.99199989999999,64.23299970000002,260.52500019999957,108.16700000000002,35.84899999999999,96.48599990000001,8.924000000000001,18.2479999,26.214000000000013,55.532000000000004,19.3169999,22.835,17.101000000000003,12.0409999,124.6690000000001,9.784000000000002,0.5046169741068737,0.3097459867630079,0.2945758786494561,0.3488492749439633,0.2794558710169545,0.21365752164518,0.24770003375593044,0.2472211349896742,0.23583729664284417,0.33708995387306856,0.14183719207149573,0.21322346006064502,0.1669112004276921,0.1405430671324924,0.18534389541579524,0.26683628544693944,0.22710057713110246,0.3223729970179718,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,968.6869993999998,0.22819481729093044,0.26496531228018905
2013-06-26 19:30:00,48.14300030000002,5.355,31.733000000000008,63.34899990000001,263.63600020000024,109.32700000000007,32.333,91.9820003,7.3889999999999985,16.717,29.819,59.30000010000003,20.902999899999998,22.484999999999985,16.416000000000004,10.037999999999997,112.45500000000001,8.008,0.4363889103070266,0.31326512648822596,0.23858870179219435,0.315246989568708,0.27794997329530735,0.23706479745802295,0.19691510864299758,0.22461406883293478,0.11513416352132888,0.31612669425358,0.19930393993948234,0.21811355374450028,0.265293550145235,0.12520088376192012,0.23875410991226942,0.12473301234936925,0.17479657149386213,0.22028934796171337,114,20,114,205,1159,517,154,365,41,74,135,257,92,121,81,85,674,36,4244,949.3880007000004,0.22370122542412826,0.2498183873371212
2013-06-26 20:00:00,46.72000009999998,5.416999999999999,34.87,68.71899999999997,267.1700006000002,113.2379999,32.78600000000001,98.64699999999998,7.688999999999999,18.738999999999994,31.134000000000015,59.264000200000005,20.500999999999998,26.119000000000014,16.635,10.237999999999996,116.4359999999999,7.694,0.36592876920935347,0.2804419960667352,0.2727062713776273,0.33114177435359454,0.28120170661820815,0.22173708324074662,0.17198282969590703,0.2751402081757639,0.15038818064611587,0.3397480753742012,0.20029108916277316,0.21124804112076886,0.20257080038509362,0.18209952891139525,0.2514063664888205,0.09501422273011766,0.17624066314504527,0.2080226101874658,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,982.0160008,0.2313347469493522,0.2519103313170184
2013-06-26 20:30:00,54.40399979999999,5.109000000000001,33.871000099999996,71.124,280.8809997999998,121.00700009999998,38.99600009999998,105.821,12.706000000000003,18.322999999999997,31.732999999999983,61.24299999999997,22.106000000000005,26.99799999999999,17.785,10.708,124.0820000000001,10.578000000000001,0.47434899307251477,0.23727077026269508,0.2714439546957978,0.31375780891896216,0.28094493372144624,0.22759674491504286,0.26407216613742557,0.3061709380814924,0.5466836290249623,0.3266054474278137,0.19394147305204337,0.2018929742516858,0.22282557738279749,0.1967009816213404,0.22973168796835608,0.10920306297712275,0.19430408276242067,0.3685320300094106,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,1047.4749998999996,0.2467550058657243,0.2707692624988211
2013-06-26 21:00:00,57.393999799999996,5.2909999999999995,34.806999999999995,74.83299979999993,282.3870001000003,114.71199989999991,42.69300000000001,101.63800029999993,8.040000000000001,17.948999900000004,30.52600000000002,60.65299990000004,21.332999999999995,25.651999999999994,18.73799989999999,9.671000000000001,130.19599990000003,9.853999899999998,0.45983838782699477,0.2672415573970486,0.3011837558528497,0.3409394545670721,0.27719404947402154,0.2039995174164614,0.35763570983709564,0.23836121679381422,0.1556356008241766,0.3406835579278693,0.14996044512559453,0.19191985268219047,0.19007869060992794,0.16122861615317136,0.3065964683803997,0.10237563610716828,0.23476988477365268,0.3375672219263119,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,1046.3669994000002,0.24649399279151948,0.267282849917802
2013-06-26 21:30:00,55.319000000000024,6.24,35.729999999999976,70.85199980000002,275.5490002999997,115.18599989999994,36.41500000000001,102.29599990000004,8.999,20.5119999,31.96600009999999,59.596000099999976,19.088999999999995,24.043000000000003,17.037999899999992,10.023,120.91200020000005,10.255000100000002,0.42598323144951167,0.2961431019661022,0.2544772498737499,0.3044175567728708,0.26224885960052796,0.20090880463305924,0.19678747147527573,0.2612989226729555,0.16585929608424418,0.3867788471498821,0.1856726980511462,0.2408355209752711,0.1619203097012263,0.13554326766928826,0.21751482782952983,0.1207540999762096,0.18317179721052546,0.358809560606154,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,1020.0200001999997,0.2402873969846878,0.24884557038311564
2013-06-26 22:00:00,47.61199990000001,6.906000000000002,32.92999999999999,69.88000009999998,253.01300009999997,108.09500000000004,32.045999999999985,93.72000010000001,7.215,19.2659998,30.32599980000001,55.95500009999997,16.979,24.107999999999993,16.332999900000004,10.399999999999997,117.4980002000001,8.616000000000001,0.4142047248445611,0.44098169194602505,0.256370648341126,0.30586418959032274,0.24151680868952208,0.18843377606272005,0.19614884849646308,0.24497386400161272,0.12227990182464125,0.38372343416333293,0.2587148580025237,0.23918821014290037,0.17093333731330612,0.18555111716152448,0.2500060595868717,0.14542030266015238,0.2461086453938638,0.2739122904455783,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,950.898,0.2240042402826855,0.2506345457515758
2013-06-26 22:30:00,40.55700010000001,4.9110000000000005,31.747000000000003,55.74900000000001,225.1460001000001,97.50399990000003,30.634999899999983,78.76200000000006,6.292,15.668999999999997,27.299000000000007,46.513999999999996,13.894999999999998,21.058999999999994,15.0449999,8.31,104.60100010000005,6.706,0.3569490042121673,0.32176511128788543,0.33957120885637443,0.24968570841960608,0.22488983776940819,0.20041018137015082,0.23415764804168715,0.20804272372118746,0.1473626644644049,0.32748916371535275,0.2274486783241896,0.1589881943949149,0.1489445985273805,0.15433769234453687,0.29244369520267727,0.09606367519451227,0.18917426654290417,0.19113848548871742,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,830.4010000000003,0.19561861012956427,0.22402149119430015
2013-06-26 23:00:00,35.7580001,3.5299999999999994,25.664999999999992,43.82600010000004,194.5670000000002,85.2020000000001,23.47399999999999,64.958,4.915,11.576000099999996,21.983,39.33800000000002,12.058999999999997,17.756,11.346999999999998,7.123999999999996,98.19800000000002,5.729000000000001,0.36279246107435786,0.15092957576997712,0.251080515572475,0.21333533321910914,0.20272236331124222,0.1649235580485707,0.18436075238910066,0.1682284435588916,0.0992295810537239,0.25226265176943874,0.17910370577961574,0.13975726551281217,0.13807254294098503,0.12588861008351918,0.1969322978545459,0.09513267603941436,0.17653035751951235,0.1702905337152241,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,707.0050003000003,0.16655005896348654,0.1925399756413468
2013-06-26 23:30:00,33.180999799999995,2.77,20.599999999999998,37.38499999999999,163.66900010000006,73.2250000000001,22.509000100000005,58.605999900000015,4.537000000000001,10.353000000000005,17.476999999999997,32.80600000000002,11.216000000000003,15.556,8.954999999999997,6.279999999999999,86.82800000000013,4.893000000000001,0.3825571397797463,0.10835832370330152,0.1960211262690773,0.19540058854768683,0.16127708766808793,0.14290073469058806,0.24422411651946319,0.17992732070146136,0.09012341808766952,0.19023692286119537,0.11238319063258816,0.11144295910791142,0.13919427897915043,0.12593853610405772,0.09410340057617472,0.09023915470579723,0.14534633200637095,0.16499080060934998,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,610.8459999000003,0.14389776204947002,0.16987508790864453
2013-06-27 00:00:00,29.098000200000005,2.5610000000000004,18.703,33.25500009999999,172.66999999999996,64.85300000000001,18.030000000000005,50.96299999999996,4.7120000000000015,17.552999899999996,14.398,31.035000000000004,9.784999999999998,14.248999999999997,8.018999999999998,30.575,80.11200000000001,4.329,0.3243254876111914,0.09377940240686904,0.16730689754506337,0.18374112528264852,0.2713152766756765,0.13992519769835737,0.1217829169292013,0.1403200974477127,0.13069380058822655,0.4125997382070101,0.08043068013044864,0.11306409000404849,0.10663984591484328,0.15446218656969027,0.08945962776582518,0.7253867058110227,0.1686803288136736,0.18265664510222446,114,20,114,205,1159,517,154,366,41,74,135,257,92,121,81,85,674,36,4245,604.9000001999998,0.14249705540636037,0.2281135080962204
2013-06-27 00:30:00,23.67300000000001,2.223,16.876999900000005,29.551999999999975,149.25400030000011,58.53299999999993,15.859000000000002,44.01499999999997,4.0249999999999995,12.781999999999996,13.822,28.499000000000002,9.262,10.972,7.036999999999999,23.128999899999993,75.19099999999993,3.8309999,0.2409006268500927,0.0563628050177924,0.1637171786822276,0.16477413246560987,0.2289281111517013,0.12245066825815219,0.09814891119292064,0.10338443955227254,0.1121674869200127,0.2986013192723013,0.08316163331175017,0.1064450589912824,0.10316304492521616,0.06695523565239107,0.08016272118066231,0.5835689184804459,0.15764008193527382,0.2033575696636938,114,20,114,205,1159,517,154,367,41,74,134,257,93,121,80,84,674,36,4244,528.536,0.12453722902921771,0.18929661100137163
2013-06-27 01:00:00,22.833999999999996,1.923,14.334000000000003,28.91400000000001,132.6870001,54.153999999999975,15.283,42.688999999999936,3.9039999999999995,7.702999999999998,12.976000000000004,26.92900000000001,9.054000000000004,10.979000000000003,6.981000000000002,14.275000200000001,66.94699999999995,4.460999999999999,0.22109093671559638,0.05130945844886486,0.10461011073417116,0.1373279780428,0.19185467419698443,0.12467469147712185,0.11136585501255399,0.10098814652447782,0.07361471055268844,0.12427997214849484,0.07086004357100673,0.09172964261693352,0.09178680936317336,0.07240301197637214,0.07941187995013839,0.38760303603950985,0.13091339046591563,0.25584977456088787,114,20,114,205,1159,517,154,367,41,74,134,257,93,121,80,84,674,36,4244,477.0270002999999,0.11240032994816208,0.15430702693100887
2013-06-27 01:30:00,21.840000100000008,1.9520000000000004,13.824999999999996,25.639000000000003,125.7750003,52.75900010000006,14.329,40.37299999999998,3.865999999999999,7.246999999999999,12.885000000000002,25.184,9.980999999999996,10.635000000000002,6.538999999999999,10.581000000000001,60.27600000000005,4.5529999000000005,0.24942784091323153,0.05774481065770963,0.09868509719624438,0.11063628460008042,0.16669196450147358,0.11706287752140217,0.10268966771307032,0.09055127122178941,0.10484995085893914,0.11727316560954776,0.06814401539570297,0.08429431291138409,0.1268365227618266,0.07205319813083623,0.06759292595560949,0.28055222851724004,0.12156856962709034,0.26658135567196933,114,20,114,205,1159,517,154,367,41,74,134,257,93,121,80,84,674,36,4244,448.2390004000001,0.10561710659754951,0.1383450124991079
2013-06-27 02:00:00,20.985,1.9590000000000003,13.394999999999996,25.513000000000005,120.75599990000025,48.21799999999999,14.50300000000001,38.06199999999998,3.754000000000001,7.170999999999999,12.120000000000003,24.111000000000004,8.681000000000003,10.166,6.556,9.720999899999997,57.20300000000001,4.1080000000000005,0.20803659245587555,0.06536253151703802,0.09459276946679501,0.1280671317860381,0.15444159196579502,0.09092416015479363,0.11178879087920116,0.07759424701570942,0.08186453712703927,0.10992901432087628,0.06679759204657558,0.07617876807706525,0.11245970240815886,0.05846636974521825,0.07150496132207111,0.23322310543242616,0.09982095241433989,0.2057225284944717,114,20,114,205,1159,517,154,367,41,74,134,257,93,121,80,84,674,36,4244,426.98199980000027,0.10060838826578705,0.12331806583661058
2013-06-27 02:30:00,21.263000000000012,2.0610000000000004,12.590999999999996,26.174,118.73700000000015,46.606999999999964,13.909999999999986,39.87800000000002,3.167,8.772999999999998,12.138999999999996,23.214,8.331999999999995,10.383000000000001,6.248000000000002,7.287999999999997,51.46199999999995,2.764,0.23923647842635368,0.06590381747588478,0.08987563601313606,0.1513608652379665,0.14959866732441543,0.08618008380592523,0.1060369206336906,0.10621856558553923,0.036949817650297596,0.15699674038077613,0.05996091617854862,0.07334168070011957,0.10906751365046488,0.0839248983764241,0.06375002606105201,0.15524854686067843,0.08708870610896675,0.0699445131560362,114,20,114,205,1158,517,154,367,41,74,134,257,93,121,80,84,674,36,4243,414.99100000000004,0.09780603346688664,0.12150458144762943
