datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-04-24 11:30:00,16.289999899999998,0.723,9.227999899999999,25.266999799999994,124.33900020000006,37.72800010000001,6.210999900000001,11.748999999999999,2.778,3.2209999999999996,11.7640001,12.403999999999998,1.9260000000000002,2.8329999999999993,2.9560000000000004,5.992999999999999,40.66700000000001,0.858,0.4781121386416921,0.0683395932092078,0.35451000751676787,0.397533923148204,0.33201239320126963,0.28952553512294954,0.2159899413715474,0.12977900576330614,0.3128677835763855,0.19861008920109657,0.2836806401664948,0.20820063391523086,0.07916172653099741,0.10079807356287583,0.11488033111107608,0.18681485246779525,0.1869389096966867,0.08932244958575643,32,5,26,91,555,186,38,74,9,22,49,66,19,18,21,40,238,9,1498,316.9349999000001,0.21157209606141528,0.29246084952125434
2012-04-24 12:00:00,16.602000200000003,1.073,5.915000000000001,22.959999899999993,121.92600010000012,34.823000000000015,5.529,11.992,3.113,3.0709999999999997,11.498,12.795999999999996,2.0900000000000003,2.7259999999999995,3.301,5.859000000000001,40.21000000000001,1.2699999999999998,0.5801655311417601,0.07587357906412483,0.15978416692526204,0.3484437918369962,0.29901676934415267,0.200537208768128,0.14358136406967342,0.1304324621216679,0.22655928829141195,0.20458474995321604,0.2780016150298118,0.2211871203259819,0.07606576102294646,0.09521197540980814,0.18572361698169113,0.21224030738039154,0.19009950087228059,0.20122216853793992,32,5,26,91,556,187,38,74,9,22,49,67,19,18,21,40,238,9,1501,306.7540002000002,0.20436642251832124,0.2656490096072157
2012-04-24 12:30:00,15.862000100000003,1.2970000000000002,4.582999999999999,20.625999900000004,119.87900010000004,30.065999999999995,5.347000000000001,11.666,2.2589999999999995,2.564,12.495000100000002,12.497,2.416,4.4390001,3.7210000000000005,5.171,37.308,0.8310000000000001,0.5679619278659814,0.1644241466451932,0.12193754391238416,0.2688501497714607,0.3208729101416329,0.14029891305258768,0.10938622569907273,0.13067018320554524,0.1847863631332139,0.09337723148234456,0.3238230038861253,0.17791812538261892,0.093708924724913,0.4730779471811711,0.25593585505896177,0.16778802064448722,0.19294514818960393,0.09044335243676012,32,5,26,91,556,187,38,74,9,22,49,67,19,18,21,40,239,9,1502,293.02700030000005,0.19509121191744344,0.26718612896833643
2012-04-24 13:00:00,13.509000000000002,0.919,6.3739999,22.479000099999997,118.16100010000012,32.024,5.442,11.277999999999997,2.2170000000000005,3.0569999999999995,11.607,10.626,1.9819999999999995,3.1270000000000002,4.457999900000001,4.749999999999998,37.98400000000003,0.8999999999999999,0.46374263632620066,0.07259269935744227,0.2352764512182351,0.29992912632931173,0.3306624382278139,0.20022589132002422,0.10979197969396905,0.14147771196934153,0.188808765686342,0.24120086023552031,0.27983377749516025,0.13634315661077634,0.07762735244714467,0.17590565838993005,0.25606504314055034,0.14215299630670594,0.17917011998125282,0.07313002119512887,32,5,26,92,557,188,38,74,9,22,49,67,19,18,21,40,239,9,1505,290.8940000000001,0.1932850498338871,0.2665743361426749
2012-04-24 13:30:00,10.712000100000003,0.4820000000000001,5.915,24.470999900000006,123.62299959999994,32.9900002,5.616000000000001,11.439000000000004,2.117,2.7929999999999997,10.076999999999996,11.415999999999999,2.19,2.6790000000000003,4.019,4.7780000000000005,33.99499989999998,1.113,0.3108498308150453,0.050904813131962295,0.17763158502923967,0.342725032439637,0.3356711984045732,0.23677852976744954,0.17681646583082897,0.16586873889097067,0.1811317046914881,0.21347320056463145,0.1844787195293367,0.15759001497005337,0.1015326122240004,0.11887474871625571,0.2659514008593443,0.15312939894257022,0.15832873506834505,0.14392011673147018,32,5,26,92,558,188,38,74,9,22,49,68,19,18,21,40,239,9,1507,290.4249996999999,0.19271731897810213,0.2670415012329426
2012-04-24 14:00:00,9.8439999,0.47700000000000004,5.432000000000002,22.638999800000008,123.83899979999983,28.283,4.853999999999999,11.042,1.7840000000000003,2.7760000000000002,13.044999999999998,11.690000000000008,2.6359999999999997,1.99,5.849,4.996000000000001,34.925999999999995,1.2429999999999999,0.2646317800585103,0.059726878371466896,0.17213620724924156,0.2994306308962402,0.3131293906718998,0.14939590220494972,0.11716186175209765,0.13087212940110668,0.16869704930568422,0.19284601218481137,0.2992050067335467,0.1568824767184562,0.12924001878729494,0.05921369299333134,0.41487568940869224,0.17603012562685152,0.16853042160459758,0.13290451877611653,32,5,26,92,559,188,38,74,9,22,49,68,19,18,22,40,239,9,1509,287.34499949999986,0.19042080815109336,0.24968844857517877
2012-04-24 14:30:00,12.642999900000003,0.7000000000000001,6.558999999999999,18.70800000000001,121.95199980000008,27.525999999999986,6.132000000000001,11.589000000000002,2.028,2.278,13.6569999,15.107000000000001,2.1240000000000006,4.223000000000001,5.369000000000001,5.211999999999997,34.048,1.206,0.394990259462129,0.12126829758844643,0.25470132432986015,0.2246338380654468,0.3140717186185787,0.11905796993398403,0.17281366641600496,0.16309597288625544,0.21093897221708463,0.08676938634637453,0.3438161363209165,0.3368351211123177,0.08065604540776043,0.22205991212995516,0.3425172192088238,0.1633731296363618,0.17029425068610926,0.13363102184747372,32,5,26,92,559,188,38,74,9,22,49,68,19,18,22,40,239,9,1509,291.06099960000006,0.19288336620278335,0.25889885438499005
2012-04-24 15:00:00,14.094999900000001,0.545,6.645000000000001,20.526999900000003,120.43100000000001,31.007,8.086000000000002,12.690000000000007,1.9760000000000002,2.967,11.462,17.6379999,2.142,4.007999999999999,5.279000000000002,6.114,38.662000000000035,0.9750000000000002,0.534596973931667,0.07278049189171504,0.2505747270698979,0.2461951676846655,0.2949302124812229,0.1623262065468547,0.30555250425937436,0.16597575687333946,0.19274731587697344,0.15652119754648341,0.2448117335095391,0.36443871539138034,0.08067482197429875,0.20662640341504107,0.27207867861945256,0.2290059399072883,0.18728815347306166,0.12952605915413315,32,5,26,92,560,188,38,74,9,22,49,68,19,18,22,40,239,9,1510,305.2489997000001,0.20215165543046365,0.26256390072573843
2012-04-24 15:30:00,11.996000099999998,1.076,6.1209999999999996,21.556,132.72399970000004,34.99600000000001,8.094,13.567000000000002,2.367,4.619,10.033999999999999,14.520000000000001,2.435,3.2449999999999997,8.821,5.364999999999999,41.652999999999984,0.8410000000000001,0.37436638119434373,0.22269193968350087,0.15030400475753747,0.2470507239428148,0.3403698574757397,0.19418803707277574,0.2674093935967542,0.17670215455788307,0.24688863886375978,0.32280798911349423,0.1848627041556925,0.2251927591473103,0.10547841440992915,0.14902222714416308,0.5506127735595373,0.21868595765828922,0.20123647423176552,0.06710646599082519,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,324.02999980000004,0.21444738570483127,0.27806945224986224
2012-04-24 16:00:00,13.254,0.9230000000000002,9.193999899999998,20.46100000000001,143.73600009999998,35.25899999999999,10.235000000000003,15.155999999999997,2.709,6.420999999999999,11.612000000000002,18.232000100000004,2.014,3.5900000000000003,4.8,4.658,42.100999999999985,0.9549999999999998,0.37510716210773176,0.21251541120587003,0.346025198699126,0.19290440949862542,0.3750832810014371,0.17493302873072147,0.2893043171281092,0.2019961803297942,0.39620228419331455,0.42772257313251494,0.23746003960279985,0.3282981617911105,0.0866820499167952,0.16675139023045912,0.25698890773980637,0.11175475668187748,0.20881926236818718,0.09103906365462637,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,345.31000009999997,0.2285307743878226,0.2974881567645299
2012-04-24 16:30:00,14.9120001,0.546,11.157999999999998,22.561999999999998,142.9689998,38.513999999999996,9.490000000000002,16.286999999999992,2.157,4.9240001,13.357,18.002999999999997,3.5939999999999994,3.869999999999999,4.967,7.412000000000001,48.00300009999999,1.127,0.4338511826986675,0.08467408104018609,0.48496248863661134,0.23218756010468655,0.3514277940095068,0.2006503117773272,0.25200854599521627,0.19417116929163297,0.2360111226192528,0.3661219886194352,0.2479899122920919,0.32982614578746294,0.22784869813050518,0.14482159409993753,0.2577307439240347,0.2846748212367118,0.25927136729232214,0.10478165127752304,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,363.8520001,0.24080211786896094,0.30194272733040534
2012-04-24 17:00:00,14.743000099999998,0.5830000000000001,9.57,25.442999900000007,151.34299970000004,41.58799999999999,8.054000000000002,19.12499989999999,2.9960000000000004,4.913,14.375,18.511,3.243,4.046,6.312000000000001,6.995000000000002,48.43299989999997,3.7280001,0.44658455785699863,0.09408666217907828,0.3618141979609891,0.2835594125735032,0.3602052029104025,0.23602383058965107,0.20415123532513713,0.2681011906355096,0.3416051977226212,0.43210089059579554,0.2404699993309587,0.3211794387629103,0.20989125560939068,0.20561401747693794,0.2507964283733891,0.2239345357064231,0.2803727710837807,0.5327417045706953,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,384.0009996,0.2541369951025811,0.3158828599368759
2012-04-24 17:30:00,16.815999799999997,0.6820000000000002,9.412999899999997,23.442999999999998,160.05000010000015,45.197000000000024,10.397,18.040999999999997,2.6890000000000005,3.585999999999999,14.84,21.327000100000006,2.6769999999999996,3.534,4.82,7.702000000000002,57.60100010000001,4.481999999999999,0.5515941512181443,0.09820794265231302,0.3307692145376388,0.24012418624709866,0.34290810660665183,0.21857508239917753,0.288992896150761,0.1972747878224776,0.26174452132651116,0.23383144112189636,0.3254091014912357,0.34545787771328784,0.15872509244212216,0.12079442916644399,0.18199186509577553,0.2197727205955023,0.3309192972605557,0.4429094151178094,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,407.29700000000014,0.26955459960291206,0.3135234664949371
2012-04-24 18:00:00,17.784999900000003,0.6669999999999999,8.710999999999999,27.6049999,162.11299990000006,46.23100010000001,10.807000100000003,20.502000000000006,2.24,2.853999999999999,13.758,22.473000099999993,2.9799999999999995,3.753,4.686999999999999,6.2749999999999995,51.426999800000026,2.803,0.47556829261307104,0.07694998375568379,0.27816074212860886,0.35137047682667333,0.3521031154838711,0.2223444798402307,0.3183026443865518,0.26615161462903225,0.23101701476538714,0.12129506793968792,0.27477007549541327,0.37257215579781505,0.16804703811000016,0.2087470323846827,0.19552626842708795,0.21170385550550902,0.2524770252591028,0.3738659890626289,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,407.67099980000006,0.269802117670417,0.31209393111259603
2012-04-24 18:30:00,19.246000100000003,1.471,6.498,30.830999999999992,175.95899980000002,43.35600009999999,10.907999999999998,20.157999999999998,2.3249999999999997,2.8560000000000003,11.685999999999998,22.88900010000001,5.249000000000001,3.4030000000000005,4.6610000000000005,6.620999999999998,53.59199970000001,3.097,0.5153713361573978,0.28745817087012854,0.1981286295469533,0.37210452396585136,0.37427360548933203,0.22010314333495543,0.3097916429149028,0.2859661786170649,0.21078958702934072,0.0731323889965747,0.16760135272537074,0.299484310950434,0.40812727346384137,0.09003428903820132,0.18296429405879416,0.266949528265224,0.27799685720520934,0.2793624189312355,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,424.8059998,0.28114228974189276,0.3251441673560388
2012-04-24 19:00:00,22.067999999999998,1.9610000000000003,7.966,32.694,190.15200009999998,50.49699999999999,9.761000000000001,22.383000000000003,2.386,3.6290000000000004,13.762,21.975,6.4990001,3.3880000000000003,5.390000000000001,5.7490000000000006,54.41300000000003,3.167,0.5985990499329623,0.3352159005775233,0.29230300401098536,0.3757683620539228,0.403341547876612,0.30245414271928905,0.23076560836234877,0.24359478046081506,0.21010559514470603,0.1540585779972847,0.23195689254686958,0.2767315862780933,0.3869015915332925,0.09820120734585194,0.24412623588549234,0.1407514608021839,0.22773358021808424,0.36963578169748545,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,457.8400001999999,0.30300463282594303,0.34255110411370193
2012-04-24 19:30:00,23.739000000000004,2.2899999999999996,9.216999999999997,40.17399999999999,201.46900049999994,55.09499999999999,10.653999999999998,24.171000000000003,2.698,4.61,12.575999999999999,22.837,5.423000000000001,4.853999999999999,5.014,5.969000000000001,59.695999900000025,2.8120000000000003,0.6694057118492878,0.5139907586717877,0.28545602113110174,0.41666264768482525,0.3983918391463035,0.37829247913057146,0.26072294719114036,0.21012491877056766,0.17808198798431144,0.21228119878902926,0.18524280811730226,0.32398451852149196,0.30293129323503815,0.1577305968303886,0.1796634178761601,0.16922742814300948,0.2393997013480548,0.339250317284712,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,493.2980003999999,0.3264712113831899,0.3580598290691807
2012-04-24 20:00:00,20.599000200000003,1.53,10.312999999999999,40.93999970000002,202.54799989999987,48.404,10.080999999999998,28.08099989999999,2.983,4.575999999999999,14.766,20.764999999999997,5.644,3.8790000000000004,5.635,7.041999999999999,55.79199989999999,1.6310000000000002,0.5432216615432035,0.2697554448013978,0.2631945200505044,0.4095366082041274,0.3905707603788472,0.20174849075382764,0.1876120073225789,0.27539849785308124,0.21694706215521278,0.19169668501990075,0.2878819601141824,0.2107851487721122,0.3106215048869695,0.13415191125778883,0.2360256837223936,0.17248232165080357,0.20581631578982593,0.17840738337984907,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,485.20899959999986,0.3211178025148907,0.3249539451519265
2012-04-24 20:30:00,21.513000100000003,1.442,10.883000000000001,42.78100000000002,195.76700000000002,45.31699999999999,9.921000099999999,26.322999999999997,3.1799999999999997,3.7810000000000006,14.975,22.245,4.772000000000001,4.1930000000000005,4.630999999999999,6.200000000000001,54.226000000000035,2.3890000000000002,0.510562964190534,0.1709145985572912,0.28559806344958616,0.37701197971362543,0.3916719820728686,0.17842415619575017,0.2063233437384353,0.22632057033188538,0.24003489329678712,0.08603393320276402,0.20642490728334792,0.28720023847848236,0.2843431540230327,0.19458265209604894,0.17145893580291077,0.176545628590342,0.22117985668528398,0.2860022338685098,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,474.5390002000001,0.31405625426869627,0.32231905642086567
2012-04-24 21:00:00,20.366,1.2530000000000001,10.499,42.889000199999984,181.9340001,42.949,9.385000000000002,25.307999999999996,3.0570000000000004,3.0540000000000007,13.297,21.404000099999994,6.179000099999999,3.69,5.119999999999999,5.374,53.06700009999998,1.532,0.5326612394080706,0.12592180113070175,0.2855617648398706,0.46560182117744736,0.35895461060290174,0.15974566297827503,0.20299307495072738,0.21527758442569994,0.2217757876775551,0.0620058648252508,0.17735142771222517,0.27228378798004227,0.43632387511092424,0.09763858928542062,0.22047593148377076,0.1590582138231641,0.2345908925843688,0.14207636835323614,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,450.35700059999994,0.29805228365320974,0.31498680136940244
2012-04-24 21:30:00,20.099000199999992,1.353,9.518,38.05900019999999,170.6709998,42.72200000000001,9.434000000000003,23.826999999999995,2.653,3.6180000000000003,12.354999999999995,19.384999999999994,4.009,3.678,5.526999999999999,4.888000000000001,46.026000000000046,1.4900000000000002,0.6156682038165741,0.07373126880774533,0.2908456529607308,0.42880573286338286,0.33024155173342373,0.17432324061221632,0.25195223530710076,0.25257471392887537,0.20681560493455142,0.07883238836002278,0.15264569543008194,0.20709687162533183,0.26246079072247475,0.14717176839246277,0.2832034321520204,0.13875253751433403,0.161404163072418,0.14021154652088313,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,419.3120002000001,0.2775062873593647,0.2927460561523601
2012-04-24 22:00:00,17.295999899999998,1.718,7.387999999999999,32.386,155.66300019999997,40.75200010000002,7.600999999999998,18.286,2.9899999999999998,2.822,10.044,15.937000000000003,2.824,3.1339999999999995,6.180000099999998,4.4910000000000005,42.108000000000004,1.319,0.48636279306773195,0.29413993268510824,0.2007527219855695,0.3343990830952803,0.3195571421498814,0.18140706535088927,0.201468324496058,0.2012507852493873,0.1829609096076111,0.061739222555289776,0.14628375533472585,0.18689608397799193,0.17601521731130576,0.11682006721696046,0.27415462889190395,0.17212681483317865,0.15476189219427663,0.1319934762697679,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,372.93900030000003,0.24681601608206488,0.2663440477947888
2012-04-24 22:30:00,16.978999899999998,1.04,6.812000000000001,27.925000099999995,132.7210000999999,36.412000000000006,6.620000100000001,13.994000000000002,2.343,2.544,8.009,12.307000000000004,2.176,2.712,6.4660001,4.688,39.791,1.044,0.6240130086647739,0.16082132943114233,0.19708434742515704,0.2883532833073819,0.28640924514806826,0.18261175394668805,0.2572427917697534,0.16843124425992662,0.14736943373712202,0.08397252694414574,0.11447726506903924,0.16637404448079288,0.16494860089031527,0.08147897599633763,0.5455689159121185,0.1853731095482561,0.16073755586331817,0.12020607305789505,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,324.5830002999999,0.21481336882859028,0.2585540149293179
2012-04-24 23:00:00,14.258000100000002,0.7779999999999999,4.845,22.042,116.44899990000006,29.87500010000001,6.167999999999998,11.291999999999998,1.749,2.8440000000000003,7.296,10.787999999999998,1.668,2.1600000000000006,6.434000000000001,4.680999999999999,36.958000000000006,0.677,0.46996438093882176,0.15435446219659477,0.19242347929661646,0.25056144218836734,0.27589686848906186,0.15748616225747744,0.28831149682836776,0.1346573448361676,0.13822626378514322,0.25665321829050664,0.130713625421179,0.15906563814303723,0.12278372084793307,0.07697516788281941,0.4497872224224977,0.1767212040881314,0.24554709393193788,0.04847364690679302,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,280.9620001000001,0.1859444077432165,0.24901834473988171
2012-04-24 23:30:00,12.7199999,1.0730000000000002,3.7439999999999998,18.953999999999997,99.06499999999997,25.293000000000013,5.0389999,11.373000000000003,1.406,2.531,5.568,9.884999999999994,1.3649999999999998,1.7170000000000003,4.7940000000000005,3.549,34.5769999,0.7269999999999999,0.4583966346671782,0.2903546107779245,0.12576517801044929,0.2280261204558131,0.2349200817178069,0.12122182652696324,0.21117924044859163,0.17153680268690422,0.15156498422935435,0.22736052286909303,0.0790365669267373,0.1628304470168381,0.0638342151008678,0.052827286720237884,0.31435283620114773,0.11457815326286336,0.21328146690778194,0.060203359079410546,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,243.37999969999998,0.16107213745863666,0.21442074486911086
2012-04-25 00:00:00,10.9540001,0.5050000000000001,3.2580000000000005,15.790000000000003,96.75999970000007,23.587,4.029,9.257000000000005,1.3680000000000003,2.5900000000000007,4.957,8.384000000000004,1.4740000000000002,1.51,3.435,3.237999999999999,31.259000000000004,0.581,0.41887279808096606,0.049719211578624224,0.11211628578606025,0.2170780847707133,0.35224436734244946,0.11419077618428995,0.1035051864067051,0.14333523966312486,0.12955018332677112,0.276511462230029,0.07057453121192031,0.13269742485958377,0.11243285195542453,0.05673041397064757,0.1560736381311095,0.10374326051635406,0.158252212534468,0.042305765301880294,32,5,26,92,560,188,38,74,9,22,49,69,19,18,22,40,239,9,1511,222.93599980000008,0.1475420250165454,0.2529263454837165
2012-04-25 00:30:00,10.172,0.5740000000000001,3.1869999999999994,17.217000000000002,135.94499969999993,21.368999999999993,6.402999900000001,7.883,1.15,25.491999599999996,4.684999999999999,7.842999999999998,1.5470000000000002,1.3760000000000001,3.73,42.6830003,34.039000000000016,0.56,0.4012470681231445,0.06616041112326917,0.11177233041389915,0.28167172460074946,0.5990571372191719,0.11414461903685533,0.4563313051605377,0.09135033016457764,0.13065582438010348,1.7456178047439146,0.06687576053353543,0.12335867015056924,0.07394691473503415,0.046287111943025185,0.1859364272496247,1.3110416921860761,0.2781838633715137,0.03796965162395416,32,5,26,91,561,188,37,74,9,22,49,68,19,18,22,40,239,9,1509,325.8549994999999,0.2159410202120609,0.5351618207175224
2012-04-25 01:00:00,9.211999999999998,0.507,2.7319999999999998,15.445999999999996,128.19700050000003,21.839999999999993,5.786000099999998,7.273000000000001,1.1409999999999998,21.5499999,4.719,7.618999999999998,1.234,1.286,3.059,39.86899989999999,30.165000200000005,0.546,0.37923834959883945,0.0693419065212372,0.09325574430647071,0.26183331572946406,0.5749874537474354,0.16630573213551894,0.4556006179767001,0.09788412499079147,0.10933066561786058,1.4636769826325469,0.06986868757463073,0.1284602771315023,0.048758445062494375,0.04598361280998726,0.1289032406673527,1.227092970171676,0.22558075124306218,0.020432816741702546,32,5,26,91,561,188,37,74,9,22,49,68,19,17,22,40,239,9,1508,302.1810006,0.20038527891246685,0.49703521693511477
2012-04-25 01:30:00,8.812,0.471,2.894,14.424,124.05100010000008,19.94299999999999,5.814999899999999,7.635,1.0510000000000002,13.473000200000001,5.1080000000000005,7.691000000000002,1.3230000000000002,1.4900000000000002,2.8539999999999996,33.497000199999995,28.475000000000005,0.499,0.34630135580482213,0.05693592890258313,0.09495926252062796,0.24856965818352605,0.5381679024291125,0.1513170663293514,0.45633286140891927,0.09672434467225371,0.11380111794022256,0.9021243705677701,0.08320895650215109,0.13610686535656644,0.08165524445722039,0.042313334785308465,0.126683776470309,1.0397940328100743,0.22937030317752036,0.031555946789436976,32,5,26,91,561,188,37,74,9,22,49,68,19,18,22,40,239,9,1509,279.5060004000001,0.1852259777335985,0.43435584653885095
2012-04-25 02:00:00,8.001999900000001,0.514,2.894,14.103000099999994,109.24200009999998,18.533999999999992,5.629000000000001,7.251000000000002,1.174,6.795000000000001,4.686999999999999,7.359000000000002,1.2229999999999999,1.3090000000000002,2.923,26.110000399999997,25.519999900000006,0.5120000000000001,0.3368478920250116,0.07771550681813764,0.07657925005157427,0.24593784982860026,0.4393838829729604,0.14208353418353895,0.44808469946863605,0.07727543571904534,0.11104065821931074,0.5177252714615702,0.06958584357360584,0.14679835348096873,0.06483587015286779,0.04073126499032921,0.16100171411526012,0.8394749396849053,0.17720738713828038,0.03977261760446641,32,5,26,91,561,188,37,74,9,22,49,68,19,18,22,40,239,9,1509,243.7810004,0.16155135878064944,0.3506409398940136
2012-04-25 02:30:00,8.094999999999999,0.393,2.689,13.653999999999998,101.62300020000004,25.0940003,5.572999899999999,7.490999999999998,1.1050000000000002,3.741,4.207999999999999,7.178000100000002,1.4899999999999998,1.338,2.6839999999999997,18.0530001,23.061999999999994,0.563,0.33098830350399333,0.05698069848641731,0.06926711951679415,0.23714491172595115,0.39071540024495416,0.6051912933702512,0.45072824326696986,0.09601491711976322,0.11912575055144228,0.2636371021783953,0.05918953759360025,0.1699953029638263,0.09173592280106929,0.04084115571332427,0.12797879288605368,0.6449867262584678,0.14994483216015433,0.0349360526931389,32,5,26,91,561,188,37,74,9,22,49,68,19,18,22,40,239,9,1509,228.03400059999998,0.15111597123923126,0.3664357387865649
2012-04-25 03:00:00,7.624999999999998,0.43200000000000005,2.2249999999999996,14.439999899999997,91.04600000000003,17.347,6.877000000000001,6.980000000000002,1.1849999999999998,2.471,4.43,7.128,1.388,1.6600000000000004,2.805,16.5179998,21.48300000000001,0.5900000000000001,0.3295843163328326,0.06164657330298255,0.05318659460948638,0.25085727192919066,0.3412245074105512,0.09884274673600896,0.6292984701749755,0.07654296100670654,0.11492171248288985,0.11229314797551578,0.06084163814340299,0.16699253188918453,0.0852307154364034,0.11362143312491477,0.12286607110415565,0.7167297779065337,0.13205489611277682,0.04459571479164537,32,5,26,91,561,188,37,74,9,22,49,68,19,18,22,40,239,9,1509,206.62999970000007,0.13693174267726976,0.286123629654852
2012-04-25 03:30:00,7.6930001,0.477,2.5219999999999994,13.790000000000001,86.66000020000006,17.04199999999999,6.271,6.798,1.2280000000000002,3.759000000000001,4.4659999999999975,7.7109999999999985,1.1560000000000001,1.3530000000000002,2.7119999999999993,12.9079999,23.298999999999996,0.577,0.33048049182915085,0.07864349941349254,0.0533516635167077,0.23923485939285263,0.30325240125545927,0.09000281724013798,0.569376297248022,0.07301460246600786,0.12050011526043357,0.19143177211900686,0.07779219112481664,0.16564952569915406,0.060292125114953396,0.040571288022007705,0.15375806035958287,0.5925083580529176,0.1846824403570587,0.04738787936921331,32,5,26,91,561,188,37,74,9,22,49,68,19,18,22,40,239,9,1509,200.42200020000004,0.13281776023856862,0.2606330610237481
2012-04-25 04:00:00,7.8020000000000005,0.47900000000000004,3.263,15.109999899999995,83.89000010000002,18.22499999999999,4.456,7.336999999999998,1.197,3.3630000000000004,4.223999999999999,7.719000000000001,1.1190000000000002,1.608,2.4589999999999996,9.471000100000001,24.057000099999993,0.535,0.3355462025299319,0.05422822143496873,0.10755770544224157,0.25974978227741113,0.2802686729594862,0.10358107616233003,0.28975444973484216,0.09172691489392334,0.110006817970524,0.2509265298381647,0.06233410636502725,0.17027348437734444,0.050145227685684336,0.047322423487242096,0.11780853385621369,0.4614052493128593,0.17966640539053344,0.028609924462986228,32,5,26,91,561,188,37,74,9,22,49,68,19,18,22,40,239,9,1509,196.31400019999998,0.13009542756792578,0.23234217322637862
2012-04-25 04:30:00,8.312,0.557,3.4010000000000002,15.473999899999999,89.2869997,19.532000000000004,5.348999999999999,7.300999999999999,1.206,3.392,5.211,7.816999999999999,1.447,2.2640000000000002,2.863,8.546000000000001,24.72799990000002,0.534,0.33394088717770437,0.08822017909752848,0.15708851497949028,0.27247229119030764,0.2689230877685123,0.12080602457664504,0.3905718414880461,0.08125391910919423,0.12288409172875063,0.22358414552438666,0.12173751664619939,0.1715644810527847,0.07387847616028691,0.21526114251560632,0.12047062295709686,0.41732232823205806,0.18404529044346296,0.03472751070837068,32,5,26,91,561,188,37,74,9,22,49,68,19,18,22,40,239,9,1509,207.22099950000003,0.1373233926441352,0.23289233256138514
2012-04-25 05:00:00,8.863,0.47,3.140999999999999,16.752000000000002,94.8190001000001,21.158999999999995,4.983,8.387,1.1410000000000002,4.1010001,6.071,9.132000100000003,1.1860000000000002,1.441,3.6509999999999994,8.653999999999998,26.066999999999997,0.587,0.3294592328175213,0.07859707373687648,0.11716518910692517,0.24514556439215404,0.283974044334989,0.1133953985510927,0.31082846770580125,0.10153119191779103,0.12584790202639234,0.3084319450057021,0.22803401106870355,0.20805532930822965,0.038645562903957584,0.04141251902536411,0.16887145781353716,0.366320621090183,0.19517668066632762,0.02428362502684565,32,5,26,91,561,188,37,74,9,22,49,68,19,18,22,40,239,9,1509,220.6050003000001,0.14619284314115316,0.23824193331801646
2012-04-25 05:30:00,10.135999999999997,0.503,4.039,18.367999899999997,106.8480002000001,29.60599999999998,5.271000100000003,11.178999999999995,1.237,5.061,5.712,12.866000000000001,1.3260000000000003,4.3780000999999995,4.1610000000000005,9.4660001,28.198999999999995,1.755,0.3516181946923533,0.0913471400756477,0.12730025681284146,0.2396902094306799,0.3357677767212079,0.20908551732623865,0.2389903210904684,0.1611654753369268,0.11874669586046499,0.31686146548876576,0.0767118526261316,0.25817271546322934,0.05786438066468527,0.7518249058073013,0.2664640233832248,0.41942810258457,0.16660241711330662,0.3761585437019874,32,5,26,91,561,188,37,74,9,22,49,68,19,18,22,40,239,9,1509,260.1110004000001,0.17237309502982112,0.28201256456779394
