datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2012-05-27 08:00:00,19.082,1.5939999999999999,9.430000000000001,33.87199999999998,161.2980001000001,62.219999999999985,11.939000000000004,34.727999999999994,3.04,5.314,23.820999999999994,24.170999999999996,8.313,13.090999999999998,6.021999999999999,7.277999999999998,72.85000000000001,3.7489999999999997,0.3969839707110456,0.18003313187141018,0.17514108598498523,0.2377610376181349,0.26742332728898505,0.1983053150072525,0.1768363769854837,0.21544214795394373,0.16068406399220997,0.11552010172450085,0.2403298864027007,0.1686395959714642,0.21114993756869951,0.29337046703235026,0.14499929857092322,0.1498819571712408,0.15971134614133303,0.43440233527098915,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,494,18,2795,501.8120001000001,0.179539177137746,0.22913885427651753
2012-05-27 08:30:00,24.5639999,2.148,11.549,36.73300000000001,171.48200010000005,69.808,12.304,37.565999999999995,2.543,9.1109999,24.105000100000005,30.192999999999994,10.574,12.306000100000004,7.054,7.189999999999999,73.74600000000001,1.7140000000000004,0.48217022035322277,0.31446099008575656,0.26834284887259957,0.22293509117340873,0.22905345802205443,0.21891952340838264,0.18535228191328743,0.2050227414135105,0.11352962748018453,0.28655980079357585,0.20861593846345697,0.23987116285607119,0.29520536043730283,0.2569052221035731,0.20238849730328748,0.1355425918697306,0.17207481228257213,0.06281958813614405,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,494,18,2795,544.6900001000001,0.19488014314847948,0.2281558924655992
2012-05-27 09:00:00,22.183999900000007,1.5490000000000002,12.9480001,37.432000000000045,178.70500020000003,72.64999999999998,10.928999999999997,39.05700010000002,2.333,7.734999999999999,22.525000000000006,25.365999999999996,13.403,13.406999999999991,6.305000000000001,10.488999999999995,84.00000010000005,2.224,0.4921337709068222,0.2278714785011185,0.25861742017312955,0.27854828464045456,0.2584917801202624,0.23111402398643624,0.14413964696419154,0.2534296509244526,0.08412476636395179,0.19564133123602712,0.19407894423484204,0.19918866997848547,0.35316438468324585,0.2684035753537437,0.1631845881665246,0.3212331015992804,0.23770328525130127,0.1122383085603874,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,563.2410004000002,0.20144527911301865,0.25461602515795534
2012-05-27 09:30:00,22.676000099999992,2.279,12.317,34.36399999999999,179.66199959999983,72.35400009999992,12.098,38.98499990000001,4.086,6.639,27.320000199999996,30.996999999999993,11.833000099999998,14.786999999999999,5.646000000000001,8.335,80.33199990000001,2.1049999999999995,0.4884781099093731,0.3960896137780655,0.2595870382642065,0.23616587248739196,0.2793200089836338,0.23738536486959572,0.1882969143873761,0.29402548327383293,0.18212115689692313,0.20877312928678138,0.4565850566820179,0.2520471096996099,0.368172988384458,0.28122998443883157,0.15958385605184358,0.15248110262462355,0.19337349778905524,0.10067797949678746,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,566.8149998999997,0.20272353358369088,0.2697930513372251
2012-05-27 10:00:00,23.6490002,1.859,9.725000000000001,39.719000000000015,182.36399989999995,76.39399999999998,11.187999999999997,39.056000099999984,2.4550000000000005,5.568,23.650000000000006,31.0279999,10.518,14.191,6.327,9.165999999999993,86.48300010000007,2.7470000000000003,0.4887200393898404,0.36494576407226015,0.156150436878025,0.29582345360577994,0.2680677540621773,0.258472292549536,0.17938033512000862,0.27731432576928294,0.07946589801523934,0.13508186767886265,0.2159779849341473,0.2467273807674219,0.28536551355849293,0.29431631920457285,0.15076413474140432,0.2273568306619921,0.2247108701414429,0.16445279633445647,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,576.0870001999999,0.20603969964234617,0.2605426660611619
2012-05-27 10:30:00,23.09700000000001,1.9819999999999998,9.866999999999999,36.58600009999998,173.9469998,78.33500000000005,13.992999900000003,44.85300000000003,2.3040000000000003,9.006,22.958,33.24999999999999,13.3170001,13.466000099999997,6.941999999999999,6.680999999999998,86.31400000000008,2.59,0.4709896431630078,0.22396157195886465,0.20895642820666913,0.2303509108325425,0.2557056970056179,0.28374712919611983,0.3114838509956279,0.313588978979957,0.07372038209913256,0.24849915590964267,0.20724117230856934,0.3295431776828861,0.41429227030899096,0.26238042151212976,0.1664460151525734,0.12994227226082955,0.21171969669280447,0.16407849229556845,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,579.4880000000002,0.20725608011444926,0.2658078483592754
2012-05-27 11:00:00,20.678000000000004,3.4019999999999997,13.437999900000001,38.82300010000001,172.7020001999999,75.31400010000003,15.733,41.0809998,3.5800000000000005,7.056000000000001,23.854999999999993,33.765,10.273,12.595999999999997,7.614000000000002,9.028,83.65299990000004,3.598,0.4441935139419016,0.2701553785720887,0.2961725112466794,0.2817440977400996,0.2404174429436209,0.2331943319329366,0.35306573962789695,0.29248418464154774,0.1886539577890527,0.19199085979260166,0.24624099252892684,0.31945478417288625,0.2736875797407472,0.26350863810385944,0.23653757156021055,0.2005565999823296,0.18906970098084092,0.3015477503673904,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,576.1889999999999,0.20607618025751068,0.25388536330364325
2012-05-27 11:30:00,20.672000100000005,2.412,11.984000000000004,38.81,176.25000000000006,71.09500000000006,12.137999999999995,40.18099989999999,2.468,7.849,26.134999999999984,31.62400000000001,10.496999999999995,12.623000000000003,7.891,8.966,83.35099999999996,2.5389999999999993,0.4434594246215446,0.2867861323604851,0.2749931505515029,0.2960587077536669,0.2532240851853963,0.2216021893117663,0.17341184970383725,0.2941222814703862,0.14547540938881082,0.20236094593331094,0.25784181315609145,0.270408203637104,0.2519534012969874,0.26125104115164055,0.2655657170478217,0.17737436231103548,0.20035645007602074,0.2328067798240123,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,567.4850000000001,0.20296316165951364,0.250533516757557
2012-05-27 12:00:00,22.63399979999999,1.8100000000000003,13.135999899999998,37.9279999,185.1860001000001,74.47399999999999,12.431999999999999,41.68800009999999,3.938,10.8229999,26.190999999999992,33.83100000000002,10.329000099999998,11.050000000000002,7.976999999999999,8.550999999999998,84.61799980000006,2.054,0.44170071661296934,0.24362603074618863,0.27259571628088036,0.28220227821591404,0.2926516965467918,0.22468807165806728,0.1648161014091227,0.3254392718589576,0.1918025025905554,0.36099656305167527,0.24488512392787126,0.3451795373093534,0.2724299554231955,0.17513980956077677,0.2531718123564213,0.17687316426466973,0.1857909839935767,0.09430856045536586,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,588.6499996000001,0.2105329040057225,0.26841306309788704
2012-05-27 12:30:00,19.754000000000005,2.067,14.751,39.284000000000006,180.2190000000001,69.6569998,11.948999999999998,42.67200020000001,2.844,6.509,25.794,29.6020001,9.683,11.846000000000004,7.182,9.590999999999996,87.87400009999992,1.4779999999999998,0.359125334713638,0.23646137558353403,0.343477060812433,0.26025415842141447,0.26188782704672886,0.21012220030469547,0.15647495412239504,0.30099287129396074,0.12111047588223348,0.19421995011942064,0.2462138683000111,0.24577688639634604,0.2781602056369674,0.16699313953978415,0.1842400021124033,0.1853675508306397,0.20397415754154918,0.05580627087775214,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,572.7560001999999,0.20484835486409153,0.24476942881976918
2012-05-27 13:00:00,23.004,2.3619999999999997,14.094000099999999,39.02299999999999,168.9520001,71.2490001,11.165000000000004,43.176000099999996,3.5639999999999996,6.8029999000000005,20.478000000000012,26.371999999999996,8.825000000000001,12.905000000000001,7.295,10.805999999999996,86.2190000999999,2.904000000000001,0.49233035911242634,0.27079815888802283,0.3175913917264512,0.2664009808523615,0.22361353514686882,0.21846515085021578,0.23258121274758808,0.3478608897547535,0.17493385216012067,0.24210124827606633,0.16447796773076123,0.20245026298858104,0.24227137836101661,0.21604190202509224,0.150826817968464,0.23733959852792882,0.18782300230866986,0.2063010364662738,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,559.1960003999998,0.1999985695278969,0.23920175937070132
2012-05-27 13:30:00,19.692999900000004,2.044,9.567,33.047000000000025,170.19300000000007,70.0799999,11.28,38.5909999,3.278,5.965,22.787999999999993,26.61000000000001,8.516000000000002,10.228000000000003,7.831000000000001,9.207999999999998,76.33899999999997,1.7260000000000002,0.46981569827901326,0.24253718418891093,0.16562735806360745,0.22663349277530492,0.24654704801455382,0.21876826081548417,0.20563024580038697,0.2872337333339855,0.16277362388169328,0.14104575887831924,0.24099724430687297,0.2010640310160141,0.2243598903246153,0.14121627873015283,0.1649677088105832,0.20252865295831357,0.1631956117308864,0.08127722268941388,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,526.9839997,0.1884778253576538,0.22906291871895149
2012-05-27 14:00:00,17.5079999,1.132,9.459000000000001,30.391999900000005,156.4699999000002,70.55900009999999,12.466999999999999,40.49600000000001,3.894,5.426999999999999,24.1369999,24.574999999999996,8.94,10.152000000000003,7.338,8.228,84.41099980000001,1.706,0.37522460574710387,0.11363978176677392,0.18960946515235552,0.20618718657064117,0.20090809555072373,0.2059182986403559,0.21303524708130805,0.3014694248157364,0.20440880092289776,0.10936767257685451,0.3247162339568567,0.1691452620417389,0.28120978467181595,0.1698068026623632,0.18697922842776518,0.1430060645891349,0.2306655860862483,0.08134860030290522,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,517.2909995000002,0.18501108708869823,0.2232380815157246
2012-05-27 14:30:00,18.5439999,1.391,10.470000000000002,31.536999999999985,164.3130001000001,67.32199990000002,11.267999999999999,41.376999899999994,3.0180000000000007,4.893,23.113000000000003,25.395,9.295,11.231000000000003,8.122,8.256999999999998,87.10700000000006,3.045,0.41206390831233336,0.1792296511661585,0.1887289035463737,0.19770635663709757,0.22887472225496255,0.192785181140504,0.1898050424112818,0.31458373088442937,0.0997269429888169,0.10415123853226556,0.20488367907276253,0.22363095018140264,0.22860936134948265,0.18919082416107974,0.2423196107233369,0.14895271667416243,0.2652929225307579,0.2940526663511748,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,529.6979998,0.18944849778254652,0.23586803239493268
2012-05-27 15:00:00,22.267000000000003,1.7309999999999999,10.475999900000001,34.492999999999995,161.25399980000032,67.46800000000003,11.145000000000001,42.6420001,3.282,5.558,21.257000000000012,22.864000100000023,8.432999999999998,10.441999999999995,6.3340000000000005,9.290000000000001,88.62600000000003,4.317000000000001,0.5098272424254665,0.2624243768620373,0.2277494068348443,0.2812737709153793,0.2216168389365988,0.20413366315653103,0.1669026210383071,0.36736595427070473,0.13026325571500844,0.12796133181170158,0.19075784444097243,0.16333841156212572,0.22614401059185724,0.18454433580893306,0.1472332411907109,0.20573663307504259,0.27106452355358823,0.4163583368996979,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,531.8789999000003,0.1902285407367669,0.24859503254599563
2012-05-27 15:30:00,21.397000199999997,1.282,9.637,34.46499990000001,173.96000000000024,63.75100009999998,14.110000000000001,41.42100010000003,3.7109999999999994,5.01,22.399000000000008,26.630999999999993,9.624000000000002,10.432,5.7589999999999995,9.541,83.94099999999999,3.4149999999999996,0.4653811315128444,0.1007468539033779,0.1578892368437795,0.2705235856787663,0.24865490050597133,0.1698599871999456,0.2520019250349647,0.2975832590025334,0.16783904413706038,0.07422540653718077,0.21218177147302228,0.21924673450948143,0.2731391109179413,0.15828074638078754,0.11956061390898354,0.1807679795074248,0.18672146197872597,0.22887289191512997,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,540.4860003000002,0.19330686706008593,0.23214231602573598
2012-05-27 16:00:00,22.069,1.3070000000000002,9.442999999999998,36.46,176.17099989999994,62.38299999999998,14.066999999999998,44.356,3.591999999999999,6.694000000000001,24.986999999999995,31.189000100000005,9.734999999999998,11.135000000000002,6.609999999999999,8.191999999999998,82.83699999999995,2.472,0.5137560747072901,0.08799178127205162,0.15531239673545105,0.28335864504443103,0.2534813271154816,0.1558516955356123,0.2021262639029281,0.32236353139998025,0.1429878169267357,0.15114248648051348,0.2160875979389158,0.25529835180279525,0.2727339247688244,0.17717659936637015,0.12785040823078947,0.1455971592806415,0.20286920753699209,0.18300498225297515,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,553.6989999999998,0.1980325464949928,0.24093258561081438
2012-05-27 16:30:00,26.770999999999994,1.157,11.112000000000004,34.388,175.81200000000015,66.38199999999998,13.98,46.645000099999976,4.109,7.059,27.8900001,29.70700010000001,12.537999999999998,13.330999999999994,6.7970000000000015,8.012999999999998,84.08199989999996,2.9779999999999998,0.48988348650585445,0.06973815823697752,0.2746712501376398,0.2646015658036689,0.24861490421036875,0.1652104923490331,0.18927969892875288,0.33324784960535553,0.2532935627831241,0.14495118185772485,0.2814231419921058,0.21681149732529623,0.41515719390632494,0.20943992438225145,0.16308548099372014,0.13226191413384378,0.21572052540659437,0.16418182969687717,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,572.7510001999999,0.20484656659513586,0.24955278722974122
2012-05-27 17:00:00,27.717000200000005,1.169,10.317000000000002,40.15999999999997,184.73400000000004,68.53500000000001,14.210000000000003,49.26499979999998,2.8930000000000002,7.576999999999998,26.021999900000008,34.004000000000005,13.041000000000002,10.841,6.638000000000001,9.159,92.88699999999992,3.690000000000001,0.47687136703031774,0.13018496456964607,0.21764166911523555,0.3095475138912468,0.2556700214078608,0.17861938595081808,0.1873092397823639,0.35754043877050107,0.0743011475437344,0.21163851486818216,0.23984491632809363,0.3111006275624646,0.34328884825075995,0.12306244174130587,0.14830722408880645,0.1431895348009988,0.22836287860917198,0.2241310016092217,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,602.8589999000001,0.21561480683118744,0.2589507077258953
2012-05-27 17:30:00,27.092000000000006,0.9600000000000001,10.947000000000001,37.67999990000003,195.76799969999976,73.29499999999999,14.965000000000007,46.684999999999974,4.21,9.556000000000001,25.554000000000016,32.2410001,12.293,11.613999999999997,6.650000000000001,8.569,94.44199999999994,4.5880001,0.4973188446018096,0.08179765976393912,0.21013461179078463,0.2555116303834998,0.2782356201673437,0.18943953112775008,0.2270093891817252,0.3652121788572711,0.17780785016119893,0.39961390054926166,0.21083240804332143,0.23048032591524786,0.3491063629569144,0.1811752100405321,0.16875345842301936,0.11713694838357756,0.2226506483336491,0.5856064851376688,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,617.1089997999998,0.2207113733190271,0.26689020977131206
2012-05-27 18:00:00,26.77,1.0850000000000002,12.7309999,42.580999800000036,211.0239994000001,74.26499989999996,13.222000000000003,43.215999799999985,4.039000000000001,8.950000099999999,26.14499999999999,34.331999999999994,9.746000000000002,12.314999999999998,6.876000000000002,9.5669999,89.18400000000013,2.347,0.5496906825593915,0.06967257607655152,0.2516887055567475,0.2985532236409539,0.30285957434864913,0.2053501211396247,0.15338338494328502,0.31182318532814757,0.216863157192199,0.25655694699941134,0.24165507512008644,0.286773312198935,0.24679056426187704,0.16209593506901587,0.1953339409995128,0.1648099404265725,0.2614473331031514,0.11399233147009026,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,628.3949988,0.22474785364806868,0.27891163273202657
2012-05-27 18:30:00,27.5619999,1.1680000000000001,12.881,43.59400000000001,211.47399979999963,71.96500009999998,16.429000000000006,43.269999999999996,4.976,8.478000000000003,25.44199999999998,29.338000100000006,11.303999999999998,13.628000199999995,6.481999999999998,9.819,90.13099999999999,3.0500000000000003,0.6649152017478506,0.07711216320585045,0.27576846078069306,0.2639003706954015,0.2905304471795083,0.19099894334013467,0.25065801853027,0.3002162994521015,0.395127640935912,0.22899710829998723,0.22119290269778913,0.23161313814535334,0.34847269523403346,0.258698356737137,0.12973895444917352,0.19237568072079844,0.20028060074934625,0.16849025882899415,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,630.9910000999995,0.22567632335479237,0.2698074273643899
2012-05-27 19:00:00,24.917999999999992,1.5890000000000002,13.913,46.934000000000026,213.03700020000014,75.94700010000001,15.902000000000001,47.068999899999994,4.418000000000001,8.234,25.05699999999999,27.204999899999983,10.721999999999998,11.745000000000001,8.186999999999998,9.713999999999999,89.81700019999997,4.247,0.4900649832244755,0.24392032510637565,0.34175310818853094,0.329631638183602,0.27429449915334736,0.2389244855140886,0.21943277342346537,0.3290199428985047,0.24021501333509312,0.21932429213826546,0.24314656930012254,0.16652513531759291,0.2277737499349306,0.15193225509498912,0.21654045216845752,0.19436060616391232,0.18928640197874017,0.3630594623510237,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,638.6550003000001,0.2284173820815451,0.262484633253792
2012-05-27 19:30:00,26.520000100000004,1.66,12.976999899999994,46.441000100000004,222.63399989999976,82.29200009999998,16.101,46.473999900000024,3.836999999999999,7.770999999999997,27.459999999999994,28.02200000000001,9.411000000000001,12.428,7.096000000000003,8.955999999999998,88.11999989999998,4.371,0.5462427138150939,0.21064119797825467,0.2811247368989821,0.3176345374030008,0.31424301117460895,0.2510826990609849,0.25062802244322724,0.306041952059752,0.14431736774061169,0.2790661299370613,0.25052292370981044,0.1504146806655459,0.1890925201043666,0.16369791280412224,0.15640206057440656,0.14702384758733833,0.17787845288504464,0.373417484388531,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,652.5709998999997,0.2333944920958511,0.274915428741965
2012-05-27 20:00:00,28.3080001,1.631,10.993,52.518,219.51800000000006,81.86299969999999,16.275,45.55599990000001,3.545,8.607999999999999,27.683999999999994,28.662999999999993,8.473,12.726,7.133999999999999,11.262000000000004,94.96099989999992,4.018,0.6093447885311778,0.19568008694951927,0.19818313518678565,0.3485483061494253,0.2882297311655225,0.23185106812639925,0.21789553179599613,0.2777869981549963,0.12231532804061888,0.23694882899262365,0.25356192105353437,0.18404858973180585,0.16704006433124788,0.17098519083204536,0.16535247923680546,0.22602713241148753,0.2211608504464954,0.2407550758259267,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,663.7359996,0.23738769656652361,0.2710677878782638
2012-05-27 20:30:00,28.486000000000008,3.06,14.114000000000003,52.12500000000001,233.9149997,87.55100009999991,15.468999999999998,46.899000000000015,4.102000000000001,7.963000000000001,26.384000000000015,30.015000000000015,7.926,13.321,7.911000000000001,10.9130001,94.97900009999994,5.0329999999999995,0.5372209930147436,0.3596176541034341,0.2735221546458817,0.3133268501217458,0.2922500354443111,0.24451834553270904,0.18879792141542423,0.30891590879551106,0.1395688473761059,0.20934845499729893,0.2005666895122319,0.17996845975382908,0.10179366266351804,0.16878587100493944,0.20394777488143775,0.19291061070146523,0.20663842001628788,0.3170489178973322,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,690.1659999999999,0.24684048640915593,0.2676947421734551
2012-05-27 21:00:00,31.561000000000007,2.325,15.380000100000002,59.14899999999998,226.53300029999988,89.0060001,16.875000000000004,50.49700009999999,5.226999900000001,8.617,27.128000000000004,31.48400000000001,8.668,14.213000000000008,7.668999999999999,8.985999999999999,97.141,4.4430000000000005,0.5676738744454459,0.23512363768877004,0.2915537143692604,0.36982845160557437,0.2667851289329351,0.1968051916300429,0.20189118530591016,0.2942490912538345,0.2427728394665105,0.2198881422950115,0.20023942727768018,0.16889995266597796,0.12810978836293554,0.16948932211894646,0.15772947337445054,0.1219041504237951,0.2172481622766821,0.214787788567337,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,704.9020004999998,0.2521108728540772,0.26048501126513246
2012-05-27 21:30:00,30.890999899999997,2.342,14.514,54.25699979999999,222.28900030000025,83.766,17.469999999999995,50.32000009999997,4.398999999999999,8.219,26.826999999999998,31.681999999999988,9.867,12.904000000000002,7.901999999999999,7.942000000000001,95.16300000000011,3.3469999999999995,0.5927639210848571,0.2650966131162642,0.27516126496861876,0.31735604108919235,0.26902755341017454,0.18069645114586091,0.2259411988817282,0.3095223227457677,0.14344464364162812,0.16677681157177932,0.18180095570637858,0.19177849696108518,0.21108089549849,0.14661993215756303,0.18814728953789148,0.09381773566872276,0.20285842237528054,0.15297730405375679,52,8,46,154,895,367,71,174,20,41,109,131,46,63,38,67,492,18,2792,684.1010001000003,0.24502184817335254,0.25484271730909186
2012-05-27 22:00:00,29.6429997,1.5790000000000002,13.327000000000004,46.88900000000002,193.5269999999999,72.78299999999999,14.651000000000003,43.5899998,3.7860000000000005,6.661,25.573999999999998,25.85800000000001,7.7410000000000005,10.949999999999998,9.0069999,7.4309999999999965,92.53800000000001,4.103999999999999,0.5925088893410717,0.11970193637292831,0.29738502264038325,0.2861253027319048,0.2243465911241984,0.1632690603461607,0.16854707681421144,0.2890009577967086,0.1504722740678757,0.13811319588673915,0.19905939877476483,0.15881535347784737,0.13546933446249063,0.09291096277947128,0.3179230165736405,0.10868424258447083,0.2036667095961391,0.3097321423423795,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,609.6389994,0.21803969935622317,0.23351388760744818
2012-05-27 22:30:00,23.991000099999997,1.829,11.543000000000001,40.319999999999986,171.71199990000005,67.06599990000005,11.956,38.4289998,3.8580000000000005,5.895999999999999,21.04899999999999,23.187000000000005,7.186,9.650000000000002,7.71,7.418000000000001,83.31700000000006,3.3110000000000004,0.434834663355257,0.19559793856640867,0.2401291691452667,0.259719342099746,0.20945586726316773,0.1609725578458006,0.13282894250804997,0.27791476938986226,0.16610012833101287,0.15052229394880265,0.17701597225745128,0.15916537118549182,0.14649063876704482,0.08614645063786018,0.24358069748600095,0.11201999361182091,0.20586476732650874,0.14832653652636973,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,539.4279997000002,0.1929284691344779,0.212281183145302
2012-05-27 23:00:00,19.8159999,1.607,8.584999999999999,35.37400000000002,144.35399999999984,60.24799999999997,12.716,35.61399989999999,2.9549999999999996,4.517999999999999,17.948,20.206000000000003,6.6850000000000005,9.2,5.498000000000001,6.978999999999999,71.52000000000005,2.3940000000000006,0.37127452744283934,0.16513236033125497,0.19005430319845748,0.2307596188626787,0.17556365819727304,0.15876134433659223,0.17368552492771672,0.2853791665187411,0.10019763365206628,0.09092365465383448,0.1461386467621483,0.1435544973763276,0.14990723862854896,0.09532981259544596,0.13509738334696836,0.1261494540536266,0.14512069272927963,0.12565873486176288,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,466.2169997999999,0.16674427746781112,0.1829573764177511
2012-05-27 23:30:00,19.613000099999997,1.3679999999999999,7.105,30.933000000000003,121.23000000000012,51.11100000000002,10.387999999999998,28.643000000000004,2.4450000000000007,4.095999999999998,16.795000000000005,19.384999999999998,7.394000000000002,7.905999999999999,4.594,6.2479999999999976,61.71199999999995,1.8680000000000003,0.38699884999760953,0.1300911768173164,0.1475638779228604,0.2368816772058168,0.14776865747607815,0.1391343242847009,0.13823970812110553,0.2462371055413306,0.1004924061022052,0.08434447370102229,0.15608290344844206,0.20257144857855255,0.2282685976147504,0.07884649705146213,0.1038363550024708,0.12498355567998366,0.11362810749216969,0.1075281388920815,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,402.8340001,0.14407510733190274,0.1681042806484312
2012-05-28 00:00:00,15.763999899999993,1.2519999999999998,6.719999999999998,25.511,121.51100010000015,44.83499999999997,8.262,23.900000100000003,1.566,3.7870000000000004,14.203000000000001,16.58399999999999,5.8709999999999996,7.2390000000000025,4.5520000000000005,5.822999999999998,59.16800000000003,1.8900000000000001,0.3378891397166558,0.14940548852033514,0.1414731739136366,0.1731340626752375,0.18981145131868138,0.10764405598877379,0.09631099024019157,0.19264526577739585,0.05207494599133061,0.10127851600847067,0.1164280499952141,0.12436551455138223,0.13691105932046252,0.07206487092973814,0.11520420363359421,0.10238145122949315,0.1498300201851319,0.09996293430714265,52,8,46,154,896,367,71,174,20,41,109,131,46,63,38,67,495,18,2796,368.43800010000007,0.13177324753218886,0.16350903288233753
2012-05-28 00:30:00,14.952000199999999,0.953,6.388000000000003,23.220999999999997,128.32900020000008,40.33999999999998,7.412999999999999,19.83399999999999,1.7770000000000004,12.7300001,11.944999999999999,15.01899999999999,4.962999999999998,6.353999999999999,4.322000000000001,27.298,56.08200010000001,1.5080000000000002,0.3412435559590246,0.06714044448552814,0.13662659716592554,0.16298293604437034,0.2654917693960781,0.09793065947245616,0.08070450110739773,0.09105870484687412,0.05353727181771789,0.5301233932068289,0.08195710384426882,0.11079670526973492,0.10936040889561645,0.06866840780457012,0.11664375985916478,0.7074900464848747,0.15694075440329844,0.07663784624533876,52,8,46,154,895,367,71,174,20,41,109,130,46,63,38,67,494,18,2793,383.4280006,0.1372817760830648,0.23021815007170995
2012-05-28 01:00:00,14.0379999,0.8500000000000002,6.017000000000001,23.091,116.35600020000011,39.22099999999997,7.277,19.410000000000018,1.8269999999999997,8.544999899999999,12.183000000000002,14.126999999999992,4.2620000000000005,5.825999999999999,4.157,24.2769999,47.909000000000006,2.0570000000000004,0.33821323185434016,0.06594748993382105,0.12245155406031989,0.1593965022460479,0.2359662343303433,0.1276781913723176,0.08548548301811862,0.08393925117121055,0.049280374016010625,0.36793578858621684,0.10197391033690223,0.10329632158826986,0.0890231473996896,0.06338664180603831,0.10146189258645913,0.6698823790237052,0.11647297117470848,0.16412936273689208,52,8,46,154,895,367,71,174,20,41,109,130,46,63,38,67,494,18,2793,351.4299999000001,0.12582527744360905,0.20702454823103297
2012-05-28 01:30:00,13.165000199999998,0.833,5.949,21.10700000000001,105.32000010000006,39.23200000000001,7.0779999999999985,18.904000000000003,2.081,3.8370000000000006,11.526999999999996,13.906999999999996,4.13,6.0470000000000015,4.039,17.3800002,44.863000199999995,2.3680000000000003,0.3199801411496755,0.05986040308202792,0.12004833366381616,0.14304628059591984,0.19405541456765665,0.12573933560527378,0.08081028780850964,0.07859083725020194,0.0725276535282632,0.0808405763245649,0.0782252393629735,0.10193062433099125,0.09239574618478644,0.06184958133832071,0.09663470024586093,0.502721724805625,0.12187814190106946,0.22783074786604773,52,8,46,154,895,367,71,174,20,41,109,130,46,63,38,67,494,18,2793,321.76700070000004,0.11520479795918369,0.17047057214281652
2012-05-28 02:00:00,12.974,0.7350000000000001,5.964,21.12900000000001,95.02899990000007,35.51300000000001,6.968,20.113999999999983,1.8309999999999997,3.3919999999999995,10.806000000000008,13.330999999999994,4.21,5.794,3.8160000000000007,11.697000099999999,42.73599999999994,1.484,0.3282980771356731,0.06258808079133645,0.12620921209401204,0.14765240845916652,0.15530370865659437,0.08232160456178494,0.08190766504767043,0.14429425296861773,0.05950893342931578,0.05919629396771554,0.07488503137401487,0.09988319624475962,0.08992385399274327,0.06015811645933123,0.0868389723129859,0.35030473096899273,0.09174812785166477,0.08151017419152057,52,8,46,154,895,367,71,174,20,41,109,130,46,63,38,67,494,18,2793,297.523,0.10652452559971358,0.1402113101745303
